operator_count,score,generation
2.0,0.5,0
2.0,0.6941119449656035,0
1.0,0.5836155409631019,0
1.0,0.581378205128205,0
1.0,0.5369856160100064,0
2.0,0.8247592245153221,0
2.0,0.5399867104440275,0
2.0,0.4693863352095059,0
2.0,0.5950961538461539,0
1.0,0.5646505628517824,0
1.0,0.5369520012507817,0
1.0,0.7124093183239525,0
2.0,0.5,0
2.0,0.5669691994996873,0
2.0,0.5380206378986866,0
1.0,0.5198882113821138,0
1.0,0.5117901813633521,0
1.0,0.5642010631644778,0
1.0,0.5085725453408381,0
2.0,0.48383520950594117,0
1.0,0.5750289243277049,0
1.0,0.6086890243902439,0
1.0,0.4804541901188243,0
1.0,0.5773764853033144,0
2.0,0.5505089118198875,0
1.0,0.5011538461538462,0
1.0,0.5198882113821138,0
1.0,0.5142542213883677,0
1.0,0.504135397123202,0
1.0,0.4836452470293933,0
1.0,0.5030949030644153,0
1.0,0.5452712632895559,0
1.0,0.5117901813633521,0
2.0,0.5132887742338962,0
1.0,0.5662757973733583,0
1.0,0.653649937460913,0
1.0,0.8729369918699188,0
1.0,0.522412445278299,0
1.0,0.5473030018761726,0
1.0,0.531488430268918,0
2.0,0.7188180112570357,1
2.0,0.610030487804878,1
2.0,0.5367385866166353,1
1.0,0.5086303939962477,1
1.0,0.53270794246404,1
2.0,0.4995739524702939,1
1.0,0.564775641025641,1
1.0,0.5725898999374609,1
2.0,0.6572779862414009,1
1.0,0.5358575672295185,1
2.0,0.5080081300813009,1
1.0,0.5268605378361476,1
2.0,0.5010983427141964,1
2.0,0.714547373358349,1
1.0,0.5125625390869294,1
1.0,0.6022576610381488,1
1.0,0.5710623827392121,1
2.0,0.5324186991869919,1
1.0,0.5055347091932458,1
2.0,0.8800906816760475,1
1.0,0.5050023452157599,1
1.0,0.7546106941838648,1
1.0,0.5534326141338336,1
2.0,0.9039141651031896,1
1.0,0.6022576610381488,1
3.0,0.4733317698561601,1
1.0,0.5,1
2.0,0.5960592557848655,1
2.0,0.4804541901188243,1
1.0,0.5590869293308318,1
1.0,0.49508755472170113,1
2.0,0.7659599749843652,1
2.0,0.4996513445903689,1
1.0,0.5592010631644777,1
1.0,0.5977579737335834,1
2.0,0.8116439962476548,1
3.0,0.8015368980612882,1
2.0,0.5980988117573485,1
1.0,0.5610287679799875,1
1.0,0.5146943402126329,1
2.0,0.8540845841150719,2
2.0,0.5602212320200126,2
1.0,0.9213883677298312,2
2.0,0.8461194496560351,2
2.0,0.5787179487179487,2
1.0,0.5107598499061914,2
1.0,0.5772803314571607,2
1.0,0.8729369918699188,2
2.0,0.5940900562851782,2
1.0,0.4938414634146341,2
1.0,0.7388367729831143,2
1.0,0.4864383989993746,2
2.0,0.6981277360850531,2
1.0,0.8566948092557849,2
1.0,0.5128072232645404,2
1.0,0.9153212945590994,2
1.0,0.8600555034396498,2
1.0,0.5800046904315197,2
2.0,0.8729369918699188,2
2.0,0.5325515947467168,2
2.0,0.7263273921200751,2
1.0,0.7992870544090056,2
2.0,0.9775883364602876,2
1.0,0.5223850844277674,2
1.0,0.7192956535334585,2
2.0,0.9750883364602878,2
1.0,0.5131996560350219,2
2.0,0.5325515947467168,2
1.0,0.9201962163852409,2
1.0,0.8566948092557849,2
1.0,0.5318621013133208,2
1.0,0.7377696998123829,2
1.0,0.6089774859287054,2
2.0,0.8147686053783614,2
1.0,0.6915712945590994,2
1.0,0.4864383989993746,2
1.0,0.7192956535334585,2
1.0,0.8227493746091307,2
1.0,0.8252642276422764,2
1.0,0.8034451219512194,2
3.0,0.8635553470919325,3
2.0,0.9800562851782365,3
2.0,0.9213883677298312,3
2.0,0.9725257973733583,3
1.0,0.5590501876172608,3
1.0,0.740114133833646,3
2.0,0.9725547217010633,3
2.0,0.9725547217010633,3
2.0,0.9213883677298312,3
2.0,0.9725257973733583,3
2.0,0.9213883677298312,3
2.0,0.8623053470919324,3
2.0,0.9725547217010633,3
1.0,0.8976352407754847,3
1.0,0.5504283927454658,3
2.0,0.6049101000625392,3
