operator_count,score,generation
1.0,0.513001876172608,0
2.0,0.4929041588492808,0
2.0,0.5176899624765479,0
2.0,0.5079698248905566,0
1.0,0.517496091307067,0
1.0,0.5900570669168229,0
2.0,0.6085600375234522,0
1.0,0.7527478111319573,0
1.0,0.495187617260788,0
1.0,0.4899671669793621,0
2.0,0.6337281113195747,0
1.0,0.4937546904315197,0
1.0,0.5175992808005003,0
1.0,0.7987546904315198,0
2.0,0.5079369918699187,0
2.0,0.47146028767979986,0
1.0,0.5413266103814884,0
2.0,0.545097717323327,0
1.0,0.47146028767979986,0
2.0,0.5013023764853033,0
1.0,0.757634459036898,0
2.0,0.5809638836772982,0
1.0,0.47146028767979986,0
1.0,0.513531894934334,0
2.0,0.5015673858661663,0
2.0,0.5023780487804879,0
1.0,0.47146028767979986,0
2.0,0.5257926829268295,0
2.0,0.5051563477173233,0
1.0,0.5190384615384616,0
1.0,0.4847772045028143,0
1.0,0.5043058161350844,0
1.0,0.47146028767979986,0
1.0,0.485,0
1.0,0.619098655409631,0
1.0,0.5073444340212634,0
1.0,0.5150046904315198,0
1.0,0.565081300813008,0
1.0,0.6061530644152595,0
2.0,0.48215603502188875,0
3.0,0.4830003126954347,1
1.0,0.493682770481551,1
3.0,0.5673952470293934,1
2.0,0.513531894934334,1
1.0,0.5079369918699187,1
1.0,0.6050555034396498,1
2.0,0.5075031269543464,1
1.0,0.5090353345841152,1
1.0,0.737191994996873,1
2.0,0.8588359912445277,1
2.0,0.5301055347091933,1
3.0,0.49455519074421506,1
3.0,0.5072545340838024,1
2.0,0.6772678236397749,1
1.0,0.6301657285803628,1
1.0,0.5126250781738586,1
2.0,0.6075234521575984,1
2.0,0.5043058161350844,1
1.0,0.5964962476547843,1
2.0,0.538703095684803,1
2.0,0.47146028767979986,1
2.0,0.5147303001876173,1
1.0,0.5388524077548469,1
1.0,0.5364704502814258,1
2.0,0.46633989993746094,1
1.0,0.5476727642276422,1
2.0,0.5902173233270794,1
1.0,0.495187617260788,1
2.0,0.47396185115697315,1
2.0,0.4945583176985616,1
3.0,0.4994926516572858,1
2.0,0.638341932457786,1
1.0,0.5527994058786742,1
1.0,0.5074577861163228,1
1.0,0.5,1
1.0,0.5126633833646029,1
1.0,0.49544011882426514,1
2.0,0.48111710444027517,1
2.0,0.4888125390869294,1
2.0,0.5445442464040025,1
2.0,0.762483583489681,2
2.0,0.7987546904315198,2
1.0,0.7595911507191995,2
1.0,0.8174530956848031,2
1.0,0.7987546904315198,2
3.0,0.8588359912445277,2
2.0,0.7987546904315198,2
2.0,0.7111022514071295,2
2.0,0.7987546904315198,2
3.0,0.6775226704190118,2
2.0,0.7987546904315198,2
2.0,0.5426743277048154,2
3.0,0.6774624765478425,2
1.0,0.8588359912445277,2
1.0,0.6685037523452159,2
1.0,0.799078330206379,2
1.0,0.47518449030644155,2
1.0,0.799078330206379,2
1.0,0.8588359912445277,2
1.0,0.6326047529706066,2
2.0,0.7987546904315198,2
1.0,0.47143449030644147,2
1.0,0.8235764540337712,2
2.0,0.6023436522826767,2
2.0,0.8283614759224516,2
2.0,0.7178353658536585,2
3.0,0.6774398061288306,2
1.0,0.8588359912445277,2
2.0,0.7987546904315198,2
2.0,0.6460834896810507,2
1.0,0.8125078173858661,2
2.0,0.8698710131332081,2
2.0,0.6176110068792996,2
1.0,0.8588359912445277,2
1.0,0.8588359912445277,2
1.0,0.8588359912445277,2
1.0,0.8588359912445277,2
1.0,0.5163789868667917,2
2.0,0.7511921513445903,2
2.0,0.6810913070669169,2
1.0,0.6162218574108818,3
2.0,0.8588359912445277,3
3.0,0.8239321450906816,3
1.0,0.8289657598499062,3
2.0,0.8588359912445277,3
1.0,0.840057066916823,3
1.0,0.7838922764227643,3
2.0,0.5326328955597248,3
1.0,0.8149241713570982,3
2.0,0.5494418386491556,3
1.0,0.8698710131332081,3
2.0,0.7550336147592246,3
2.0,0.8588359912445277,3
1.0,0.8913227016885553,3
1.0,0.8588359912445277,3
3.0,0.7077329580988118,3
2.0,0.9812468730456535,3
1.0,0.762483583489681,3
2.0,0.8874108818011257,3
1.0,0.6949491869918699,3
2.0,0.8698710131332081,3
2.0,0.6848241088180113,3
2.0,0.8588359912445277,3
2.0,0.8789399624765478,3
1.0,0.6997693871169479,3
2.0,0.5502306128830519,3
2.0,0.6532723577235772,3
1.0,0.6609990619136961,3
2.0,0.7175289243277049,3
2.0,0.8588359912445277,3
1.0,0.5995856785490932,3
3.0,0.8588359912445277,3
3.0,0.8533919637273296,3
2.0,0.4890626954346467,3
3.0,0.7750578486554096,3
1.0,0.6986006879299562,3
1.0,0.6997693871169479,3
2.0,0.7650945903689805,3
2.0,0.8177368667917448,3
1.0,0.6127478111319575,3
1.0,0.4813383364602877,4
1.0,0.466062382739212,4
2.0,0.9850289243277048,4
2.0,0.990059412132583,4
1.0,0.7347912757973735,4
2.0,0.9837789243277048,4
5000.0,-inf,4
2.0,0.8913227016885553,4
5000.0,-inf,4
2.0,0.4822177923702314,4
1.0,0.7923475609756099,4
1.0,0.8913227016885553,4
2.0,0.8961413383364605,4
1.0,0.8912476547842403,4
2.0,0.9749312070043779,4
3.0,0.5168144152595372,4
1.0,0.5244441838649155,4
2.0,0.990059412132583,4
1.0,0.5244441838649155,4
2.0,0.6225984990619137,4
3.0,0.539728736710444,4
2.0,0.6793019074421514,4
2.0,0.6338742964352719,4
3.0,0.9252376485303314,4
2.0,0.9863094121325829,4
1.0,0.5040963101938711,4
2.0,0.5512351469668543,4
1.0,0.8539657598499062,4
1.0,0.832677454659162,4
3.0,0.5081582238899311,4
2.0,0.6609857723577236,4
2.0,0.982589899937461,4
2.0,0.7561968417761101,4
3.0,0.9838719512195121,4
1.0,0.8987922138836775,4
2.0,0.8287124765478424,4
3.0,0.9912163852407756,4
1.0,0.569017354596623,4
2.0,0.9012585991244528,4
2.0,0.8401360225140714,4
1.0,0.8674765478424014,5
1.0,0.8674765478424014,5
3.0,0.867714196372733,5
3.0,0.6498514696685429,5
3.0,0.5057590681676047,5
2.0,0.990059412132583,5
2.0,0.7447928392745465,5
2.0,0.9262711069418386,5
2.0,0.9738047217010631,5
2.0,0.9614571607254534,5
3.0,0.5376102251407129,5
