operator_count,score,generation
1.0,0.5309568480300186,0
2.0,0.5042213883677299,0
1.0,0.5903064415259538,0
1.0,0.48758599124452784,0
2.0,0.5,0
2.0,0.44806128830519076,0
1.0,0.49396497811131956,0
1.0,0.5253595997498437,0
1.0,0.7154784240150095,0
1.0,0.5307066916823013,0
1.0,0.4438711694809257,0
1.0,0.4990306441525954,0
2.0,0.6243902439024391,0
1.0,0.49055659787367106,0
1.0,0.49208880550343964,0
2.0,0.5636335209505943,0
2.0,0.5125703564727956,0
2.0,0.5082551594746716,0
2.0,0.7300187617260787,0
2.0,0.5055347091932457,0
2.0,0.5859287054409006,0
1.0,0.5,0
1.0,0.4615071919949969,0
2.0,0.5329268292682927,0
1.0,0.5310506566604128,0
1.0,0.49762351469668537,0
1.0,0.7889618511569731,0
1.0,0.44402751719824896,0
1.0,0.5088180112570357,0
2.0,0.4793621013133208,0
2.0,0.4835209505941213,0
2.0,0.6005003126954346,0
2.0,0.5096935584740463,0
2.0,0.5258599124452783,0
2.0,0.45434646654158845,0
1.0,0.4565353345841151,0
1.0,0.4688868042526579,0
1.0,0.5500625390869293,0
1.0,0.5151657285803627,0
2.0,0.6112570356472795,0
3.0,0.5140400250156347,1
1.0,0.723452157598499,1
1.0,0.5151657285803627,1
2.0,0.5026266416510319,1
3.0,0.5220762976860538,1
1.0,0.47514071294559096,1
3.0,0.51729205753596,1
1.0,0.5322076297686054,1
1.0,0.49762351469668537,1
1.0,0.4501563477173233,1
2.0,0.4496560350218887,1
1.0,0.5042213883677299,1
2.0,0.4990306441525954,1
1.0,0.554565353345841,1
1.0,0.4990306441525954,1
1.0,0.4968105065666041,1
1.0,0.5042213883677299,1
3.0,0.5274546591619762,1
1.0,0.7772357723577235,1
2.0,0.448311444652908,1
1.0,0.5,1
1.0,0.4990931832395248,1
2.0,0.548874296435272,1
1.0,0.49762351469668537,1
3.0,0.5217010631644777,1
1.0,0.5315196998123828,1
1.0,0.5315196998123828,1
1.0,0.48758599124452784,1
2.0,0.5023139462163853,1
2.0,0.5287992495309568,1
1.0,0.5,1
2.0,0.5096935584740463,1
3.0,0.5129768605378362,1
3.0,0.5306128830519075,1
1.0,0.5634771732332708,1
2.0,0.6197310819262037,1
1.0,0.507754846779237,1
2.0,0.781582238899312,1
1.0,0.4834271419637274,1
2.0,0.5066291432145091,1
1.0,0.7559412132582864,2
1.0,0.7624140087554722,2
1.0,0.527673545966229,2
1.0,0.8007817385866167,2
2.0,0.6108192620387742,2
2.0,0.6523139462163853,2
1.0,0.7772357723577235,2
2.0,0.689430894308943,2
1.0,0.4565353345841151,2
2.0,0.7547842401500938,2
1.0,0.7772357723577235,2
2.0,0.7539399624765478,2
1.0,0.7772357723577235,2
2.0,0.6843652282676673,2
1.0,0.7459349593495934,2
2.0,0.9586303939962477,2
2.0,0.7547842401500938,2
1.0,0.6350218886804253,2
1.0,0.5052220137585992,2
2.0,0.7772357723577235,2
1.0,0.58317698561601,2
1.0,0.7772357723577235,2
2.0,0.7772357723577235,2
1.0,0.7406816760475297,2
2.0,0.4769543464665416,2
2.0,0.6722326454033771,2
1.0,0.7772357723577235,2
1.0,0.8159787367104441,2
2.0,0.5177923702313947,2
1.0,0.7772357723577235,2
1.0,0.7772357723577235,2
2.0,0.4998123827392121,2
1.0,0.509349593495935,2
2.0,0.7437460913070668,2
1.0,0.7772357723577235,2
1.0,0.7772357723577235,2
1.0,0.7772357723577235,2
1.0,0.5271732332707942,2
1.0,0.7624140087554722,2
2.0,0.725140712945591,2
1.0,0.7308005003126954,3
2.0,0.9586303939962477,3
2.0,0.44959349593495934,3
3.0,0.9586303939962477,3
3.0,0.6328642901813633,3
2.0,0.7455597248280175,3
3.0,0.5392120075046904,3
2.0,0.7187304565353345,3
2.0,0.9586303939962477,3
2.0,0.6346466541588494,3
1.0,0.6053470919324578,3
2.0,0.9584427767354597,3
2.0,0.9586303939962477,3
1.0,0.8159787367104441,3
1.0,0.43911819887429643,3
2.0,0.776078799249531,3
2.0,0.49352720450281423,3
2.0,0.9586303939962477,3
2.0,0.9586303939962477,3
3.0,0.9473420888055033,3
2.0,0.482895559724828,3
2.0,0.9586303939962477,3
3.0,0.9673545966228894,3
1.0,0.8159787367104441,3
2.0,0.9586303939962477,3
1.0,0.8033458411507193,3
1.0,0.7772357723577235,3
2.0,0.9586303939962477,3
1.0,0.8159787367104441,3
1.0,0.78692933083177,3
1.0,0.8159787367104441,3
2.0,0.6020637898686678,3
1.0,0.8159787367104441,3
2.0,0.957285803627267,3
3.0,0.4890556597873671,3
2.0,0.9586303939962477,3
2.0,0.9586303939962477,3
3.0,0.9586303939962477,3
2.0,0.9173858661663541,3
1.0,0.8159787367104441,3
2.0,0.7862101313320826,4
2.0,0.8159787367104441,4
2.0,0.8134771732332708,4
1.0,0.7368980612883052,4
3.0,0.9586303939962477,4
1.0,0.7291119449656034,4
2.0,0.9711382113821138,4
3.0,0.9586303939962477,4
5000.0,-inf,4
2.0,0.47770481550969357,4
3.0,0.9334896810506568,4
3.0,0.700375234521576,4
2.0,0.8658223889931206,4
3.0,0.9586303939962477,4
2.0,0.6366166353971232,4
2.0,0.9173858661663541,4
1.0,0.6053470919324578,4
2.0,0.933364602876798,4
1.0,0.7125703564727957,4
3.0,0.5033458411507191,4
5000.0,-inf,4
1.0,0.801031894934334,4
2.0,0.9710756722951844,4
1.0,0.4889618511569731,4
2.0,0.8159787367104441,4
2.0,0.8738899312070044,4
2.0,0.9325203252032521,4
2.0,0.8738899312070044,4
2.0,0.7920575359599749,4
2.0,0.6015634771732332,4
2.0,0.9763289555972484,4
2.0,0.45791119449656037,4
3.0,0.9937148217636024,4
1.0,0.6671669793621013,4
2.0,0.9711382113821138,4
2.0,0.556066291432145,4
2.0,0.6733270794246404,4
3.0,0.9611319574734208,4
2.0,0.9526579111944965,4
3.0,0.9685115697310819,4
2.0,0.7606316447779864,5
2.0,0.5479362101313321,5
1.0,0.535240775484678,5
2.0,0.9526579111944965,5
3.0,0.9635084427767353,5
1.0,0.5132270168855535,5
1.0,0.6467792370231394,5
2.0,0.4576297686053783,5
2.0,0.9427767354596623,5
2.0,0.9763289555972484,5
3.0,0.9586303939962477,5
3.0,0.9712007504690432,5
3.0,0.548311444652908,5
1.0,0.5688868042526579,5
3.0,0.9624765478424016,5
1.0,0.6104127579737335,5
2.0,0.4806441525953721,5
2.0,0.7772357723577235,5
3.0,0.9510631644777986,5
2.0,0.9470293933708568,5
3.0,0.6747967479674797,5
2.0,0.9710756722951844,5
2.0,0.817010631644778,5
2.0,0.8159787367104441,5
1.0,0.8095059412132584,5
3.0,0.933364602876798,5
2.0,0.7772357723577235,5
3.0,0.9586303939962477,5
2.0,0.9650406504065041,5
2.0,0.9774233896185116,5
1.0,0.767104440275172,5
2.0,0.9526579111944965,5
2.0,0.7448405253283302,5
2.0,0.9452157598499061,5
2.0,0.7981550969355846,5
3.0,0.9412445278298938,5
2.0,0.531488430268918,5
1.0,0.7909631019387117,5
1.0,0.7909631019387117,5
1.0,0.5739837398373984,5
1.0,0.5882113821138211,6
3.0,0.5059724828017511,6
5000.0,-inf,6
2.0,0.8398999374609131,6
3.0,0.8463101938711695,6
2.0,0.6615697310819262,6
3.0,0.5556285178236399,6
2.0,0.933364602876798,6
2.0,0.8658223889931206,6
3.0,0.933364602876798,6
2.0,0.9590056285178237,6
3.0,0.9325203252032521,6
3.0,0.7880237648530332,6
3.0,0.7193245778611633,6
1.0,0.767104440275172,6
2.0,0.6643527204502815,6
3.0,0.7367104440275172,6
5000.0,-inf,6
2.0,0.7599437148217636,6
1.0,0.7618511569731082,6
3.0,0.9638836772983115,6
3.0,0.5855222013758599,6
3.0,0.5257348342714196,6
1.0,0.767104440275172,6
3.0,0.47395247029393384,6
3.0,0.952532833020638,6
3.0,0.933364602876798,6
1.0,0.7618511569731082,6
3.0,0.9450906816760476,6
5000.0,-inf,6
3.0,0.685709818636648,6
2.0,0.8749218261413383,6
3.0,0.5359287054409007,6
3.0,0.9427767354596623,6
2.0,0.9535647279549722,6
2.0,0.9586303939962477,6
1.0,0.767104440275172,6
3.0,0.983833646028768,6
3.0,0.592057535959975,6
3.0,0.933364602876798,6
2.0,0.9526579111944965,7
3.0,0.9573483427141964,7
1.0,0.6104127579737335,7
3.0,0.5608818011257035,7
2.0,0.5194496560350218,7
2.0,0.9573483427141964,7
2.0,0.9726704190118826,7
2.0,0.767104440275172,7
2.0,0.5694183864915573,7
2.0,0.9325203252032521,7
3.0,0.9687617260787993,7
2.0,0.767104440275172,7
2.0,0.50187617260788,7
2.0,0.5179174484052532,7
1.0,0.7588180112570357,7
2.0,0.767104440275172,7
1.0,0.6866166353971231,7
2.0,0.767104440275172,7
3.0,0.5505003126954346,7
2.0,0.9550343964978112,7
2.0,0.6968105065666041,7
2.0,0.6615697310819262,7
2.0,0.9475922451532208,7
2.0,0.6730143839899937,7
2.0,0.9547842401500939,7
2.0,0.4576297686053783,7
2.0,0.7772357723577235,7
1.0,0.506441525953721,7
2.0,0.767104440275172,7
2.0,0.5244527829893684,7
1.0,0.743558474046279,7
2.0,0.46031894934333967,7
2.0,0.9313633520950594,7
2.0,0.767104440275172,7
1.0,0.6382426516572858,7
3.0,0.9863977485928703,7
3.0,0.9588180112570356,7
2.0,0.9710756722951844,7
2.0,0.49371482176360226,7
1.0,0.6572858036272671,7
3.0,0.9388680425265792,8
2.0,0.5686366479049406,8
2.0,0.6435584740462789,8
1.0,0.7857723577235772,8
3.0,0.9649781113195747,8
2.0,0.5303314571607254,8
1.0,0.5224202626641652,8
3.0,0.9337398373983741,8
2.0,0.9712007504690432,8
1.0,0.5562851782363978,8
1.0,0.5270481550969357,8
2.0,0.8710756722951845,8
2.0,0.5112883051907443,8
3.0,0.8475922451532207,8
1.0,0.7857723577235772,8
3.0,0.48680425265791116,8
3.0,0.9598499061913696,8
3.0,0.6869293308317699,8
2.0,0.5517198248905566,8
3.0,0.5174484052532834,8
3.0,0.9526579111944965,8
2.0,0.9623514696685428,8
2.0,0.96119449656035,8
3.0,0.5217636022514072,8
2.0,0.8658223889931206,8
2.0,0.9586303939962477,8
1.0,0.6869293308317699,8
2.0,0.7838961851156975,8
1.0,0.5202001250781738,8
3.0,0.9586303939962477,8
2.0,0.9573483427141964,8
1.0,0.6464040025015636,8
1.0,0.7783927454659163,8
3.0,0.9586303939962477,8
2.0,0.48761726078799245,8
1.0,0.5859599749843653,8
2.0,0.8949968730456537,8
3.0,0.9925578486554099,8
2.0,0.49968730456535343,8
1.0,0.49962476547842405,8
2.0,0.4803627267041901,9
2.0,0.9069418386491558,9
1.0,0.7909005628517823,9
1.0,0.5917448405253283,9
2.0,0.9173858661663541,9
3.0,0.8710131332082552,9
3.0,0.8137273295809881,9
2.0,0.6578173858661663,9
2.0,0.9498436522826765,9
3.0,0.5309255784865541,9
2.0,0.9612570356472796,9
2.0,0.9623514696685428,9
2.0,0.9032207629768605,9
3.0,0.9586303939962477,9
2.0,0.7772357723577235,9
2.0,0.7772357723577235,9
2.0,0.9526579111944965,9
2.0,0.9875547217010633,9
2.0,0.9497811131957473,9
1.0,0.5917448405253283,9
3.0,0.9801125703564729,9
3.0,0.9475922451532208,9
2.0,0.5819574734208881,9
1.0,0.7909005628517823,9
3.0,0.9308005003126955,9
2.0,0.9726704190118826,9
2.0,0.5147279549718574,9
5000.0,-inf,9
1.0,0.7909005628517823,9
3.0,0.9636960600375236,9
2.0,0.9548467792370232,9
2.0,0.4878986866791745,9
1.0,0.7909005628517823,9
3.0,0.9672295184490306,9
3.0,0.954846779237023,9
2.0,0.9349593495934959,9
1.0,0.7406816760475297,9
2.0,0.9612570356472796,9
2.0,0.9584427767354597,9
5000.0,-inf,9
1.0,0.48492808005003124,10
2.0,0.7909005628517823,10
1.0,0.7849906191369607,10
3.0,0.9924327704815511,10
2.0,0.6087554721701063,10
2.0,0.938305190744215,10
2.0,0.9826141338336459,10
1.0,0.6292682926829268,10
1.0,0.5221388367729831,10
1.0,0.5107567229518449,10
1.0,0.5889305816135085,10
1.0,0.5679174484052533,10
1.0,0.6292682926829268,10
2.0,0.9862101313320826,10
1.0,0.5618511569731082,10
1.0,0.6292682926829268,10
1.0,0.7144465290806755,10
1.0,0.73458411507192,10
2.0,0.47557848655409635,10
2.0,0.9925578486554096,10
1.0,0.6292682926829268,10
3.0,0.560569105691057,10
2.0,0.9862101313320826,10
1.0,0.597560975609756,10
1.0,0.7144465290806755,10
2.0,0.6962163852407756,10
2.0,0.6480300187617262,10
1.0,0.7459349593495934,10
2.0,0.5146341463414634,10
3.0,0.9697310819262039,10
2.0,0.8987804878048781,10
2.0,0.6889618511569731,10
1.0,0.7383051907442152,10
2.0,0.9500938086303939,10
1.0,0.5785803627267041,10
2.0,0.9813320825515948,10
2.0,0.9862101313320826,10
1.0,0.7735146966854284,10
1.0,0.7909005628517823,10
2.0,0.7445903689806128,10
1.0,0.4700750469043151,11
2.0,0.979924953095685,11
1.0,0.6019387116948093,11
2.0,0.9497185741088179,11
3.0,0.5389931207004378,11
2.0,0.9763289555972484,11
2.0,0.763195747342089,11
3.0,0.9900562851782364,11
1.0,0.4636335209505941,11
2.0,0.9862101313320825,11
2.0,0.6269543464665416,11
