operator_count,score,generation
1.0,0.5012500000000001,0
1.0,0.48250000000000004,0
1.0,0.5087499999999999,0
1.0,0.47875000000000006,0
1.0,0.52,0
1.0,0.47875000000000006,0
1.0,0.5,0
1.0,0.50625,0
2.0,0.515,0
1.0,0.4937499999999999,0
1.0,0.495,0
2.0,0.6074999999999999,0
1.0,0.6087499999999999,0
2.0,0.47125000000000006,0
2.0,0.7862500000000001,0
1.0,0.5012500000000001,0
2.0,0.5,0
2.0,0.515,0
2.0,0.45999999999999996,0
1.0,0.5937500000000001,0
2.0,0.585,0
1.0,0.51,0
1.0,0.4925,0
1.0,0.68875,0
1.0,0.5687499999999999,0
1.0,0.5012500000000001,0
1.0,0.49000000000000005,0
1.0,0.5675000000000001,0
1.0,0.5112500000000001,0
1.0,0.4875,0
1.0,0.48,0
2.0,0.5974999999999999,0
2.0,0.5262500000000001,0
1.0,0.5025000000000001,0
1.0,0.5149999999999999,0
1.0,0.505,0
2.0,0.50625,0
1.0,0.49000000000000005,0
1.0,0.51,0
2.0,0.48125,0
2.0,0.49375,1
3.0,0.56375,1
2.0,0.55125,1
2.0,0.6050000000000001,1
2.0,0.47875000000000006,1
2.0,0.47000000000000003,1
1.0,0.49000000000000005,1
2.0,0.6400000000000001,1
2.0,0.5237499999999999,1
1.0,0.51875,1
1.0,0.49874999999999997,1
3.0,0.52,1
2.0,0.55,1
2.0,0.48625000000000007,1
2.0,0.48875,1
1.0,0.76375,1
2.0,0.51375,1
2.0,0.50125,1
1.0,0.48624999999999996,1
1.0,0.58875,1
2.0,0.48250000000000004,1
1.0,0.63375,1
1.0,0.49000000000000005,1
3.0,0.49250000000000005,1
2.0,0.60625,1
2.0,0.48875,1
1.0,0.50125,1
2.0,0.49749999999999994,1
1.0,0.50125,1
1.0,0.47125000000000006,1
2.0,0.49000000000000005,1
2.0,0.6174999999999999,1
2.0,0.49000000000000005,1
1.0,0.5262500000000001,1
2.0,0.5012500000000001,1
2.0,0.5287499999999999,1
2.0,0.5525,1
3.0,0.5624999999999999,1
2.0,0.58875,1
1.0,0.5025000000000001,1
1.0,0.74,2
2.0,0.7625,2
2.0,0.6375,2
2.0,0.6975,2
1.0,0.7675000000000001,2
2.0,0.71875,2
3.0,0.7649999999999999,2
1.0,0.7675000000000001,2
1.0,0.7675000000000001,2
1.0,0.7675000000000001,2
1.0,0.7675000000000001,2
2.0,0.7224999999999999,2
1.0,0.74125,2
1.0,0.74125,2
2.0,0.7575,2
1.0,0.7675000000000001,2
2.0,0.5,2
2.0,0.7862500000000001,2
1.0,0.7675000000000001,2
2.0,0.74125,2
1.0,0.49750000000000005,2
2.0,0.5137499999999999,2
2.0,0.7187499999999999,2
2.0,0.47750000000000004,2
1.0,0.7575,2
2.0,0.765,2
1.0,0.7675000000000001,2
1.0,0.7675000000000001,2
1.0,0.48999999999999994,2
1.0,0.7675000000000001,2
2.0,0.765,2
1.0,0.7675000000000001,2
2.0,0.73,2
3.0,0.78,2
1.0,0.7675000000000001,2
1.0,0.77125,2
2.0,0.75125,2
1.0,0.7675000000000001,2
1.0,0.7675000000000001,2
1.0,0.7675000000000001,2
2.0,0.4925,3
2.0,0.4574999999999999,3
2.0,0.80625,3
1.0,0.7537499999999999,3
2.0,0.47375000000000006,3
3.0,0.79125,3
3.0,0.76625,3
3.0,0.7699999999999999,3
2.0,0.76875,3
3.0,0.7887500000000001,3
1.0,0.7575000000000001,3
2.0,0.7787500000000002,3
1.0,0.62125,3
2.0,0.75125,3
2.0,0.80625,3
3.0,0.545,3
3.0,0.46625000000000005,3
