operator_count,score,generation
1.0,0.5155567154283458,0
2.0,0.6105339568433278,0
1.0,0.4812178194078066,0
2.0,0.491735788815378,0
1.0,0.5753996858939092,0
1.0,0.6251944354319193,0
1.0,0.5145933548693498,0
1.0,0.4996463955385651,0
1.0,0.4991198681506769,0
1.0,0.7567200129780359,0
1.0,0.5419406866133438,0
1.0,0.49790764434538504,0
2.0,0.48876236087404246,0
1.0,0.5544636685522437,0
1.0,0.5614330149952743,0
2.0,0.6473985150493495,0
2.0,0.5148009564248331,0
2.0,0.7096492403616923,0
2.0,0.5228925973470261,0
1.0,0.49076126056228747,0
1.0,0.5155567154283458,0
2.0,0.5189205424442908,0
1.0,0.5463003192784964,0
2.0,0.4823716185397829,0
2.0,0.7680036159817931,0
2.0,0.7103327032402771,0
1.0,0.5047854156968405,0
1.0,0.5105210258291132,0
2.0,0.5344635039756991,0
1.0,0.5526786008172401,0
2.0,0.5091263571687191,0
1.0,0.5696707763780935,0
1.0,0.4936813186813187,0
2.0,0.5214697155647092,0
2.0,0.520472734368755,0
1.0,0.5849019829122525,0
2.0,0.494152830481457,0
1.0,0.5069205612530389,0
2.0,0.553607517856555,0
1.0,0.4991198681506769,0
1.0,0.5264003112847787,1
1.0,0.7019029750737067,1
2.0,0.7064865493941233,1
1.0,0.49387316791039515,1
1.0,0.5744862860716519,1
1.0,0.5529997601884636,1
3.0,0.5045742875011168,1
2.0,0.6441215609379922,1
1.0,0.5057927417041665,1
3.0,0.7129694545933314,1
1.0,0.5646765835790226,1
2.0,0.5722013758599125,1
1.0,0.5447966774346749,1
1.0,0.5885794458002417,1
3.0,0.5141474699882916,1
1.0,0.5181011863617769,1
2.0,0.544525831464214,1
2.0,0.6891685122750592,1
2.0,0.5023406311275374,1
2.0,0.5589267493311139,1
1.0,0.6924134915149036,1
1.0,0.5518506632434745,1
2.0,0.510788932932707,1
2.0,0.5321754197877433,1
3.0,0.5162291281675107,1
1.0,0.5884061702097647,1
1.0,0.4823716185397829,1
2.0,0.5110220438525959,1
2.0,0.49553374524491345,1
1.0,0.774544122971594,1
1.0,0.5104247485505509,1
1.0,0.5104247485505509,1
1.0,0.48236456525930216,1
3.0,0.7115231794307533,1
2.0,0.6461743006672405,1
1.0,0.4907599674608661,1
2.0,0.501219512195122,1
3.0,0.7190375093455966,1
1.0,0.4907599674608661,1
1.0,0.5264003112847787,1
1.0,0.7669190565532029,2
1.0,0.7641284261309934,2
1.0,0.5025546981901283,2
1.0,0.5373723944006358,2
2.0,0.5530398463325292,2
2.0,0.7429256772324808,2
1.0,0.7783520715484772,2
1.0,0.5567814940728933,2
2.0,0.7601326251839731,2
1.0,0.5150334795713486,2
2.0,0.5495327201681501,2
2.0,0.6855673423709367,2
2.0,0.7704471074496748,2
2.0,0.6577467355066842,2
2.0,0.7601326251839731,2
2.0,0.76547818890566,2
1.0,0.776766258987055,2
2.0,0.7730836236933798,2
2.0,0.7229563119807023,2
1.0,0.6547506195131356,2
1.0,0.7566527717041195,2
1.0,0.5062420356707904,2
1.0,0.7654442156046778,2
1.0,0.7628513121452787,2
1.0,0.7678832399949217,2
1.0,0.5545554787531681,2
2.0,0.5697639972351141,2
2.0,0.7625483737486305,2
2.0,0.6427938984421655,2
2.0,0.49991900482914603,2
1.0,0.5605028048545379,2
2.0,0.7601326251839731,2
1.0,0.7102800387460209,2
1.0,0.7369293308317697,2
1.0,0.7713293552831421,2
1.0,0.7713293552831421,2
1.0,0.7713293552831421,2
1.0,0.72172222300592,2
2.0,0.5807490113651859,2
2.0,0.7601326251839731,2
1.0,0.7464348018263294,3
2.0,0.6279513276624957,3
