operator_count,score,generation
2.0,0.4769240173604744,0
1.0,0.5133276436870788,0
2.0,0.5130678478560379,0
1.0,0.7701153681577301,0
1.0,0.5730179106302341,0
1.0,0.6704692077285145,0
2.0,0.5778642196485586,0
1.0,0.5946527905128676,0
2.0,0.5267888294845933,0
2.0,0.5483813896843421,0
2.0,0.5161149825783972,0
2.0,0.521978021978022,0
2.0,0.8063225606229457,0
1.0,0.5336982230435374,0
1.0,0.5146630647914344,0
2.0,0.5766542293820855,0
2.0,0.501279229969859,0
1.0,0.4773435699944044,0
2.0,0.5119516662199588,0
2.0,0.7180900186676824,0
1.0,0.5014691983241406,0
1.0,0.509988268043467,0
1.0,0.5317813765182187,0
1.0,0.5788775409442932,0
2.0,0.6708462055702107,0
2.0,0.5013197863326233,0
2.0,0.5755213549822022,0
1.0,0.4847558624516262,0
2.0,0.5229068214626623,0
1.0,0.5146630647914344,0
1.0,0.509988268043467,0
1.0,0.5842881124010778,0
2.0,0.618550362773726,0
1.0,0.5659953119195738,0
2.0,0.5035697828059831,0
1.0,0.4988720628964531,0
2.0,0.5122414384930432,0
2.0,0.5016677481696737,0
1.0,0.509988268043467,0
1.0,0.509988268043467,0
2.0,0.5,1
1.0,0.5150542867487667,1
2.0,0.5444872735309192,1
1.0,0.5616635397123202,1
2.0,0.5071647223123474,1
1.0,0.558625104035887,1
3.0,0.49167442527519556,1
1.0,0.49985282154730165,1
3.0,0.5552662143162784,1
1.0,0.49162693318662515,1
3.0,0.5871479825266731,1
2.0,0.5389933558097871,1
1.0,0.49985282154730165,1
2.0,0.5061693868818388,1
1.0,0.558625104035887,1
1.0,0.5566050445062,1
2.0,0.4868303497956899,1
2.0,0.564070706785726,1
1.0,0.516336338030818,1
3.0,0.5012223335073143,1
1.0,0.5020108902650623,1
1.0,0.4979027070490485,1
2.0,0.48617897934329257,1
1.0,0.558625104035887,1
1.0,0.5150542867487667,1
3.0,0.5265279756614801,1
1.0,0.558625104035887,1
2.0,0.6827359204766138,1
2.0,0.509988268043467,1
1.0,0.5020108902650623,1
2.0,0.5173849257289567,1
1.0,0.5271269167289706,1
2.0,0.5403663944100401,1
2.0,0.7477319001067396,1
1.0,0.6003744116388533,1
1.0,0.501311792614745,1
3.0,0.5130994700635265,1
1.0,0.5520542679400189,1
1.0,0.48122240404011907,1
1.0,0.48122240404011907,1
3.0,0.80494869913997,2
1.0,0.7691272035623768,2
2.0,0.5085411699981661,2
1.0,0.7574675431543212,2
2.0,0.5075162107896383,2
2.0,0.8076718531789135,2
2.0,0.6958219893072268,2
3.0,0.8063562988145787,2
2.0,0.48942854321544954,2
1.0,0.7691272035623768,2
2.0,0.8061391753304461,2
2.0,0.7608131491956909,2
3.0,0.7815671919009531,2
2.0,0.7516220194012234,2
3.0,0.6875888125567201,2
2.0,0.49109734937719535,2
1.0,0.7691272035623768,2
2.0,0.8190960515735869,2
3.0,0.8026059520282883,2
2.0,0.7949718338999469,2
2.0,0.5015831088039048,2
1.0,0.7691272035623768,2
2.0,0.757385842655419,2
2.0,0.690471605843878,2
1.0,0.7562102959086272,2
2.0,0.7582188350801958,2
1.0,0.7439485204568644,2
2.0,0.6518446679550658,2
2.0,0.8025769160236426,2
3.0,0.8026975271198635,2
2.0,0.835958564328269,2
1.0,0.6926375507248422,2
1.0,0.5998878528403561,2
2.0,0.7757729219860157,2
3.0,0.8049534013269571,2
1.0,0.6926375507248422,2
2.0,0.7013170825751056,2
3.0,0.80494869913997,2
2.0,0.8000706503594822,2
2.0,0.7547644909647475,2
3.0,0.8089841160123574,3
2.0,0.505454772014464,3
3.0,0.7075036324394475,3
3.0,0.8777477229659514,3
2.0,0.7962696375084052,3
3.0,0.5206997324455604,3
3.0,0.8154042470152868,3
3.0,0.8217226932246188,3
2.0,0.6674725039615925,3
3.0,0.5668888450018104,3
2.0,0.8203781028556382,3
3.0,0.5153297173515401,3
3.0,0.8721040405892782,3
2.0,0.8187826508108922,3
3.0,0.8306347482213978,3
3.0,0.8229181067114315,3
2.0,0.8146811682113351,3
2.0,0.7653480558807901,3
2.0,0.8506895757216683,3
2.0,0.8581162098492008,3
3.0,0.8163191750483149,3
3.0,0.8229181067114315,3
3.0,0.4864917923326139,3
2.0,0.8156447638796805,3
2.0,0.8680224247297417,3
3.0,0.5236746885976669,3
2.0,0.8506176322607646,3
3.0,0.8163191750483149,3
2.0,0.5325758110097005,3
3.0,0.8815077092355654,3
2.0,0.6619017054832204,3
3.0,0.5490278228404031,3
3.0,0.8403464101153446,3
2.0,0.735613423803411,3
2.0,0.8607397950786911,3
2.0,0.5026900036206841,3
2.0,0.5165065571997535,3
2.0,0.6272787973686562,3
3.0,0.4864917923326139,3
3.0,0.6350050783619462,3
2.0,0.773893692956594,4
2.0,0.8544775400038558,4
2.0,0.8408722321751847,4
3.0,0.662040302444667,4
2.0,0.8496677904893566,4
2.0,0.8468978496898908,4
3.0,0.8354542547738953,4
3.0,0.8330356848970457,4
3.0,0.5052096705177578,4
2.0,0.8604882280748777,4
2.0,0.8369868150676879,4
2.0,0.7979951050233465,4
2.0,0.8544775400038558,4
3.0,0.826367513530543,4
2.0,0.8540148448043186,4
2.0,0.8544775400038558,4
2.0,0.8544398049532838,4
3.0,0.6302665669803026,4
2.0,0.5057276164143943,4
3.0,0.49327939924859054,4
2.0,0.7979951050233465,4
3.0,0.8491230421268933,4
