operator_count,score,generation
1.0,0.4662562539086929,0
2.0,0.6372381175734834,0
1.0,0.6261772983114446,0
1.0,0.5486984052532833,0
1.0,0.46985225140712944,0
2.0,0.6498358348968106,0
1.0,0.5083567854909319,0
2.0,0.5,0
1.0,0.5747975297060663,0
1.0,0.668776579111945,0
1.0,0.5962671982489056,0
2.0,0.5262515634771732,0
1.0,0.47107176360225134,0
1.0,0.5524484052532832,0
2.0,0.533823483427142,0
1.0,0.6222975297060663,0
1.0,0.5557621951219514,0
2.0,0.5075961538461538,0
1.0,0.4827822076297686,0
1.0,0.47897123202001246,0
2.0,0.4698319262038774,0
1.0,0.59849124452783,0
1.0,0.6354901500938086,0
2.0,0.6024867104440275,0
1.0,0.5859529393370857,0
1.0,0.5075961538461538,0
1.0,0.5733904002501564,0
2.0,0.8873272357723577,0
2.0,0.5021294559099437,0
1.0,0.46985225140712944,0
2.0,0.6771544715447154,0
1.0,0.6591807379612258,0
2.0,0.6738696060037523,0
2.0,0.7121497811131956,0
1.0,0.6913391181988742,0
2.0,0.4798319262038775,0
1.0,0.5,0
2.0,0.6699335522201376,0
1.0,0.5761085053158225,0
2.0,0.7097185741088181,0
1.0,0.698596779237023,1
1.0,0.661125703564728,1
3.0,0.509969512195122,1
3.0,0.616135866166354,1
1.0,0.7025007817385867,1
1.0,0.5522607879924952,1
1.0,0.553890712945591,1
1.0,0.6009255784865541,1
3.0,0.5108810193871169,1
1.0,0.51109287054409,1
3.0,0.589983583489681,1
2.0,0.5951164790494058,1
1.0,0.6488133208255159,1
2.0,0.570820043777361,1
3.0,0.7310311131957473,1
1.0,0.5899257348342715,1
1.0,0.4735717636022514,1
2.0,0.47284005628517817,1
1.0,0.8873272357723577,1
1.0,0.4899038461538462,1
2.0,0.5814196372732958,1
2.0,0.5540384615384616,1
2.0,0.5195770794246404,1
1.0,0.5870489368355222,1
1.0,0.6923983739837399,1
1.0,0.7033114446529082,1
1.0,0.5884224515322076,1
2.0,0.6449882739212007,1
3.0,0.6599335522201375,1
3.0,0.5199398061288305,1
1.0,0.6009224515322076,1
2.0,0.5824773295809881,1
2.0,0.6248585053158224,1
2.0,0.6087687617260787,1
3.0,0.4747998749218262,1
2.0,0.49034240150093816,1
1.0,0.46982176360225136,1
2.0,0.5334083802376485,1
1.0,0.6286085053158225,1
2.0,0.6037351469668544,1
1.0,0.5289837398373983,2
1.0,0.7124945278298936,2
1.0,0.4798319262038775,2
1.0,0.5846982489055661,2
1.0,0.6425297060662913,2
2.0,0.7499108818011256,2
2.0,0.5749835834896811,2
2.0,0.620858348968105,2
2.0,0.5848874296435272,2
2.0,0.8374523139462162,2
1.0,0.5835154784240151,2
1.0,0.8649249530956847,2
1.0,0.8298913383364603,2
1.0,0.8662007504690431,2
2.0,0.8873272357723577,2
2.0,0.8725805190744216,2
2.0,0.49755784865540964,2
1.0,0.763753908692933,2
2.0,0.7521763602251407,2
1.0,0.6998999374609131,2
2.0,0.5277212320200126,2
2.0,0.8761366479049405,2
2.0,0.615110225140713,2
2.0,0.6749382426516572,2
2.0,0.6488023764853034,2
1.0,0.6662718886804253,2
2.0,0.8873272357723577,2
1.0,0.5848202001250781,2
1.0,0.7950054721701064,2
1.0,0.8399218261413385,2
1.0,0.6662718886804253,2
1.0,0.8448256722951845,2
1.0,0.559983583489681,2
1.0,0.8286671357098185,2
1.0,0.7287570356472796,2
2.0,0.8888594434021264,2
1.0,0.5697639149468419,2
1.0,0.6250492495309568,2
1.0,0.559983583489681,2
2.0,0.8649890556597872,2
2.0,0.67156191369606,3
2.0,0.8724828017510944,3
1.0,0.5445747342088807,3
3.0,0.8662421826141339,3
3.0,0.5090368980612884,3
1.0,0.46982176360225136,3
1.0,0.48862492182614126,3
3.0,0.8374523139462162,3
2.0,0.8761092870544089,3
2.0,0.8611350844277673,3
3.0,0.4704948405253283,3
3.0,0.716246091307067,3
2.0,0.8849538774233897,3
2.0,0.5873905565978736,3
2.0,0.6948772670419012,3
3.0,0.7598866479049405,3
2.0,0.8025422138836774,3
2.0,0.8623929018136336,3
2.0,0.631239837398374,3
2.0,0.9010162601626016,3
1.0,0.5112492182614135,3
3.0,0.7671622889305817,3
2.0,0.881078799249531,3
2.0,0.8025422138836774,3
2.0,0.717503908692933,3
2.0,0.5073233270794246,3
3.0,0.8374523139462162,3
3.0,0.6137335834896811,3
2.0,0.5877274859287054,3
2.0,0.8672693871169482,3
1.0,0.7901399312070044,3
2.0,0.8773303627267042,3
2.0,0.8761444652908066,3
2.0,0.8873272357723577,3
2.0,0.8862070043777361,3
3.0,0.9574953095684803,3
2.0,0.8347662601626016,3
1.0,0.5747365540963102,3
1.0,0.6696849593495935,3
2.0,0.5912257661038149,3
3.0,0.5370137585991245,4
1.0,0.9086139774859285,4
1.0,0.7936991869918699,4
1.0,0.7737249843652283,4
2.0,0.9512453095684803,4
2.0,0.9512453095684803,4
2.0,0.9512453095684803,4
2.0,0.9512453095684803,4
1.0,0.8973913383364603,4
1.0,0.5111952782989369,4
3.0,0.9112101313320826,4
2.0,0.9512453095684803,4
2.0,0.5050336147592246,4
3.0,0.9274663852407754,4
1.0,0.7586014696685429,4
2.0,0.6639595059412133,4
2.0,0.9512453095684803,4
2.0,0.7688899312070043,4
2.0,0.9512453095684803,4
2.0,0.8873272357723577,4
1.0,0.5965814571607255,4
3.0,0.9512453095684803,4
3.0,0.9500257973733583,4
2.0,0.99375,4
1.0,0.8187023139462164,4
2.0,0.5623475609756097,4
2.0,0.8011077235772358,4
2.0,0.9512453095684803,4
1.0,0.4723522514071294,4
4.0,0.6577431207004377,4
3.0,0.8073608505315824,4
3.0,0.8712054409005627,4
2.0,0.8873272357723577,4
2.0,0.5161264853033145,4
2.0,0.9512453095684803,4
2.0,0.9512453095684803,4
1.0,0.5442026266416511,4
1.0,0.5341041275797374,4
4.0,0.7239110381488431,4
1.0,0.6836804252657911,4
3.0,0.9949999999999999,5
3.0,0.5385959974984366,5
2.0,0.9300273608505316,5
2.0,0.9549953095684802,5
3.0,0.9949999999999999,5
3.0,0.9550289243277048,5
3.0,0.6912476547842401,5
3.0,0.9949999999999999,5
2.0,0.874828799249531,5
3.0,0.6577431207004377,5
2.0,0.7787601626016261,5
3.0,0.9425578486554096,5
3.0,0.9949999999999999,5
3.0,0.8188258286429019,5
3.0,0.99375,5
2.0,0.9574663852407754,5
3.0,0.5528205128205128,5
3.0,0.9612773608505316,5
3.0,0.9500257973733583,5
2.0,0.9125195434646655,5
2.0,0.9537484365228268,5
2.0,0.9512453095684803,5
2.0,0.7474749843652282,5
2.0,0.9549663852407754,5
3.0,0.936214821763602,5
2.0,0.8800211069418387,5
2.0,0.7747811131957474,5
3.0,0.9574953095684803,5
3.0,0.5372576610381489,5
2.0,0.7561960600375234,5
2.0,0.6186741713570982,5
3.0,0.7198436522826767,5
3.0,0.99375,5
3.0,0.5210060975609756,5
3.0,0.4954627892432771,5
3.0,0.9949999999999999,5
3.0,0.9424984365228267,5
2.0,0.9500289243277049,5
2.0,0.9249953095684802,5
2.0,0.8963993120700439,5
3.0,0.968810975609756,6
3.0,0.99375,6
3.0,0.46856081926203885,6
3.0,0.5900461225766104,6
2.0,0.99375,6
