operator_count,score,generation
2.0,0.4889618511569731,0
1.0,0.46422764227642277,0
1.0,0.5305190744215135,0
1.0,0.4699186991869918,0
2.0,0.4662288930581614,0
1.0,0.4906816760475297,0
1.0,0.5290181363352096,0
1.0,0.742526579111945,0
2.0,0.559631019387117,0
1.0,0.46851156973108193,0
1.0,0.47454659161976237,0
2.0,0.5005315822388993,0
1.0,0.6787992495309568,0
1.0,0.46888680425265783,0
2.0,0.7772983114446529,0
2.0,0.6023139462163853,0
1.0,0.4647904940587867,0
1.0,0.4966541588492809,0
1.0,0.4699186991869918,0
2.0,0.5464665415884928,0
1.0,0.6413383364602877,0
2.0,0.7458724202626642,0
1.0,0.48223889931207004,0
2.0,0.566260162601626,0
1.0,0.4900250156347717,0
1.0,0.5950281425891182,0
1.0,0.4570669168230144,0
1.0,0.4878048780487805,0
1.0,0.5145403377110694,0
1.0,0.4858661663539712,0
2.0,0.4797998749218261,0
1.0,0.48267667292057537,0
1.0,0.5534396497811132,0
2.0,0.493652282676673,0
2.0,0.47439024390243906,0
2.0,0.7943714821763603,0
2.0,0.6346153846153847,0
2.0,0.6203564727954973,0
1.0,0.46888680425265783,0
2.0,0.9823639774859287,0
2.0,0.7040650406504065,1
1.0,0.9035959974984366,1
1.0,0.5450281425891182,1
1.0,0.4654784240150094,1
1.0,0.5619136960600376,1
1.0,0.5,1
1.0,0.5277986241400876,1
1.0,0.4710756722951845,1
2.0,0.7574421513445905,1
1.0,0.5724515322076298,1
1.0,0.7179799874921826,1
1.0,0.8758286429018136,1
1.0,0.591307066916823,1
2.0,0.6297998749218261,1
1.0,0.742526579111945,1
2.0,0.4671669793621013,1
2.0,0.7518449030644153,1
2.0,0.5873671044402752,1
1.0,0.4889618511569731,1
2.0,0.782895559724828,1
2.0,0.46422764227642277,1
2.0,0.5844590368980612,1
2.0,0.47954971857410883,1
1.0,0.516072545340838,1
1.0,0.7979049405878674,1
1.0,0.7443402126328955,1
1.0,0.4662288930581614,1
3.0,0.4889618511569731,1
3.0,0.48930581613508445,1
3.0,0.5040025015634771,1
1.0,0.6828330206378986,1
2.0,0.500375234521576,1
2.0,0.4855222013758599,1
2.0,0.4662288930581614,1
2.0,0.6516260162601626,1
1.0,0.6260475297060663,1
1.0,0.5120075046904315,1
2.0,0.742526579111945,1
3.0,0.9774859287054409,1
