operator_count,score,generation
1.0,0.4853017510944341,0
1.0,0.4838985303314571,0
2.0,0.47776969981238276,0
1.0,0.49862961225766106,0
1.0,0.5754807692307693,0
1.0,0.46892276422764223,0
1.0,0.4838985303314571,0
2.0,0.5025586303939963,0
2.0,0.5911405565978736,0
2.0,0.4902439024390244,0
2.0,0.5,0
2.0,0.5892995622263915,0
2.0,0.47439102564102564,0
2.0,0.6064047842401502,0
1.0,0.4860608192620388,0
1.0,0.46892276422764223,0
1.0,0.5261108505315822,0
1.0,0.558566291432145,0
1.0,0.6228150406504065,0
1.0,0.6554010318949344,0
1.0,0.590801282051282,0
2.0,0.8064321450906817,0
2.0,0.7338578799249531,0
1.0,0.49055737961225765,0
2.0,0.5276680737961226,0
1.0,0.6468073796122575,0
2.0,0.4905886491557223,0
1.0,0.568635866166354,0
2.0,0.4946263289555972,0
1.0,0.4630151657285803,0
1.0,0.49462320200125076,0
1.0,0.518760162601626,0
2.0,0.5243581926203877,0
2.0,0.5113531894934334,0
1.0,0.7886038148843026,0
1.0,0.4698280175109444,0
1.0,0.5022201375859913,0
2.0,0.522828330206379,0
2.0,0.46892276422764223,0
2.0,0.517041119449656,0
1.0,0.4840196998123828,1
2.0,0.5076915259537211,1
3.0,0.5428033145716074,1
1.0,0.47311288305190746,1
1.0,0.7283528767979986,1
1.0,0.6182270168855535,1
1.0,0.49587632895559725,1
1.0,0.5035670731707318,1
1.0,0.5835803627267042,1
1.0,0.5379237023139462,1
1.0,0.512506253908693,1
1.0,0.5370551907442151,1
1.0,0.7948858661663539,1
2.0,0.6582809568480301,1
2.0,0.49093339587242024,1
1.0,0.5644426203877424,1
3.0,0.5979893683552221,1
3.0,0.6905839587242026,1
3.0,0.5019699812382739,1
2.0,0.562661038148843,1
2.0,0.8064321450906817,1
2.0,0.6296599437148218,1
1.0,0.4863367729831144,1
2.0,0.7886038148843026,1
1.0,0.7886038148843026,1
1.0,0.5977110694183865,1
2.0,0.46892276422764223,1
2.0,0.4603252032520325,1
3.0,0.7739759224515322,1
3.0,0.5149773295809881,1
1.0,0.5370551907442151,1
1.0,0.5977110694183865,1
1.0,0.5134482489055661,1
2.0,0.7886038148843026,1
2.0,0.6363258286429018,1
1.0,0.5819551282051282,1
3.0,0.5108231707317074,1
3.0,0.5261092870544091,1
1.0,0.46548389618511565,1
2.0,0.501843339587242,1
1.0,0.6238524077548467,2
1.0,0.8599890556597873,2
2.0,0.7886038148843026,2
2.0,0.7872256097560977,2
1.0,0.7473319262038773,2
1.0,0.8599890556597873,2
2.0,0.7805988117573482,2
2.0,0.7886038148843026,2
2.0,0.8657692307692308,2
2.0,0.8963813320825518,2
1.0,0.5970247029393371,2
1.0,0.6549577861163227,2
2.0,0.8939423076923078,2
1.0,0.7948858661663539,2
2.0,0.7948858661663539,2
2.0,0.7948858661663539,2
2.0,0.9776125703564729,2
1.0,0.7215361163227016,2
1.0,0.7948858661663539,2
1.0,0.7948858661663539,2
1.0,0.7473319262038773,2
2.0,0.6300422138836773,2
1.0,0.8862210756722952,2
2.0,0.7719402751719825,2
2.0,0.5274241713570982,2
1.0,0.5970247029393371,2
2.0,0.6551524390243901,2
1.0,0.8337523452157599,2
1.0,0.6548717948717948,2
1.0,0.7948858661663539,2
2.0,0.7886038148843026,2
1.0,0.798611632270169,2
2.0,0.63864602876798,2
1.0,0.7473319262038773,2
2.0,0.6056261726078799,2
2.0,0.7886038148843026,2
1.0,0.8973248905565979,2
1.0,0.7822529706066292,2
2.0,0.6096896497811131,2
2.0,0.6387343652282677,2
2.0,0.9776125703564729,3
2.0,0.9776125703564729,3
2.0,0.9776125703564729,3
2.0,0.9776125703564729,3
3.0,0.9801141338336461,3
2.0,0.9776125703564729,3
3.0,0.96010162601626,3
1.0,0.8973248905565979,3
1.0,0.46263836772983113,3
2.0,0.9776125703564729,3
3.0,0.7463625703564728,3
3.0,0.9776125703564729,3
1.0,0.48277048155096935,3
3.0,0.9776125703564729,3
2.0,0.9826156973108192,3
5000.0,-inf,3
3.0,0.9787695434646654,3
2.0,0.9726719824890557,3
2.0,0.9776125703564729,3
2.0,0.9776125703564729,3
1.0,0.8973248905565979,3
2.0,0.9776125703564729,3
2.0,0.9776125703564729,3
2.0,0.9801766729205754,3
1.0,0.6060553470919324,3
5000.0,-inf,3
2.0,0.6810092245153221,3
2.0,0.734822545340838,3
2.0,0.9776125703564729,3
2.0,0.9776125703564729,3
2.0,0.9776125703564729,3
2.0,0.7887257661038148,3
2.0,0.9813336460287679,3
2.0,0.9776125703564729,3
1.0,0.8687453095684804,3
2.0,0.9776125703564729,3
2.0,0.6712562539086929,3
2.0,0.9776125703564729,3
