operator_count,score,generation
2.0,0.4747701688555347,0
1.0,0.5937437460913071,0
2.0,0.5412554721701064,0
2.0,0.5099687304565352,0
2.0,0.5095168855534709,0
2.0,0.5223420888055034,0
1.0,0.6272944027517198,0
1.0,0.5198131644777987,0
2.0,0.4858372420262664,0
1.0,0.7800930268918074,0
1.0,0.4933372420262664,0
1.0,0.6232848655409631,0
1.0,0.6330417448405253,0
1.0,0.5148084740462788,0
2.0,0.5807145090681676,0
1.0,0.7864024390243903,0
2.0,0.5177196685428394,0
1.0,0.518213727329581,0
2.0,0.540974828017511,0
1.0,0.5325977173233272,0
2.0,0.5225664477798625,0
2.0,0.5957786116322702,0
1.0,0.5157168542839276,0
1.0,0.5254393370856785,0
1.0,0.7414493433395872,0
2.0,0.5276047529706067,0
2.0,0.5358732020012508,0
2.0,0.5224726391494684,0
2.0,0.5614235459662289,0
2.0,0.6973655409631019,0
1.0,0.5144699812382739,0
1.0,0.522848655409631,0
1.0,0.5148084740462788,0
2.0,0.6032027829893684,0
2.0,0.49387038774233893,0
1.0,0.4938422451532207,0
1.0,0.5399538774233896,0
1.0,0.506025641025641,0
2.0,0.5596474358974359,0
1.0,0.5104620075046904,0
2.0,0.6215017198248904,1
2.0,0.5552024702939338,1
1.0,0.5016869918699187,1
1.0,0.6618605378361477,1
1.0,0.5129674796747967,1
1.0,0.5197826766729207,1
1.0,0.5212859599749844,1
2.0,0.5110295497185742,1
1.0,0.522848655409631,1
3.0,0.5069301125703565,1
1.0,0.4770856785490931,1
2.0,0.6118175422138836,1
1.0,0.5226633833646028,1
2.0,0.5040970919324577,1
2.0,0.5087187304565354,1
1.0,0.5833732020012509,1
2.0,0.5383200437773609,1
1.0,0.5560162601626015,1
1.0,0.5782707942464039,1
1.0,0.6045927141963727,1
2.0,0.4899366791744841,1
2.0,0.532094277673546,1
2.0,0.527000469043152,1
1.0,0.4813352095059412,1
1.0,0.5303205128205128,1
1.0,0.48258520950594114,1
1.0,0.6158090994371482,1
3.0,0.558954033771107,1
1.0,0.4974069731081926,1
2.0,0.4889782676672921,1
2.0,0.5502313946216385,1
2.0,0.5065924015009381,1
1.0,0.510744215134459,1
1.0,0.7257535959974983,1
3.0,0.5300039086929331,1
2.0,0.6487320200125077,1
1.0,0.5151180425265791,1
2.0,0.5009318323952471,1
1.0,0.49796904315197005,1
1.0,0.5173405253283302,1
1.0,0.503864133833646,2
1.0,0.5163375547217011,2
2.0,0.6494254221388367,2
2.0,0.791001407129456,2
1.0,0.7888993120700439,2
1.0,0.5924343339587242,2
1.0,0.7991299249530958,2
2.0,0.7745895872420263,2
1.0,0.7561491557223265,2
1.0,0.5924343339587242,2
1.0,0.7888993120700439,2
2.0,0.7425422138836772,2
2.0,0.5031222639149469,2
2.0,0.7652681363352094,2
2.0,0.7745895872420263,2
1.0,0.7993449030644153,2
2.0,0.7732090368980613,2
2.0,0.7838977485928706,2
2.0,0.49311991869918703,2
2.0,0.8739548155096936,2
2.0,0.4852235772357723,2
1.0,0.512593808630394,2
2.0,0.7198889931207004,2
2.0,0.5849773295809882,2
1.0,0.7991299249530958,2
1.0,0.7991299249530958,2
1.0,0.7450961538461538,2
2.0,0.6011522826766729,2
2.0,0.6514149468417761,2
1.0,0.7991299249530958,2
1.0,0.7991299249530958,2
1.0,0.7888993120700439,2
2.0,0.8352868980612882,2
1.0,0.5040345528455284,2
1.0,0.5409842088805503,2
2.0,0.6740619136960599,2
1.0,0.7487664165103189,2
1.0,0.7487664165103189,2
2.0,0.7346333646028768,2
1.0,0.5223436522826767,2
3.0,0.8739548155096936,3
2.0,0.7333818011257036,3
2.0,0.7902517198248906,3
2.0,0.4950547217010632,3
1.0,0.5676188242651659,3
3.0,0.8739548155096936,3
2.0,0.8839704502814258,3
1.0,0.5365791119449655,3
2.0,0.8739548155096936,3
1.0,0.6266737023139463,3
2.0,0.8739548155096936,3
2.0,0.7050234521575985,3
3.0,0.8739548155096936,3
2.0,0.7976680737961226,3
1.0,0.7601735459662289,3
1.0,0.5128392745465916,3
1.0,0.5676188242651659,3
2.0,0.8739548155096936,3
3.0,0.8727353033145716,3
2.0,0.8739548155096936,3
2.0,0.8716439962476548,3
2.0,0.7327040337711069,3
2.0,0.8716439962476548,3
2.0,0.7289540337711069,3
3.0,0.8739548155096936,3
3.0,0.8739548155096936,3
2.0,0.8276727642276424,3
2.0,0.7373929018136336,3
2.0,0.8716439962476548,3
3.0,0.5056894934333958,3
2.0,0.7275054721701062,3
3.0,0.7549186991869918,3
2.0,0.8739548155096936,3
3.0,0.5634904627892433,3
3.0,0.6087484365228267,3
2.0,0.6760311131957473,3
1.0,0.7723037836147592,3
2.0,0.7414235459662288,3
2.0,0.8714227642276423,3
2.0,0.620941994996873,3
1.0,0.5107778298936836,4
2.0,0.6928025328330206,4
1.0,0.48264931207004375,4
2.0,0.7947834584115072,4
1.0,0.518370856785491,4
1.0,0.6163508442776735,4
1.0,0.4966174171357099,4
3.0,0.6312304565353346,4
2.0,0.9112218574108818,4
1.0,0.6163508442776735,4
2.0,0.7832137273295809,4
1.0,0.49758520950594115,4
2.0,0.8677337398373984,4
2.0,0.6609122889305816,4
1.0,0.586182770481551,4
2.0,0.6303330206378986,4
2.0,0.8851532207629769,4
2.0,0.8824992182614133,4
2.0,0.6550570669168231,4
2.0,0.5737601626016261,4
1.0,0.5974929643527205,4
1.0,0.4568277048155097,4
2.0,0.9112218574108818,4
2.0,0.8686405565978736,4
2.0,0.5457004377736085,4
1.0,0.48264931207004375,4
1.0,0.5151180425265791,4
1.0,0.6163508442776735,4
2.0,0.7614524702939337,4
1.0,0.6205370544090056,4
1.0,0.49464665415884934,4
2.0,0.7700515947467167,4
2.0,0.8739548155096936,4
1.0,0.6163508442776735,4
1.0,0.5707754846779236,4
2.0,0.7700515947467167,4
1.0,0.6163508442776735,4
3.0,0.8739548155096936,4
1.0,0.5066291432145091,4
3.0,0.8739548155096936,4
2.0,0.8546701063164479,5
2.0,0.8839704502814258,5
3.0,0.8739548155096936,5
3.0,0.5811444652908067,5
3.0,0.8739548155096936,5
3.0,0.8714227642276423,5
2.0,0.6658614759224515,5
2.0,0.7910944340212633,5
3.0,0.6459849906191371,5
2.0,0.9027157598499063,5
1.0,0.5721396185115697,5
3.0,0.6678619449656035,5
1.0,0.7712070043777361,5
2.0,0.8739548155096936,5
2.0,0.8739548155096936,5
3.0,0.962614133833646,5
3.0,0.8739548155096936,5
3.0,0.8739548155096936,5
2.0,0.7610866166353971,5
1.0,0.5151180425265791,5
1.0,0.48293464665415886,5
1.0,0.5409412132582865,5
2.0,0.7785530018761726,5
1.0,0.5694809255784865,5
3.0,0.9112218574108818,5
2.0,0.8739548155096936,5
3.0,0.8693339587242026,5
3.0,0.8715189180737962,5
1.0,0.49059333958724205,5
3.0,0.8714227642276423,5
3.0,0.8739548155096936,5
2.0,0.8391103814884303,5
2.0,0.8739548155096936,5
2.0,0.8739548155096936,5
2.0,0.9060772357723577,5
3.0,0.7546458724202627,5
2.0,0.8739548155096936,5
2.0,0.8739548155096936,5
1.0,0.5280675422138836,5
2.0,0.4904956222639149,5
2.0,0.49989837398373993,6
4.0,0.9613946216385241,6
4.0,0.9576751094434022,6
3.0,0.960144621638524,6
2.0,0.696390712945591,6
2.0,0.6311937148217636,6
2.0,0.6311937148217636,6
1.0,0.5049702939337085,6
3.0,0.9613946216385241,6
1.0,0.6284709193245779,6
4.0,0.9613946216385241,6
3.0,0.962583646028768,6
3.0,0.962614133833646,6
4.0,0.9613946216385241,6
2.0,0.7715853658536586,6
3.0,0.9863719512195122,6
4.0,0.9613946216385241,6
1.0,0.56473889931207,6
2.0,0.7762132582864291,6
4.0,0.9613946216385241,6
1.0,0.5636155409631021,6
2.0,0.735693402126329,6
3.0,0.9613946216385241,6
1.0,0.5859920262664164,6
2.0,0.6311937148217636,6
1.0,0.5896169480925578,6
2.0,0.7912179487179487,6
4.0,0.9476383677298312,6
1.0,0.5209091619762352,6
3.0,0.9613946216385241,6
2.0,0.6035959974984365,6
2.0,0.7702454659161976,6
1.0,0.5144058786741714,6
2.0,0.8457004377736086,6
1.0,0.5158130081300814,6
1.0,0.48077079424640407,6
2.0,0.7093183239524704,6
2.0,0.6311937148217636,6
1.0,0.49758989993746094,6
4.0,0.9651156973108191,6
3.0,0.8431988742964351,7
3.0,0.5695528455284553,7
2.0,0.847791588492808,7
3.0,0.8557661038148844,7
3.0,0.8444262038774234,7
2.0,0.7701156973108193,7
3.0,0.7795966228893059,7
3.0,0.8274742026266416,7
3.0,0.8392307692307692,7
2.0,0.8456683864915572,7
2.0,0.7350695747342089,7
2.0,0.8344152595372109,7
3.0,0.8424210444027518,7
2.0,0.4878267667292057,7
2.0,0.8280354909318325,7
2.0,0.8444246404002502,7
2.0,0.7390970919324579,7
2.0,0.8539516885553471,7
3.0,0.8504870231394621,7
2.0,0.7161577548467791,7
3.0,0.8790830206378988,7
3.0,0.839628674171357,7
3.0,0.8445465916197623,7
3.0,0.8444262038774234,7
3.0,0.8341955909943713,7
3.0,0.8731183552220138,7
3.0,0.8244410569105691,7
2.0,0.8495145403377112,7
3.0,0.8539227642276422,7
