operator_count,score,generation
1.0,0.7202970606629144,0
2.0,0.5275664477798625,0
1.0,0.6748788305190744,0
2.0,0.6806308630393996,0
1.0,0.4924702939337086,0
2.0,0.517587554721701,0
1.0,0.5098788305190745,0
2.0,0.5984443402126329,0
1.0,0.4924702939337086,0
1.0,0.48756332082551596,0
2.0,0.582255315822389,0
1.0,0.6221333646028768,0
1.0,0.5100304878048781,0
1.0,0.5321896497811133,0
1.0,0.5749398061288306,0
2.0,0.5025000000000001,0
2.0,0.5249366791744839,0
2.0,0.49453252032520323,0
2.0,0.5067839274546592,0
1.0,0.5871959036898061,0
1.0,0.5123139462163853,0
1.0,0.5050969355847406,0
2.0,0.7499828017510944,0
2.0,0.5947584427767354,0
2.0,0.5024351156973108,0
1.0,0.5116604127579738,0
1.0,0.5201000625390868,0
1.0,0.5298483427141965,0
2.0,0.5526657285803627,0
2.0,0.5797209193245779,0
1.0,0.5386335209505941,0
1.0,0.7337632895559725,0
1.0,0.5036851156973108,0
1.0,0.5726321138211382,0
2.0,0.4988180112570356,0
2.0,0.48125390869293305,0
1.0,0.5525375234521576,0
1.0,0.5910084427767355,0
1.0,0.491253908692933,0
2.0,0.6674749843652282,0
1.0,0.7749859287054408,1
3.0,0.8486155409631021,1
2.0,0.5201289868667918,1
1.0,0.5385694183864916,1
2.0,0.571005315822389,1
2.0,0.6110084427767355,1
2.0,0.5010678549093184,1
1.0,0.6372279549718575,1
1.0,0.7561429018136335,1
2.0,0.518213727329581,1
3.0,0.5075891181988743,1
1.0,0.5340345528455284,1
2.0,0.7476704190118825,1
2.0,0.5275359599749845,1
1.0,0.508911038148843,1
1.0,0.6097889305816134,1
1.0,0.652353033145716,1
1.0,0.5448194183864915,1
2.0,0.5024960913070669,1
2.0,0.544785803627267,1
1.0,0.5025000000000001,1
2.0,0.5075969355847404,1
2.0,0.5389383989993746,1
2.0,0.6148545966228893,1
2.0,0.5347490619136959,1
1.0,0.5936960600375235,1
1.0,0.5936960600375235,1
1.0,0.5936960600375235,1
2.0,0.545003908692933,1
1.0,0.5573483427141964,1
1.0,0.6173241088180113,1
2.0,0.4909373045653533,1
2.0,0.4822826766729206,1
2.0,0.5424093183239526,1
2.0,0.5038469355847404,1
2.0,0.5156550969355848,1
1.0,0.5202540650406504,1
1.0,0.7360803627267041,1
1.0,0.5179033771106941,1
2.0,0.6759138524077549,1
1.0,0.6123850844277674,2
1.0,0.7436092870544091,2
2.0,0.7248929018136334,2
1.0,0.4837539086929331,2
2.0,0.8486155409631021,2
1.0,0.7175132895559724,2
3.0,0.6599171357098188,2
2.0,0.8486155409631021,2
4.0,0.8500226704190119,2
4.0,0.8561155409631018,2
1.0,0.7323592870544091,2
4.0,0.8486155409631021,2
2.0,0.8486155409631021,2
4.0,0.846115540963102,2
4.0,0.847365540963102,2
1.0,0.7424218261413383,2
2.0,0.8486155409631021,2
2.0,0.7299523139462163,2
4.0,0.8486155409631021,2
2.0,0.8486155409631021,2
2.0,0.8486155409631021,2
2.0,0.8486155409631021,2
3.0,0.6912343652282676,2
2.0,0.6222568792995622,2
2.0,0.698603033145716,2
2.0,0.7600484677923702,2
1.0,0.6492636022514071,2
2.0,0.8486155409631021,2
2.0,0.8486155409631021,2
4.0,0.8486155409631021,2
1.0,0.5923209818636648,2
2.0,0.8486155409631021,2
1.0,0.7610772357723578,2
3.0,0.838615540963102,2
2.0,0.8486155409631021,2
2.0,0.8486155409631021,2
2.0,0.8486155409631021,2
2.0,0.8486155409631021,2
2.0,0.8486155409631021,2
1.0,0.6492636022514071,2
2.0,0.5547842401500939,3
3.0,0.8548655409631019,3
3.0,0.8548655409631019,3
3.0,0.8486155409631021,3
3.0,0.8486155409631021,3
