operator_count,score,generation
1.0,0.4625,0
1.0,0.5,0
2.0,0.5175,0
2.0,0.64375,0
2.0,-inf,0
2.0,0.5237499999999999,0
1.0,0.5974999999999999,0
2.0,0.795,0
1.0,0.6649999999999999,0
1.0,0.47874999999999995,0
2.0,0.5037499999999999,0
2.0,0.48125,0
2.0,0.525,0
1.0,0.5675,0
1.0,0.47874999999999995,0
1.0,0.49874999999999997,0
2.0,0.5750000000000001,0
2.0,0.53625,0
1.0,0.5799999999999998,0
2.0,0.59375,0
2.0,0.48375,0
1.0,0.7012500000000002,0
1.0,0.47375,0
2.0,0.61375,0
2.0,0.4625,0
2.0,0.50125,0
1.0,0.73,0
1.0,0.46125,0
2.0,0.48125,0
1.0,0.49124999999999996,0
1.0,0.58375,0
1.0,0.5,0
1.0,0.6475,0
1.0,0.47750000000000004,0
1.0,0.495,0
2.0,-inf,0
1.0,0.58,0
2.0,0.7224999999999999,0
1.0,0.5900000000000001,0
1.0,0.5,0
1.0,0.47874999999999995,1
2.0,0.48249999999999993,1
2.0,0.48,1
1.0,0.615,1
3.0,0.7975000000000001,1
2.0,0.505,1
3.0,0.4625,1
3.0,0.78125,1
2.0,0.5662499999999999,1
2.0,0.53875,1
3.0,0.6125,1
2.0,-inf,1
3.0,0.55875,1
2.0,0.51625,1
2.0,0.66125,1
1.0,0.47125000000000006,1
1.0,0.48500000000000004,1
2.0,0.47250000000000003,1
2.0,0.5125,1
2.0,0.66875,1
1.0,0.68625,1
1.0,0.73875,1
3.0,0.6362499999999999,1
3.0,0.6025000000000001,1
2.0,0.4800000000000001,1
1.0,0.47874999999999995,1
1.0,0.5075000000000001,1
2.0,0.68875,1
2.0,0.595,1
3.0,0.54375,1
2.0,0.625,1
2.0,0.6224999999999999,1
3.0,-inf,1
1.0,0.47750000000000004,1
1.0,0.48875,1
1.0,0.60375,1
2.0,0.47375,1
3.0,0.6362500000000001,1
1.0,0.47874999999999995,1
2.0,0.50125,1
1.0,0.6425000000000001,2
2.0,0.75875,2
2.0,0.7925000000000001,2
1.0,0.6425000000000001,2
1.0,0.6425000000000001,2
3.0,0.7662500000000001,2
2.0,0.725,2
1.0,0.6425000000000001,2
1.0,0.6425000000000001,2
3.0,0.7737499999999999,2
2.0,0.8787499999999999,2
2.0,0.85625,2
1.0,0.6425000000000001,2
2.0,0.8724999999999999,2
2.0,0.8087500000000001,2
2.0,0.8574999999999999,2
1.0,0.6425000000000001,2
2.0,0.7750000000000001,2
3.0,0.685,2
3.0,0.71125,2
3.0,0.56375,2
2.0,0.7849999999999999,2
3.0,0.7875,2
1.0,0.6425000000000001,2
3.0,0.6224999999999999,2
3.0,0.4925,2
3.0,0.775,2
1.0,0.6425000000000001,2
1.0,0.6425000000000001,2
3.0,0.7000000000000001,2
2.0,0.7862500000000001,2
1.0,0.6425000000000001,2
3.0,0.79625,2
1.0,0.6425000000000001,2
3.0,0.5850000000000001,2
3.0,0.8012499999999999,2
3.0,0.7875,2
2.0,0.725,2
1.0,0.6425000000000001,2
3.0,0.76625,2
2.0,0.5299999999999999,3
1.0,0.78,3
1.0,0.60625,3
1.0,0.66875,3
1.0,0.66625,3
2.0,0.7887500000000001,3
2.0,0.8487500000000001,3
2.0,0.8487499999999999,3
1.0,0.78,3
1.0,0.5875,3
1.0,0.78,3
1.0,0.66875,3
2.0,0.8300000000000001,3
1.0,0.78,3
2.0,0.70375,3
2.0,0.8300000000000001,3
1.0,0.78,3
1.0,0.5700000000000001,3
2.0,0.5125000000000001,3
2.0,0.8487500000000001,3
2.0,0.8375,3
1.0,0.6512499999999999,3
1.0,0.78,3
3.0,0.6799999999999999,3
2.0,0.5,3
2.0,0.47875000000000006,3
1.0,0.78,3
1.0,0.72,3
2.0,0.6425000000000001,3
1.0,0.5675,3
2.0,0.9325000000000001,3
1.0,0.78,3
3.0,0.48,3
2.0,0.8550000000000001,3
1.0,0.78,3
1.0,0.78,3
2.0,0.76625,3
2.0,0.6675000000000001,3
1.0,0.52125,3
2.0,0.5225000000000001,3
3.0,0.8387499999999999,4
2.0,0.50375,4
1.0,0.85875,4
2.0,0.78,4
1.0,0.7987500000000001,4
2.0,0.83125,4
2.0,0.5337500000000001,4
1.0,0.8525,4
3.0,0.9325000000000001,4
1.0,0.8074999999999999,4
1.0,0.79125,4
2.0,0.885,4
2.0,0.8787499999999999,4
2.0,0.56875,4
1.0,0.85875,4
1.0,0.6987499999999999,4
2.0,0.5112500000000001,4
2.0,0.5875000000000001,4
1.0,0.59625,4
2.0,0.725,4
2.0,0.885,4
3.0,0.8724999999999999,4
1.0,0.8174999999999999,4
1.0,0.78,4
3.0,0.7350000000000001,4
1.0,0.725,4
2.0,0.885,4
3.0,-inf,4
1.0,0.5750000000000001,4
2.0,0.78,4
2.0,0.68625,4
2.0,0.7825000000000001,4
2.0,0.8712500000000001,4
1.0,0.7750000000000001,4
3.0,0.94625,4
2.0,0.63,4
2.0,0.865,4
2.0,0.68625,4
2.0,0.52125,4
2.0,0.78,4
2.0,0.8799999999999999,5
2.0,0.68375,5
2.0,0.7449999999999999,5
2.0,0.5199999999999999,5
3.0,0.875,5
1.0,0.5425,5
2.0,0.6599999999999999,5
3.0,0.5037499999999999,5
1.0,0.6962499999999999,5
2.0,0.79125,5
1.0,0.7050000000000001,5
2.0,0.58875,5
2.0,0.8362499999999999,5
2.0,0.6599999999999999,5
2.0,0.52,5
2.0,0.48,5
3.0,0.4887499999999999,5
2.0,0.79125,5
2.0,0.98125,5
3.0,0.8887499999999999,5
2.0,0.8825,5
3.0,0.85375,5
3.0,0.83625,5
2.0,0.8724999999999999,5
3.0,0.55625,5
2.0,0.5700000000000001,5
3.0,0.50625,5
1.0,0.5875,5
2.0,0.85875,5
2.0,0.91625,5
2.0,0.5000000000000001,5
1.0,0.755,5
2.0,0.7575000000000001,5
2.0,0.7749999999999999,5
2.0,0.4875,5
2.0,0.7749999999999999,5
1.0,0.8025,5
1.0,0.825,5
2.0,0.685,5
2.0,0.6700000000000002,5
1.0,0.6962499999999999,6
1.0,0.8400000000000001,6
3.0,0.46375,6
2.0,0.5587500000000001,6
1.0,0.55625,6
1.0,0.5575,6
2.0,0.9425000000000001,6
1.0,0.77875,6
1.0,0.46875,6
2.0,0.86,6
2.0,0.85875,6
2.0,0.49749999999999994,6
3.0,0.98125,6
2.0,0.9775,6
1.0,0.6850000000000002,6
2.0,0.9850000000000001,6
2.0,0.9800000000000001,6
2.0,0.9812500000000002,6
2.0,0.98375,6
1.0,0.9162500000000001,6
2.0,0.9850000000000001,6
2.0,0.7275,6
3.0,0.7625,6
1.0,0.80625,6
