operator_count,score,generation
2.0,0.7424999999999999,0
2.0,0.49375,0
1.0,0.5,0
1.0,0.5025000000000001,0
1.0,0.49124999999999996,0
2.0,0.5199999999999999,0
2.0,0.60875,0
1.0,0.58125,0
1.0,0.50375,0
2.0,0.6024999999999999,0
1.0,0.63875,0
2.0,0.54125,0
1.0,0.49375,0
2.0,0.5325,0
1.0,0.5875,0
1.0,0.49250000000000005,0
2.0,0.5625,0
1.0,0.5037499999999999,0
2.0,0.49124999999999996,0
2.0,0.49375,0
2.0,0.5125,0
2.0,0.5199999999999999,0
2.0,0.7162499999999999,0
1.0,0.51375,0
1.0,0.60625,0
1.0,0.6849999999999999,0
1.0,0.5562500000000001,0
2.0,0.49375,0
2.0,0.7675000000000001,0
2.0,0.5075000000000001,0
1.0,0.49124999999999996,0
2.0,0.5750000000000001,0
1.0,0.6162500000000001,0
1.0,0.5875,0
2.0,0.6087499999999999,0
2.0,0.58125,0
1.0,0.5249999999999999,0
2.0,0.5000000000000001,0
1.0,0.49874999999999997,0
1.0,0.5162500000000001,0
1.0,0.5562500000000001,1
1.0,0.49124999999999996,1
2.0,0.5175000000000001,1
2.0,0.5100000000000001,1
3.0,0.6875,1
1.0,0.5262499999999999,1
2.0,0.51,1
1.0,0.5575000000000001,1
3.0,0.6087499999999999,1
2.0,0.5537500000000001,1
3.0,0.52125,1
3.0,0.6512499999999999,1
2.0,0.525,1
1.0,0.4875,1
1.0,0.61375,1
1.0,0.61375,1
1.0,0.69375,1
1.0,0.5349999999999999,1
1.0,0.6325000000000001,1
1.0,0.61375,1
3.0,0.56,1
1.0,0.49000000000000005,1
1.0,0.49124999999999996,1
2.0,0.7424999999999999,1
1.0,0.51375,1
1.0,0.5125,1
2.0,0.47874999999999995,1
2.0,0.50125,1
2.0,0.8425,1
2.0,0.49874999999999997,1
1.0,0.49000000000000005,1
1.0,0.52,1
1.0,0.6012500000000001,1
3.0,0.605,1
2.0,0.47874999999999995,1
1.0,0.5974999999999999,1
2.0,0.5037499999999999,1
2.0,0.49124999999999996,1
3.0,0.49375,1
1.0,0.65,1
2.0,0.80375,2
2.0,0.85125,2
2.0,0.6950000000000001,2
2.0,0.975,2
3.0,0.8275,2
3.0,0.8,2
1.0,0.67875,2
2.0,0.5325,2
2.0,0.69625,2
2.0,0.5787500000000001,2
3.0,0.8949999999999999,2
1.0,0.615,2
1.0,0.6075,2
2.0,0.6375,2
2.0,0.96125,2
2.0,0.8525,2
3.0,0.48500000000000004,2
2.0,0.6837500000000001,2
2.0,0.8525,2
2.0,0.68125,2
3.0,0.4937499999999999,2
2.0,0.6837500000000001,2
1.0,0.7249999999999999,2
1.0,0.67125,2
2.0,0.6675000000000001,2
3.0,0.7987499999999998,2
2.0,0.9887499999999999,2
2.0,0.775,2
1.0,0.6812500000000001,2
3.0,0.8074999999999999,2
2.0,0.7925000000000001,2
2.0,0.9862499999999998,2
2.0,0.80625,2
1.0,0.5299999999999999,2
3.0,0.7525,2
1.0,0.68625,2
3.0,0.4875,2
1.0,0.6075,2
1.0,0.51125,2
2.0,0.6712499999999999,2
2.0,0.91625,3
2.0,0.8400000000000001,3
2.0,0.9037499999999999,3
5000.0,-inf,3
2.0,0.975,3
2.0,0.5,3
2.0,0.7212500000000001,3
1.0,0.74,3
2.0,0.96875,3
3.0,0.9512499999999999,3
2.0,0.8324999999999999,3
1.0,0.58375,3
