operator_count,score,generation
2.0,0.6316551227976133,0
1.0,0.5121006079927775,0
1.0,0.5005321700122727,0
1.0,0.6837839204013787,0
2.0,0.4883395167092215,0
1.0,0.6502582676202702,0
2.0,0.5,0
1.0,0.5041590843901498,0
1.0,0.6219546285977609,0
2.0,0.7100170689387634,0
1.0,0.4718631710608604,0
2.0,0.5011818946992246,0
1.0,0.5854597798436052,0
1.0,0.6470020031316566,0
1.0,0.5366298015206873,0
1.0,0.5933284195479318,0
2.0,0.5805133142424542,0
1.0,0.6775083816483047,0
1.0,0.4832308256570131,0
1.0,0.4993465135634584,0
2.0,0.5,0
2.0,0.6541804793409416,0
1.0,0.5121006079927775,0
2.0,0.4925118847776101,0
1.0,0.5769389468041587,0
1.0,0.5013449430330046,0
2.0,0.48602992001579925,0
2.0,0.4987157151791298,0
1.0,0.49091055499913006,0
2.0,0.5648800707208924,0
2.0,0.51466471055688,0
1.0,0.6215414239162634,0
1.0,0.7701960106645601,0
2.0,0.6296424692124306,0
2.0,0.5675308110802335,0
2.0,0.5522355372483743,0
2.0,0.4895523282878867,0
1.0,0.5784578707556884,0
2.0,0.47399337932072205,0
1.0,0.5121006079927775,0
3.0,0.6802705638392416,1
1.0,0.5668310081018682,1
3.0,0.4862751390671802,1
1.0,0.5871973554900385,1
1.0,0.6671800279309907,1
2.0,0.4901800702506736,1
1.0,0.7338682071031236,1
2.0,0.5307443091781987,1
3.0,0.725875429662336,1
2.0,0.5829456380162413,1
3.0,0.5041935279098309,1
1.0,0.5742298993261766,1
3.0,0.5029749561521064,1
2.0,0.4975901291690764,1
3.0,0.4898940597271791,1
1.0,0.6305182515387907,1
1.0,0.5742298993261766,1
1.0,0.6568273403960182,1
1.0,0.6191180342977519,1
1.0,0.7725146590679325,1
1.0,0.5726685381370875,1
2.0,0.4865627953561201,1
2.0,0.6074267516822074,1
1.0,0.5301900388870864,1
2.0,0.5940995782138272,1
1.0,0.6426414300291065,1
2.0,0.6177258342855262,1
2.0,0.7188685832780827,1
1.0,0.4979029421583979,1
1.0,0.5295450163871216,1
2.0,0.58297173515402,1
1.0,0.5,1
1.0,0.6258278200190909,1
1.0,0.5079190706597638,1
1.0,0.6260273103020214,1
2.0,0.5149198042009339,1
3.0,0.5,1
1.0,0.6464627798389031,1
2.0,0.5442835512797003,1
1.0,0.5478595644834412,1
1.0,0.6279911786972121,2
1.0,0.8289370236096808,2
1.0,0.7152871625593064,2
1.0,0.6412518162197238,2
1.0,0.7310827490866002,2
2.0,0.6229711238697118,2
2.0,0.5122591892489197,2
2.0,0.6275561088462244,2
1.0,0.7337285521496046,2
1.0,0.5509539561850217,2
1.0,0.7750162225451057,2
2.0,0.5776884754099132,2
2.0,0.7512153977815081,2
2.0,0.7703644665133754,2
1.0,0.6795004631654182,2
2.0,0.7401533853395215,2
1.0,0.6164846920302632,2
1.0,0.6795004631654182,2
2.0,0.7775852624055448,2
1.0,0.7338972431077695,2
1.0,0.7694788095943423,2
1.0,0.7714202250466693,2
1.0,0.5897782683726202,2
2.0,0.6868103655009945,2
1.0,0.7444634099319594,2
1.0,0.7261039559499124,2
2.0,0.5596466541588494,2
1.0,0.6412518162197238,2
1.0,0.7117874423394321,2
2.0,0.7577556696619598,2
1.0,0.5816191510671612,2
2.0,0.5230065078267903,2
2.0,0.5429102775700978,2
1.0,0.5897782683726202,2
1.0,0.7644401811282427,2
1.0,0.6347455176402544,2
1.0,0.6795004631654182,2
2.0,0.5,2
1.0,0.49427767354596625,2
1.0,0.6795004631654182,2
2.0,0.7274103410496222,3
1.0,0.49584291403931974,3
2.0,0.6608638152604775,3
2.0,0.922167872777629,3
1.0,0.8553061829056695,3
2.0,0.4969927163123569,3
1.0,0.8412951938946802,3
1.0,0.8143274461952255,3
2.0,0.4834244382062097,3
1.0,0.5946014191200326,3
2.0,0.9270700202664258,3
1.0,0.7273895338722041,3
1.0,0.8112241203383694,3
2.0,0.6317377637339125,3
2.0,0.488691828069235,3
2.0,0.6858940268118701,3
1.0,0.8201741454950697,3
1.0,0.815368275284835,3
1.0,0.7452719509844028,3
2.0,0.8138936694456593,3
2.0,0.7274103410496222,3
2.0,0.5248483544696638,3
1.0,0.7289807539486616,3
2.0,0.8013139085988893,3
2.0,0.5863171060860407,3
1.0,0.8126406541682538,3
1.0,0.8265652404933534,3
2.0,0.8233690464435008,3
2.0,0.4592747111681644,3
2.0,0.5820535155901009,3
2.0,0.8138936694456593,3
1.0,0.7289807539486616,3
2.0,0.6414632970794717,3
1.0,0.8049532837722826,3
2.0,0.5240650876722764,3
2.0,0.49145483314289473,3
2.0,0.8249608542933318,3
1.0,0.6184281059120595,3
2.0,0.6394633393991546,3
2.0,0.6885085603314103,3
1.0,0.5870910860641285,4
1.0,0.8421089073528097,4
2.0,0.9162197237935363,4
1.0,0.6170837506524285,4
2.0,0.9322609995909097,4
3.0,0.7238967493781358,4
1.0,0.47399337932072205,4
2.0,0.8081909746222969,4
2.0,0.8128432008727259,4
3.0,0.8383973536091636,4
1.0,0.7325668768544249,4
3.0,0.9171602787456445,4
1.0,0.6964842923443694,4
3.0,0.9887742338961851,4
2.0,0.8366484927139612,4
2.0,0.5153903755636746,4
2.0,0.831722246516855,4
2.0,0.5757826790240141,4
3.0,0.9236375413204682,4
1.0,0.8102974368378734,4
3.0,0.7280900421786173,4
2.0,0.8846593500637147,4
1.0,0.8453624680839058,4
2.0,0.8396406118485708,4
2.0,0.9233201436988342,4
2.0,0.9207848420300282,4
1.0,0.8244967484376984,4
2.0,0.8459550611989638,4
3.0,0.6920249733150889,4
2.0,0.9146919832414057,4
1.0,0.674751959636427,4
2.0,0.6103509242148524,4
2.0,0.9423679978558027,4
2.0,0.9122484917735239,4
1.0,0.703868841898367,4
1.0,0.8102974368378734,4
1.0,0.7824965791589669,4
2.0,0.9123780370250204,4
1.0,0.7292353773740168,4
2.0,0.9159067932495402,4
3.0,0.7918320660939403,5
2.0,0.884721889150644,5
3.0,0.7245652828130364,5
2.0,0.913525840868588,5
3.0,0.9044261686110209,5
3.0,0.7672450356660884,5
2.0,0.9181244621873633,5
3.0,0.5455318643701185,5
2.0,0.9181244621873633,5
3.0,0.9058285958799438,5
2.0,0.8845968109767852,5
3.0,0.5525621041346331,5
3.0,0.5103490433400575,5
2.0,0.6609553903520528,5
3.0,0.5627122449651333,5
3.0,0.9813946216385242,5
2.0,0.7396241541941158,5
2.0,0.9384883409273652,5
2.0,0.9125321512035246,5
2.0,0.7668365331715782,5
3.0,0.9210642694917406,5
2.0,0.884721889150644,5
2.0,0.9095593110355626,5
2.0,0.8517012512519573,5
3.0,0.8971048634720008,5
3.0,0.5206028673936248,5
3.0,0.9248474140322663,5
3.0,0.8693278693920542,5
2.0,0.9407348107604847,5
3.0,0.5310501864417141,5
3.0,0.8847459878589531,5
3.0,0.6865847780802852,5
3.0,0.7055790273055997,5
2.0,0.9269208433842581,5
3.0,0.8723208114093864,5
3.0,0.7794882374792518,5
3.0,0.666596604080558,5
2.0,0.48138521726454975,5
3.0,0.5741157537370631,5
3.0,0.524040636299943,5
2.0,0.9801125703564727,6
3.0,0.93342243977674,6
3.0,0.9788930581613509,6
3.0,0.9826766729205753,6
3.0,0.983833646028768,6
3.0,0.8936046730334277,6
4.0,0.982614133833646,6
4.0,0.9790181363352095,6
3.0,0.970072578256147,6
2.0,0.982614133833646,6
4.0,0.5894248990205344,6
3.0,0.6293997188092182,6
3.0,0.9789555972482802,6
2.0,0.9801125703564727,6
3.0,0.9801751094434022,6
3.0,0.9422091814903111,6
2.0,0.9448067871366973,6
3.0,0.9813946216385242,6
4.0,0.9713503975699098,6
3.0,0.9837085678549095,6
3.0,0.9398954703832751,6
3.0,0.982614133833646,6
2.0,0.9801125703564727,6
4.0,0.6550702506735883,6
3.0,0.9337353703207361,6
3.0,0.936927097292951,6
2.0,0.9801125703564727,6
3.0,0.9801751094434022,6
3.0,0.5848155802263634,6
2.0,0.9384881058180159,6
4.0,0.982614133833646,6
2.0,0.6626334833330982,6
3.0,0.982614133833646,6
2.0,0.9801125703564727,6
3.0,0.5261458054140982,6
3.0,0.4918866114629915,6
3.0,0.9838961851156973,6
2.0,0.9448067871366973,6
4.0,0.9790181363352095,6
2.0,0.9801125703564727,6
2.0,0.646390248604626,7
3.0,0.9789555972482802,7
2.0,0.9813946216385242,7
3.0,0.9813946216385242,7
3.0,0.9801751094434022,7
5000.0,-inf,7
2.0,0.9763914946841776,7
3.0,0.9774859287054409,7
5000.0,-inf,7
3.0,0.5485117578185614,7
2.0,0.9849906191369607,7
3.0,0.9862101313320826,7
3.0,0.8813487753153991,7
5000.0,-inf,7
3.0,0.9813946216385242,7
2.0,0.9801125703564729,7
3.0,0.9777360850531582,7
3.0,0.761436071416816,7
