operator_count,score,generation
1.0,0.5620614446529081,0
1.0,0.7824218261413384,0
2.0,0.6160967792370232,0
2.0,0.4892479674796748,0
1.0,0.5064063477173233,0
2.0,0.7511335209505942,0
2.0,0.6200007817385866,0
2.0,0.6842893996247655,0
1.0,0.4874687304565353,0
1.0,0.5658466228893058,0
1.0,0.5469027517198248,0
2.0,0.5558450594121325,0
2.0,0.47515400250156353,0
1.0,0.5022795497185741,0
1.0,0.44515400250156356,0
1.0,0.5125328330206378,0
1.0,0.4696208567854909,0
1.0,0.5338101938711695,0
1.0,0.494936679174484,0
2.0,0.5774718574108818,0
1.0,0.4824671669793621,0
2.0,0.6376594746716697,0
2.0,0.4849976547842402,0
2.0,0.5735952157598498,0
1.0,0.5471255472170107,0
2.0,0.4900601938711695,0
1.0,0.5300633208255159,0
2.0,0.5490392432770481,0
2.0,0.47981316447779854,0
1.0,0.49002814258911825,0
1.0,0.5589368355222013,0
2.0,0.5664094746716698,0
1.0,0.48890165728580354,0
1.0,0.5174624765478424,0
2.0,0.5192151344590368,0
2.0,0.4835631644777987,0
1.0,0.4952157598499062,0
2.0,0.5112476547842402,0
2.0,0.5436241400875548,0
1.0,0.4982801751094434,0
2.0,0.5087187304565354,1
1.0,0.7363930581613508,1
2.0,0.5471255472170107,1
1.0,0.47515400250156353,1
2.0,0.4835631644777987,1
3.0,0.47981316447779854,1
3.0,0.5247732958098812,1
2.0,0.5022795497185741,1
2.0,0.4669348030018762,1
2.0,0.6048741400875548,1
1.0,0.5773131644777987,1
2.0,0.47755863039399615,1
2.0,0.5025281425891182,1
1.0,0.5862812695434647,1
2.0,0.5059990619136959,1
3.0,0.49630863039399625,1
2.0,0.5707825203252034,1
2.0,0.5423373983739838,1
2.0,0.5050617573483427,1
1.0,0.4476540025015635,1
2.0,0.5,1
1.0,0.4748420888055035,1
2.0,0.5338758599124452,1
1.0,0.5638758599124453,1
2.0,0.5037476547842401,1
1.0,0.5838789868667918,1
1.0,0.5471255472170107,1
1.0,0.4823131644777986,1
1.0,0.514906191369606,1
1.0,0.49109052532833025,1
1.0,0.5074945278298937,1
2.0,0.47515400250156353,1
2.0,0.49350062539086925,1
3.0,0.5974640400250156,1
1.0,0.49109052532833025,1
1.0,0.5996560350218887,1
1.0,0.5024656035021888,1
2.0,0.5887828330206379,1
1.0,0.4763406816760475,1
3.0,0.49365150093808624,1
1.0,0.5959732645403377,2
3.0,0.6887570356472794,2
1.0,0.7574812382739212,2
1.0,0.4748420888055035,2
1.0,0.7509873358348967,2
1.0,0.5959732645403377,2
2.0,0.5774140087554721,2
2.0,0.777328799249531,2
1.0,0.7081699499687304,2
1.0,0.4962820512820513,2
2.0,0.6835741088180113,2
1.0,0.5286882426516574,2
1.0,0.5250023452157598,2
1.0,0.546246091307067,2
1.0,0.7923334896810507,2
2.0,0.7736124140087555,2
2.0,0.48518839899937466,2
2.0,0.7847998749218261,2
1.0,0.7711092870544091,2
1.0,0.786078799249531,2
1.0,0.7711092870544091,2
2.0,0.7547904940587867,2
2.0,0.7772646966854284,2
2.0,0.7662648530331457,2
1.0,0.4914931207004378,2
2.0,0.5118722639149468,2
2.0,0.7798639774859287,2
1.0,0.5187507817385867,2
2.0,0.7225422138836773,2
3.0,0.520974828017511,2
2.0,0.5219363664790494,2
1.0,0.7611124140087554,2
2.0,0.7258864915572233,2
2.0,0.7411335209505941,2
2.0,0.7772646966854284,2
3.0,0.9974999999999999,2
2.0,0.6923545966228893,2
1.0,0.7574812382739212,2
2.0,0.5960342401500939,2
2.0,0.7697357723577236,2
2.0,0.9974999999999999,3
4.0,0.9713094121325827,3
3.0,0.504557535959975,3
4.0,0.5075343964978111,3
4.0,0.9887500000000001,3
1.0,0.4650922451532208,3
4.0,1.0,3
2.0,0.6749781113195749,3
2.0,0.49184021263289546,3
1.0,0.7310146966854284,3
2.0,0.5225633208255159,3
1.0,0.5783450594121324,3
2.0,0.785860694183865,3
1.0,0.5783450594121324,3
3.0,0.5161851156973107,3
1.0,0.7008560037523452,3
2.0,0.4735905253283302,3
2.0,0.9974999999999999,3
3.0,0.99875,3
3.0,0.9274679487179487,3
3.0,0.582442933083177,3
2.0,0.7545786429018138,3
1.0,0.5783450594121324,3
3.0,0.9974999999999999,3
1.0,0.5502478111319574,3
4.0,0.6200680112570357,3
4.0,0.99375,3
4.0,0.9587179487179487,3
2.0,0.7073014383989994,3
2.0,0.7522951844903065,3
2.0,0.9974999999999999,3
1.0,0.6340689493433396,3
2.0,0.9974999999999999,3
2.0,0.9974999999999999,3
2.0,0.7382934646654158,3
2.0,0.9974999999999999,3
2.0,0.49625,3
3.0,0.5124695121951219,3
2.0,0.9974999999999999,3
2.0,0.7961108505315823,3
2.0,0.5552525015634772,4
3.0,0.99375,4
2.0,1.0,4
2.0,0.4835631644777987,4
3.0,0.9974999999999999,4
3.0,0.9974999999999999,4
2.0,0.4709029080675422,4
2.0,0.7574812382739212,4
3.0,0.7924554409005629,4
2.0,0.9925,4
2.0,0.9949984365228268,4
2.0,0.4646560350218887,4
2.0,0.5060584740462788,4
2.0,0.5299046278924328,4
3.0,0.9974999999999999,4
3.0,1.0,4
3.0,0.504310506566604,4
2.0,0.9949999999999999,4
2.0,0.9737484365228267,4
2.0,0.47203252032520326,4
2.0,0.9962500000000001,4
3.0,0.9650000000000001,4
3.0,0.9024953095684802,4
2.0,0.7174108818011257,4
2.0,0.9962500000000001,4
2.0,1.0,4
2.0,0.9987179487179487,4
3.0,0.9974999999999999,4
2.0,0.9962500000000001,4
2.0,0.9573717948717949,4
3.0,0.9836202313946216,4
3.0,0.8749296435272045,4
2.0,1.0,4
2.0,0.5722490619136961,4
3.0,0.5038711694809256,4
3.0,0.9974999999999999,4
2.0,1.0,4
3.0,0.9974999999999999,4
3.0,0.99375,4
2.0,0.5060584740462788,4
1.0,0.7025711382113821,5
2.0,0.9836843339587242,5
3.0,1.0,5
3.0,0.99875,5
1.0,0.7025711382113821,5
1.0,0.7025711382113821,5
2.0,0.9974679487179487,5
3.0,0.5037781425891181,5
2.0,0.618723420888055,5
3.0,1.0,5
1.0,0.7025711382113821,5
3.0,1.0,5
3.0,0.9675914634146341,5
1.0,0.7025711382113821,5
2.0,1.0,5
3.0,1.0,5
2.0,1.0,5
3.0,1.0,5
2.0,0.9674632582864291,5
1.0,0.7025711382113821,5
3.0,0.9974999999999999,5
3.0,1.0,5
1.0,0.7025711382113821,5
1.0,0.7025711382113821,5
1.0,0.7025711382113821,5
1.0,0.7025711382113821,5
2.0,0.9824679487179487,5
1.0,0.7025711382113821,5
1.0,0.7025711382113821,5
1.0,0.7025711382113821,5
3.0,0.4825617573483426,5
3.0,0.9375883364602877,5
3.0,0.8762757973733584,5
1.0,0.7025711382113821,5
1.0,0.7025711382113821,5
2.0,0.99375,5
3.0,1.0,5
3.0,1.0,5
2.0,0.7025711382113821,5
1.0,0.7025711382113821,5
2.0,1.0,6
3.0,0.5174413696060037,6
2.0,0.5123436522826766,6
3.0,0.9574984365228267,6
1.0,0.5326852720450281,6
2.0,0.5411577548467793,6
2.0,0.7025711382113821,6
2.0,1.0,6
1.0,0.6700664477798626,6
2.0,0.49996716697936205,6
1.0,0.6700664477798626,6
1.0,0.6987249843652282,6
1.0,0.5735952157598498,6
3.0,0.6551047529706067,6
3.0,0.9088352095059411,6
1.0,0.6700664477798626,6
2.0,0.51140478424015,6
2.0,0.7025711382113821,6
2.0,0.6186593183239525,6
2.0,0.9862500000000001,6
2.0,1.0,6
1.0,0.6950343964978112,6
3.0,1.0,6
1.0,0.5864063477173233,6
1.0,0.6325343964978112,6
2.0,0.9962500000000001,6
2.0,0.7086382113821138,6
2.0,0.47221857410881796,6
2.0,0.5499413696060038,6
3.0,1.0,6
2.0,0.6799718574108817,6
2.0,0.528686679174484,6
2.0,0.5560936522826767,6
2.0,0.5225007817385866,6
2.0,0.6988211382113821,6
2.0,0.7025711382113821,6
1.0,0.8061397748592871,6
2.0,0.9824679487179487,6
3.0,0.4777173233270794,6
2.0,0.6911350844277674,6
2.0,0.8061397748592871,7
1.0,0.623753908692933,7
3.0,0.8249570043777361,7
1.0,0.8212054409005628,7
1.0,0.5883755472170107,7
1.0,0.5625617573483426,7
1.0,0.7161077235772357,7
2.0,1.0,7
1.0,0.7323241088180111,7
1.0,0.8138305190744216,7
2.0,0.9687804878048782,7
1.0,0.4851227329580988,7
3.0,0.8425469043151971,7
2.0,0.5822842401500938,7
2.0,0.8037023139462164,7
1.0,0.8138305190744216,7
2.0,0.4910326766729206,7
3.0,1.0,7
3.0,1.0,7
1.0,0.47981316447779854,7
1.0,0.8138305190744216,7
1.0,0.7661397748592871,7
3.0,0.5139767041901189,7
2.0,1.0,7
1.0,0.7936960600375235,7
2.0,0.9137711069418387,7
1.0,0.7199429330831769,7
3.0,0.9374953095684802,7
1.0,0.6251274233896186,7
3.0,1.0,7
3.0,0.8598366166353971,7
2.0,0.5201258599124452,7
2.0,0.6586350844277672,7
3.0,0.5262202939337086,7
2.0,0.7224140087554721,7
3.0,0.998780487804878,7
2.0,0.48649937460913073,7
2.0,0.5426242964352721,7
2.0,0.8061397748592871,7
3.0,0.6050054721701063,7
3.0,1.0,8
3.0,0.4646560350218887,8
2.0,1.0,8
2.0,0.516125703564728,8
3.0,1.0,8
3.0,1.0,8
2.0,0.9974679487179487,8
1.0,0.7699186991869919,8
2.0,0.9174663852407756,8
3.0,0.5173678861788618,8
2.0,0.682442933083177,8
2.0,0.47659396497811135,8
3.0,1.0,8
2.0,0.9662804878048782,8
3.0,1.0,8
3.0,0.9586538461538462,8
2.0,1.0,8
2.0,0.9900273608505316,8
2.0,0.8688062851782364,8
3.0,0.9362757973733583,8
2.0,1.0,8
2.0,0.5222537523452158,8
2.0,0.8111014696685428,8
3.0,0.9313383364602877,8
2.0,1.0,8
2.0,0.7174749843652283,8
3.0,0.5161913696060038,8
3.0,1.0,8
1.0,0.7699186991869919,8
2.0,0.9338398999374607,8
3.0,0.5875,8
2.0,0.8688062851782364,8
3.0,0.6047232645403378,8
2.0,0.6072232645403377,8
2.0,1.0,8
3.0,0.9488109756097561,8
2.0,0.9662804878048782,8
3.0,1.0,8
3.0,1.0,8
2.0,0.938780487804878,8
2.0,0.5613133208255159,9
2.0,0.5014000938086304,9
2.0,1.0,9
1.0,0.6748788305190744,9
3.0,0.9061171044402752,9
2.0,0.9974679487179487,9
2.0,0.9887179487179487,9
3.0,0.99875,9
2.0,0.9887179487179487,9
2.0,0.99875,9
2.0,0.7826688555347092,9
3.0,1.0,9
2.0,0.721133520950594,9
3.0,1.0,9
1.0,0.6360678549093184,9
3.0,0.9400883364602878,9
3.0,1.0,9
3.0,1.0,9
3.0,1.0,9
2.0,0.8750562851782364,9
2.0,0.4873452157598499,9
1.0,0.6012171669793622,9
2.0,0.5499640400250156,9
2.0,0.5074413696060038,9
1.0,0.7749108818011258,9
1.0,0.5487797060662915,9
3.0,1.0,9
2.0,0.9862179487179488,9
1.0,0.4860600375234522,9
3.0,0.7525695747342088,9
1.0,0.7749108818011258,9
3.0,0.6237843964978111,9
2.0,0.7824585678549094,9
2.0,1.0,9
1.0,0.7962038774233896,9
3.0,0.9662484365228268,9
3.0,0.49428236397748604,9
2.0,0.7659842088805503,9
1.0,0.651192933083177,9
2.0,0.47612570356472794,9
1.0,0.7574507504690432,10
2.0,0.5745293933708568,10
1.0,0.4835631644777987,10
2.0,1.0,10
1.0,0.6662859599749844,10
2.0,0.7962038774233896,10
1.0,0.7111944965603503,10
2.0,0.7813227016885553,10
2.0,0.8024890556597875,10
2.0,0.4685006253908693,10
2.0,0.512503908692933,10
2.0,0.7149202626641651,10
2.0,0.9949679487179488,10
3.0,1.0,10
1.0,0.8299491869918698,10
1.0,0.7800132895559724,10
2.0,0.49237570356472793,10
2.0,0.7888625703564729,10
1.0,0.5487797060662915,10
1.0,0.5199351156973109,10
2.0,0.7774538774233896,10
2.0,0.5923178549093183,10
1.0,0.6947615697310818,10
3.0,1.0,10
2.0,0.7962038774233896,10
1.0,0.48749921826141335,10
3.0,1.0,10
3.0,0.9537468730456535,10
3.0,1.0,10
2.0,0.7950179799874921,10
1.0,0.5063758599124453,10
2.0,0.7962038774233896,10
2.0,0.6737859599749842,10
3.0,0.9524984365228268,10
1.0,0.48749921826141335,10
1.0,0.5713101938711695,10
2.0,0.5225007817385866,10
2.0,0.7962038774233896,10
2.0,0.7787984677923703,10
2.0,0.99875,10
3.0,1.0,11
1.0,0.8524874921826141,11
3.0,0.9362468730456535,11
2.0,0.99875,11
2.0,1.0,11
2.0,0.7025711382113821,11
2.0,0.5248147279549719,11
3.0,1.0,11
3.0,0.516088961851157,11
2.0,0.4835631644777987,11
2.0,0.6752071607254534,11
2.0,0.4835631644777987,11
2.0,1.0,11
2.0,0.9974999999999999,11
2.0,0.9674632582864291,11
2.0,0.4734060350218887,11
2.0,0.4770645716072545,11
2.0,1.0,11
2.0,0.7026016260162601,11
3.0,0.5582489055659787,11
1.0,0.8524874921826141,11
3.0,1.0,11
2.0,1.0,11
3.0,0.9950289243277048,11
1.0,0.8524874921826141,11
2.0,0.9850289243277046,11
3.0,0.5749093183239524,11
3.0,1.0,11
3.0,0.9737500000000001,11
2.0,1.0,11
3.0,1.0,11
2.0,0.5988484990619137,11
2.0,0.7038164477798624,11
2.0,0.7075711382113822,11
2.0,0.48858739837398374,11
2.0,1.0,11
3.0,0.6122201375859913,11
3.0,0.99875,11
3.0,0.9499663852407757,11
1.0,0.6476321138211383,11
3.0,0.5,12
2.0,0.8524874921826141,12
2.0,0.7969973420888055,12
1.0,0.7038227016885553,12
1.0,0.675161038148843,12
1.0,0.7038227016885553,12
3.0,0.998780487804878,12
2.0,1.0,12
2.0,0.9762484365228268,12
2.0,0.57109521575985,12
2.0,0.8412648530331458,12
2.0,0.99875,12
2.0,0.7849828017510945,12
2.0,0.6312468730456535,12
2.0,0.7137023139462164,12
2.0,0.8838367729831145,12
2.0,0.5112218574108818,12
1.0,0.7148561601000626,12
2.0,1.0,12
3.0,0.9524358974358975,12
2.0,0.47096857410881804,12
2.0,0.8524874921826141,12
2.0,0.99875,12
2.0,0.7939813946216384,12
2.0,0.5538422451532208,12
1.0,0.8537085678549093,12
2.0,0.8524874921826141,12
3.0,0.9575289243277048,12
3.0,0.8761827704815509,12
1.0,0.6362828330206379,12
2.0,0.4685006253908693,12
1.0,0.8524874921826141,12
2.0,0.47983896185115693,12
2.0,0.6536014696685429,12
3.0,0.99875,12
2.0,0.4999702939337086,12
2.0,0.8524874921826141,12
1.0,0.7462585991244528,12
2.0,0.8412648530331458,12
2.0,0.7310178236397749,12
2.0,0.4724319887429644,13
2.0,0.9712789243277047,13
3.0,0.9436538461538462,13
1.0,0.8673639774859287,13
2.0,1.0,13
3.0,0.5474398061288305,13
2.0,0.48512116948092554,13
3.0,0.8425469043151971,13
2.0,0.8537085678549093,13
1.0,0.7637281113195747,13
2.0,0.7785647279549719,13
3.0,0.8425469043151971,13
2.0,0.5274046278924327,13
2.0,0.8537085678549093,13
3.0,0.5,13
2.0,1.0,13
3.0,0.9424312070043778,13
2.0,0.8537085678549093,13
1.0,0.6148499061913695,13
2.0,0.5724687304565353,13
1.0,0.5887492182614135,13
2.0,0.9974999999999999,13
1.0,0.5217792370231396,13
2.0,0.4833434959349593,13
2.0,0.731253908692933,13
3.0,1.0,13
3.0,0.9949999999999999,13
3.0,0.9312789243277049,13
1.0,0.7637281113195747,13
2.0,0.6485967792370231,13
2.0,0.7385436210131332,13
2.0,0.602503908692933,13
2.0,0.7287585991244528,13
1.0,0.7274233896185116,13
1.0,0.8098272357723577,13
2.0,0.9737499999999999,13
3.0,0.9762148217636021,13
2.0,0.47978111319574734,13
2.0,0.9900273608505316,13
2.0,0.9712789243277047,13
2.0,0.5098116010006255,14
2.0,0.6536898061288305,14
1.0,0.5310600375234522,14
1.0,0.7684537210756722,14
1.0,0.8448882113821139,14
1.0,0.8424507504690432,14
3.0,0.7749249530956848,14
2.0,0.5710631644777987,14
1.0,0.7724218261413383,14
2.0,0.8673639774859287,14
2.0,0.6586350844277672,14
1.0,0.7925453408380239,14
3.0,0.47612570356472794,14
2.0,0.6160967792370232,14
3.0,0.574779549718574,14
2.0,0.498431832395247,14
2.0,0.5023452157598499,14
3.0,0.9448702313946218,14
2.0,0.782546904315197,14
3.0,1.0,14
3.0,0.9737179487179487,14
2.0,0.8211780800500315,14
3.0,0.5649702939337086,14
2.0,0.9700304878048781,14
2.0,0.663572545340838,14
2.0,0.7912328017510945,14
2.0,0.9911843339587243,14
2.0,0.967530487804878,14
2.0,0.6898866479049406,14
2.0,0.9812789243277049,14
3.0,0.8886475922451533,14
1.0,0.8174554409005628,14
1.0,0.6162507817385866,14
1.0,0.6960999061913695,14
2.0,0.9763398999374611,14
2.0,0.99875,14
3.0,0.5185936522826766,14
2.0,0.976310975609756,14
1.0,0.4835631644777987,14
3.0,0.9800000000000001,14
2.0,1.0,15
2.0,0.7472967479674797,15
3.0,1.0,15
