operator_count,score,generation
1.0,0.6031793308317699,0
1.0,0.6703635084427766,0
1.0,0.5121849593495935,0
2.0,0.528857879924953,0
1.0,0.7046896497811133,0
1.0,0.6703635084427766,0
2.0,0.5199702939337085,0
1.0,0.5121849593495935,0
1.0,0.7807629768605379,0
1.0,0.7332551594746717,0
1.0,0.6474593495934959,0
1.0,0.577962789243277,0
1.0,0.5195075046904315,0
2.0,0.512228736710444,0
1.0,0.7485100062539087,0
1.0,0.4861819887429643,0
1.0,0.6333599124452782,0
2.0,0.4942198248905566,0
1.0,0.5024976547842401,0
1.0,0.49684568480300184,0
2.0,0.6675398686679175,0
1.0,0.6451727642276424,0
1.0,0.522124765478424,0
2.0,0.6944285490931833,0
1.0,0.48662679799874925,0
2.0,0.5562038774233895,0
1.0,0.493968105065666,0
2.0,0.607184177611007,0
1.0,0.5349757661038149,0
2.0,0.5017604752970606,0
2.0,0.4982520325203252,0
1.0,0.5343175422138837,0
1.0,0.5916181988742965,0
1.0,0.5306027204502815,0
1.0,0.6549257348342714,0
1.0,0.4929346466541588,0
1.0,0.5180706691682302,0
2.0,0.5323850844277673,0
1.0,0.5253846153846153,0
2.0,0.5482309255784865,0
2.0,0.5042557848655409,1
1.0,0.522124765478424,1
2.0,0.7265392432770482,1
1.0,0.6068120700437774,1
1.0,0.6117159161976236,1
3.0,0.5993957160725454,1
1.0,0.698277048155097,1
2.0,0.5227556285178236,1
2.0,0.522124765478424,1
2.0,0.5316627579737336,1
2.0,0.5957113821138211,1
2.0,0.48662679799874925,1
1.0,0.5199702939337085,1
1.0,0.5492628205128205,1
2.0,0.4774140087554722,1
2.0,0.7954643527204504,1
2.0,0.7018730456535336,1
2.0,0.5409443402126328,1
1.0,0.49796904315197,1
2.0,0.5018136335209505,1
2.0,0.5536702626641651,1
1.0,0.5256941838649156,1
1.0,0.6969590368980614,1
2.0,0.5259810819262039,1
1.0,0.590499530956848,1
1.0,0.7859568480300188,1
2.0,0.6562109130706691,1
1.0,0.543786741713571,1
2.0,0.7046896497811133,1
1.0,0.48752736085053155,1
1.0,0.6420395559724829,1
1.0,0.5201227329580989,1
1.0,0.5067479674796748,1
2.0,0.7205941213258288,1
1.0,0.5199702939337085,1
2.0,0.5140634771732333,1
2.0,0.5422873671044401,1
2.0,0.6181613508442776,1
2.0,0.5268800813008131,1
2.0,0.6168761726078799,1
1.0,0.47787132582864295,2
1.0,0.6358169168230143,2
1.0,0.7676110068792996,2
1.0,0.7525406504065041,2
2.0,0.5,2
2.0,0.7959967166979363,2
2.0,0.6416330519074422,2
1.0,0.4678658536585366,2
1.0,0.6308583489681051,2
1.0,0.7698944652908067,2
2.0,0.6680096935584741,2
2.0,0.4953689806128831,2
1.0,0.7758622576610381,2
1.0,0.7933653846153845,2
1.0,0.7810545653533458,2
1.0,0.5071060037523453,2
1.0,0.6375351782363978,2
1.0,0.6597623514696686,2
1.0,0.6597623514696686,2
2.0,0.5126321138211382,2
2.0,0.7883653846153846,2
2.0,0.7038758599124454,2
1.0,0.6375351782363978,2
2.0,0.7936796435272045,2
1.0,0.46132817385866176,2
1.0,0.5763352095059413,2
2.0,0.7754838961851158,2
2.0,0.5194207317073171,2
1.0,0.7933653846153845,2
1.0,0.47330753595997505,2
1.0,0.7758622576610381,2
1.0,0.7810545653533458,2
2.0,0.7737070043777361,2
2.0,0.7786749530956849,2
2.0,0.7038758599124454,2
1.0,0.5063797686053784,2
2.0,0.7912421826141338,2
1.0,0.6358169168230143,2
1.0,0.7810545653533458,2
1.0,0.6358169168230143,2
1.0,0.6582395247029393,3
2.0,0.7652900250156348,3
2.0,0.7818026891807379,3
1.0,0.5034349593495935,3
1.0,0.7917432770481551,3
2.0,0.7959967166979361,3
1.0,0.7917432770481551,3
2.0,0.7888336460287679,3
1.0,0.5270035959974984,3
2.0,0.7488164477798624,3
1.0,0.500505784865541,3
2.0,0.8400781738586618,3
2.0,0.8074695121951219,3
1.0,0.79437617260788,3
1.0,0.5038117573483427,3
1.0,0.79437617260788,3
2.0,0.7934998436522827,3
2.0,0.7496318011257035,3
2.0,0.7854252657911196,3
2.0,0.6994832707942464,3
1.0,0.4784341776110069,3
1.0,0.555642589118199,3
1.0,0.7917432770481551,3
2.0,0.7938320825515948,3
1.0,0.79437617260788,3
1.0,0.5022185741088181,3
2.0,0.4955597248280176,3
1.0,0.7917432770481551,3
2.0,0.4913727329580988,3
2.0,0.6207285803627268,3
2.0,0.7389493433395872,3
1.0,0.79437617260788,3
1.0,0.7917432770481551,3
1.0,0.5270731707317073,3
2.0,0.78364602876798,3
1.0,0.6468918073796123,3
1.0,0.5064649781113196,3
1.0,0.7850500312695435,3
1.0,0.638109756097561,3
1.0,0.6082864290181363,3
2.0,0.8684638836772983,4
