operator_count,score,generation
1.0,0.7823499061913697,0
2.0,0.4726477485928705,0
1.0,0.4849249530956848,0
1.0,0.4849249530956848,0
2.0,0.6240798936835523,0
2.0,0.5827908067542213,0
1.0,0.647124765478424,0
2.0,0.6245528455284555,0
2.0,0.686076454033771,0
1.0,0.600915415884928,0
1.0,0.48048858661663535,0
2.0,0.5194512195121951,0
1.0,0.7156863664790494,0
2.0,0.7662859599749844,0
1.0,0.5406433708567856,0
1.0,0.5623053470919325,0
1.0,0.4998764853033147,0
1.0,0.559932770481551,0
1.0,0.5575312695434647,0
1.0,0.5277657911194498,0
1.0,0.7420262664165104,0
2.0,0.43750312695434646,0
1.0,0.5622177923702314,0
2.0,0.6085467479674797,0
2.0,0.5077267041901188,0
1.0,0.4911593183239525,0
2.0,0.4782668855534709,0
1.0,0.5186014696685428,0
2.0,0.484932770481551,0
1.0,0.48274155722326456,0
2.0,0.654467636022514,0
2.0,0.5794363664790494,0
1.0,0.48377501563477165,0
2.0,0.5083145716072546,0
1.0,0.49465368980612884,0
1.0,0.53520794246404,0
1.0,0.4998764853033147,0
1.0,0.6378721075672295,0
1.0,0.48274155722326456,0
1.0,0.5681894934333959,0
1.0,0.5575312695434647,1
3.0,0.488083176985616,1
1.0,0.7156863664790494,1
2.0,0.5113187929956223,1
1.0,0.5920997498436524,1
1.0,0.5014673233270794,1
1.0,0.5003361475922452,1
2.0,0.5964985928705441,1
1.0,0.4960014071294559,1
2.0,0.9559795184490307,1
1.0,0.7051117886178861,1
3.0,0.7550007817385866,1
3.0,0.5956378986866793,1
2.0,0.7400359599749844,1
3.0,0.43750312695434646,1
2.0,0.6757848655409632,1
3.0,0.6449319887429643,1
1.0,0.7693261413383364,1
1.0,0.5067823639774859,1
1.0,0.5067823639774859,1
1.0,0.594072076297686,1
2.0,0.47986866791744837,1
2.0,0.5457684490306441,1
3.0,0.5228533458411507,1
1.0,0.49678080050031265,1
2.0,0.4953095684803002,1
1.0,0.5436475922451532,1
2.0,0.5125375234521576,1
1.0,0.4777994058786742,1
1.0,0.5102900250156348,1
2.0,0.5109130706691682,1
2.0,0.7156863664790494,1
1.0,0.5336429018136336,1
1.0,0.5607121638524079,1
1.0,0.6503627267041902,1
2.0,0.5547412445278299,1
2.0,0.5589634146341462,1
1.0,0.5645669168230143,1
1.0,0.7593112883051907,1
2.0,0.5248506879299563,1
1.0,0.6898600687929956,2
1.0,0.7608864915572233,2
2.0,0.9661429018136335,2
1.0,0.7483161350844278,2
2.0,0.9788688242651657,2
2.0,0.4819856160100063,2
1.0,0.7751289868667917,2
2.0,0.7154940587867417,2
3.0,0.9584505941213258,2
2.0,0.7575375234521575,2
2.0,0.7477587554721701,2
1.0,0.6709435584740463,2
1.0,0.8172772045028143,2
3.0,0.5192972170106317,2
1.0,0.5514978111319574,2
3.0,0.6499007191994997,2
2.0,0.7823499061913697,2
2.0,0.7650054721701063,2
1.0,0.7483755472170106,2
2.0,0.6234677923702314,2
1.0,0.7570325203252033,2
2.0,0.5332926829268293,2
3.0,0.5407942464040025,2
2.0,0.7284318323952471,2
2.0,0.9660162601626017,2
2.0,0.7655354909318325,2
1.0,0.7687281113195749,2
1.0,0.5730034396497812,2
1.0,0.4721396185115697,2
2.0,0.7812265478424015,2
2.0,0.7595325203252032,2
2.0,0.770569105691057,2
2.0,0.9711444652908068,2
2.0,0.9660162601626017,2
2.0,0.9788688242651657,2
2.0,0.9775547217010632,2
3.0,0.9225922451532208,2
1.0,0.7721959036898063,2
1.0,0.5706863664790495,2
3.0,0.9485694183864917,2
2.0,0.9788993120700438,3
3.0,0.9472889305816136,3
3.0,0.9776797998749218,3
3.0,0.9647662601626017,3
3.0,0.8484005628517824,3
2.0,0.6925797373358349,3
2.0,0.9738656973108192,3
1.0,0.5996669793621013,3
2.0,0.9788367729831144,3
2.0,0.608360694183865,3
2.0,0.9547310819262039,3
2.0,0.954761569731082,3
3.0,0.958482645403377,3
3.0,0.9752407754846779,3
2.0,0.81458176985616,3
3.0,0.9521333646028769,3
3.0,0.9609201063164479,3
3.0,0.958482645403377,3
2.0,0.9521028767979989,3
2.0,0.9571380550343965,3
1.0,0.5831941838649155,3
5000.0,-inf,3
2.0,0.9787421826141338,3
3.0,0.9763993120700437,3
3.0,0.9584810819262038,3
5000.0,-inf,3
3.0,0.5831894934333959,3
3.0,0.9085920888055034,3
2.0,0.6661280487804878,3
3.0,0.9149976547842401,3
2.0,0.9800547217010631,3
5000.0,-inf,3
1.0,0.5844731081926204,3
3.0,0.9184412132582864,3
1.0,0.5831941838649155,3
2.0,0.9813688242651658,3
3.0,0.937194340212633,3
2.0,0.9738656973108192,3
3.0,0.5292151344590369,3
2.0,0.9687374921826141,3
2.0,0.974926516572858,4
1.0,0.6022967479674797,4
2.0,0.637073952470294,4
2.0,0.977492182614134,4
1.0,0.5865095372107566,4
1.0,0.6111733896185115,4
2.0,0.6284247967479676,4
2.0,0.5996044402751719,4
3.0,0.9660787992495308,4
3.0,0.582875234521576,4
1.0,0.5329526266416511,4
2.0,0.7511045966228893,4
3.0,0.9626430581613509,4
1.0,0.5329526266416511,4
2.0,0.6960303314571606,4
2.0,0.5661851156973109,4
1.0,0.6108333333333332,4
2.0,0.690548780487805,4
1.0,0.5443323952470294,4
2.0,0.9763367729831145,4
1.0,0.5946060037523452,4
1.0,0.6030479987492183,4
2.0,0.5789368355222013,4
2.0,0.4559552845528455,4
3.0,0.7460967792370232,4
