operator_count,score,generation
2.0,0.49922813600605637,0
1.0,0.47495309568480304,0
1.0,0.5352762769964311,0
1.0,0.4754933769696287,0
2.0,0.5206327262809932,0
2.0,0.5900669826536322,0
1.0,0.5281374167125129,0
2.0,0.5310146849299608,0
2.0,0.47533338505739015,0
2.0,0.5394692171328885,0
1.0,0.5980478870722774,0
2.0,0.5425342201657991,0
1.0,0.5320517522699808,0
1.0,0.59017219408747,0
2.0,0.5662477018061101,0
2.0,0.520148048357291,0
2.0,0.5105629928479736,0
1.0,0.5143200402507205,0
2.0,0.5474930290077915,0
2.0,0.5285429803401562,0
1.0,0.4781930200736363,0
2.0,0.5179138042103383,0
2.0,0.5465938533011704,0
1.0,0.5266505851871706,0
2.0,0.5149841066079834,0
2.0,0.5225401684323379,0
1.0,0.5908647086760052,0
2.0,0.7709509467853499,0
2.0,0.5199148198827275,0
1.0,0.5448094908942149,0
2.0,0.4932726986321338,0
1.0,0.47004624600901873,0
2.0,0.68090688729328,0
2.0,0.5094717328029267,0
2.0,0.4953344900713321,0
2.0,0.5066293783238585,0
1.0,0.4792072818067683,0
2.0,0.5297274612422237,0
1.0,0.47653973112894804,0
2.0,0.5529549718574108,0
2.0,0.5251183775574019,1
1.0,0.4805692702676014,1
1.0,0.5391750953368412,1
2.0,0.4794264037203703,1
1.0,0.47533338505739015,1
2.0,0.6597518655926871,1
1.0,0.5220426770490956,1
3.0,0.6370544090056286,1
2.0,0.6292059887053467,1
2.0,0.542985747671242,1
1.0,0.5460915421762662,1
3.0,0.514454757907903,1
1.0,0.5009296223673632,1
2.0,0.47967044722500435,1
1.0,0.5569862743161844,1
1.0,0.5084459507116761,1
1.0,0.5195776730757476,1
1.0,0.5278914923330842,1
2.0,0.6217707730865626,1
1.0,0.5214218708121147,1
1.0,0.5369558981882473,1
1.0,0.5227257872636564,1
1.0,0.4754933769696287,1
3.0,0.5274874569162118,1
3.0,0.5109702022410623,1
1.0,0.47495309568480304,1
3.0,0.5226996901258775,1
2.0,0.5519496442795544,1
2.0,0.5099816849816851,1
1.0,0.4805692702676014,1
2.0,0.503284712719886,1
3.0,0.5034639835987718,1
2.0,0.5300448588638575,1
1.0,0.5362761970592522,1
1.0,0.6543107299204861,1
1.0,0.47533338505739015,1
1.0,0.5391750953368412,1
2.0,0.9825515947467167,1
2.0,0.5379686317106086,1
1.0,0.4832482237488656,1
3.0,0.9273199415047939,2
2.0,0.9837085678549095,2
3.0,0.982614133833646,2
