operator_count,score,generation
1.0,0.4987179487179486,0
2.0,0.46510553470919325,0
1.0,0.5002595372107568,0
2.0,0.5746185115697311,0
2.0,0.6178095684803002,0
1.0,0.4901164790494059,0
2.0,0.5001821450906816,0
1.0,0.5007184177611006,0
1.0,0.637730612883052,0
2.0,0.4822732958098812,0
1.0,0.4762414008755472,0
2.0,0.5292237335834896,0
1.0,0.5380128205128205,0
1.0,0.5552587554721702,0
2.0,0.49002736085053156,0
1.0,0.48018214509068163,0
2.0,0.5119027517198249,0
1.0,0.479457473420888,0
1.0,0.726125703564728,0
2.0,0.5604088492808006,0
2.0,0.5590501876172608,0
2.0,0.5338406816760476,0
1.0,0.6763469355847405,0
2.0,0.5081848030018763,0
1.0,0.470827861163227,0
1.0,0.5273803939962477,0
1.0,0.5747037210756722,0
1.0,0.5655980300187619,0
2.0,0.7337202939337086,0
2.0,0.5377712632895559,0
1.0,0.4779580988117574,0
1.0,0.4760209505941213,0
2.0,0.4612945590994372,0
1.0,0.45748671044402756,0
1.0,0.5614806128830518,0
1.0,0.5196591619762352,0
1.0,0.5626360225140713,0
2.0,0.6461077235772358,0
1.0,0.4762414008755472,0
1.0,0.5411014696685429,0
3.0,0.4863664790494059,1
1.0,0.479457473420888,1
2.0,0.48809646654158845,1
3.0,0.479677923702314,1
2.0,0.47594981238273926,1
3.0,0.6852462476547843,1
2.0,0.6314149468417762,1
2.0,0.593562382739212,1
2.0,0.6224742026266418,1
2.0,0.48542604752970603,1
2.0,0.5537398373983741,1
3.0,0.6803986866791745,1
1.0,0.6974093183239525,1
2.0,0.4762414008755472,1
1.0,0.5003126954346466,1
2.0,0.4717956535334585,1
1.0,0.47833411507192,1
2.0,0.470827861163227,1
1.0,0.6521435272045029,1
1.0,0.4984169793621013,1
1.0,0.7425758286429018,1
2.0,0.49891260162601625,1
2.0,0.7311624452782989,1
3.0,0.6728283302063789,1
1.0,0.52171904315197,1
2.0,0.5230597248280174,1
1.0,0.5007473420888056,1
3.0,0.5225297060662915,1
2.0,0.6261311757348342,1
1.0,0.5003502188868043,1
1.0,0.7425758286429018,1
2.0,0.5105323639774859,1
1.0,0.5246591619762351,1
3.0,0.6273975922451532,1
1.0,0.6272256097560975,1
2.0,0.5210178236397749,1
2.0,0.562412445278299,1
1.0,0.5265040650406504,1
2.0,0.47475140712945596,1
1.0,0.46458020637898684,1
2.0,0.6652048155096937,2
1.0,0.7400742651657286,2
2.0,0.7035920888055034,2
2.0,0.49375,2
2.0,0.5719527829893682,2
1.0,0.583925109443402,2
2.0,0.7363899312070045,2
2.0,0.7352540650406503,2
2.0,0.7204080675422139,2
1.0,0.4783692933083176,2
3.0,0.6954002501563477,2
2.0,0.8537961225766104,2
1.0,0.4645184490306442,2
2.0,0.8346951219512195,2
2.0,0.7613930581613509,2
2.0,0.7265282989368356,2
1.0,0.7253470919324577,2
1.0,0.48970293933708564,2
1.0,0.7409771732332707,2
2.0,0.6013625703564728,2
2.0,0.7352267041901188,2
2.0,0.5313617886178863,2
2.0,0.6365017198248906,2
1.0,0.7452970606629143,2
1.0,0.7368777360850531,2
2.0,0.5325758286429019,2
2.0,0.7604494996873046,2
2.0,0.5161866791744841,2
1.0,0.7400742651657286,2
2.0,0.7377970606629145,2
2.0,0.6275218886804252,2
1.0,0.4762414008755472,2
2.0,0.6138735146966854,2
1.0,0.7400742651657286,2
2.0,0.6892151344590369,2
2.0,0.5267940900562851,2
1.0,0.7400742651657286,2
2.0,0.7555761413383364,2
1.0,0.4778580362726704,2
1.0,0.4804182301438399,2
1.0,0.7080057848655409,3
2.0,0.498495153220763,3
2.0,0.5005386178861788,3
2.0,0.84010397123202,3
2.0,0.8202259224515324,3
2.0,0.46202001250781743,3
2.0,0.8613555347091933,3
2.0,0.8333184803001877,3
2.0,0.7452603189493433,3
2.0,0.7662679799874921,3
1.0,0.5564524702939336,3
3.0,0.8405401813633521,3
2.0,0.7854315196998125,3
