operator_count,score,generation
1.0,0.5323459974984365,0
1.0,0.6746310193871169,0
2.0,0.5392917448405254,0
1.0,0.5247865853658537,0
1.0,0.7322381175734834,0
2.0,0.5544473108192621,0
2.0,0.6437695434646654,0
2.0,0.5073772670419012,0
1.0,0.5321028767979986,0
1.0,0.5494394934333958,0
1.0,0.5772005941213257,0
2.0,0.5392917448405254,0
1.0,0.6951250781738587,0
1.0,0.5381926203877423,0
2.0,0.5392917448405254,0
2.0,0.5470356472795498,0
2.0,0.6165791119449656,0
2.0,0.5390322076297686,0
2.0,0.5116924640400249,0
1.0,0.5736960600375236,0
1.0,0.5481918386491558,0
1.0,0.5138735146966854,0
1.0,0.5159083802376486,0
2.0,0.6247537523452158,0
2.0,0.7070059412132583,0
1.0,0.5664469981238274,0
2.0,0.51093808630394,0
1.0,0.5110326766729207,0
2.0,0.6234552845528455,0
1.0,0.5504776422764228,0
2.0,0.5228087867417136,0
2.0,0.5024319887429642,0
2.0,0.6260178236397749,0
1.0,0.5339657598499061,0
2.0,0.5050297060662915,0
2.0,0.5492581300813008,0
1.0,0.5459427767354597,0
1.0,0.5392917448405254,0
1.0,0.5431269543464665,0
1.0,0.5086186679174485,0
1.0,0.5481347717323327,1
2.0,0.5898850844277674,1
2.0,0.5337484365228268,1
1.0,0.5731683864915572,1
2.0,0.5110326766729207,1
1.0,0.5608208255159475,1
2.0,0.5084670106316448,1
2.0,0.5797052845528455,1
3.0,0.5392917448405254,1
3.0,0.5485342401500939,1
2.0,0.5584443402126329,1
1.0,0.5110326766729207,1
1.0,0.4925945903689806,1
2.0,0.6349874921826141,1
1.0,0.6634388680425266,1
2.0,0.4974687304565354,1
3.0,0.6361124140087555,1
2.0,0.5048366166353973,1
1.0,0.5197256097560976,1
2.0,0.5567276422764228,1
2.0,0.6334185428392745,1
3.0,0.5275023452157599,1
1.0,0.6245192307692308,1
1.0,0.5568480300187617,1
1.0,0.5446990306441526,1
1.0,0.5446560350218886,1
2.0,0.5399413696060037,1
2.0,0.5481918386491558,1
2.0,0.6324538774233895,1
1.0,0.4886475922451532,1
2.0,0.5491393058161351,1
1.0,0.5024296435272045,1
3.0,0.6137953408380238,1
1.0,0.5734599749843652,1
2.0,0.5092839274546591,1
1.0,0.5618542839274546,1
2.0,0.5607246716697936,1
1.0,0.5022498436522826,1
1.0,0.534541119449656,1
2.0,0.5088203564727956,1
1.0,0.7010076610381488,2
3.0,0.6847850218886804,2
1.0,0.7181339899937461,2
2.0,0.8035936522826767,2
1.0,0.5931121013133208,2
2.0,0.7384740462789243,2
1.0,0.7372944027517198,2
2.0,0.5186178861788618,2
2.0,0.5735983427141964,2
1.0,0.7373936835522201,2
1.0,0.7183231707317074,2
1.0,0.8298483427141964,2
1.0,0.5686077235772358,2
2.0,0.6213015947467168,2
2.0,0.592795497185741,2
3.0,0.731031894934334,2
1.0,0.892383520950594,2
2.0,0.6721232020012509,2
1.0,0.714631019387117,2
2.0,0.5311335209505941,2
1.0,0.6606871482176361,2
2.0,0.9800273608505314,2
2.0,0.7786757348342714,2
2.0,0.7009404315196999,2
2.0,0.6971568167604751,2
2.0,0.7258200437773608,2
3.0,0.5015963101938713,2
1.0,0.5598170731707317,2
2.0,0.6419019699812383,2
1.0,0.7508966541588492,2
1.0,0.7737945590994372,2
1.0,0.892383520950594,2
2.0,0.6971568167604751,2
2.0,0.5864837398373984,2
2.0,0.6947865853658536,2
1.0,0.7488266103814883,2
2.0,0.6505839587242026,2
2.0,0.625958411507192,2
1.0,0.7258505315822389,2
2.0,0.7136311757348344,2
2.0,0.9825594121325828,3
1.0,0.5308192620387743,3
1.0,0.6847514071294559,3
2.0,0.8772646966854284,3
1.0,0.8449030644152595,3
1.0,0.5073850844277674,3
2.0,0.6898827392120075,3
3.0,0.980059412132583,3
1.0,0.8660741088180112,3
2.0,0.5829221388367729,3
1.0,0.8134060350218887,3
