operator_count,score,generation
2.0,0.5,0
2.0,0.51796904315197,0
1.0,0.5648170731707318,0
2.0,0.5041846466541589,0
1.0,0.6022068480300187,0
1.0,0.5058747654784239,0
2.0,0.5111280487804878,0
2.0,0.48637116948092557,0
1.0,0.4902181050656661,0
2.0,0.6124061913696061,0
1.0,0.4871826141338337,0
1.0,0.7308044090056285,0
1.0,0.5938586616635397,0
1.0,0.4976946529080675,0
2.0,0.5217831457160724,0
1.0,0.5767323327079424,0
2.0,0.6819136960600375,0
1.0,0.6013359912445279,0
2.0,0.5404479362101313,0
1.0,0.7223944652908066,0
2.0,0.5173764853033146,0
2.0,0.4909631019387117,0
1.0,0.5859302689180736,0
1.0,0.48417917448405257,0
2.0,0.4799992182614134,0
1.0,0.48417917448405257,0
1.0,0.6349992182614135,0
1.0,0.6019246404002502,0
2.0,0.5818065978736711,0
2.0,0.4993167604752971,0
2.0,0.5865157911194496,0
2.0,0.517312382739212,0
1.0,0.48896810506566607,0
1.0,0.4785193871169481,0
1.0,0.4871826141338337,0
1.0,0.5176282051282051,0
1.0,0.4871826141338337,0
1.0,0.5242448405253283,0
2.0,0.5381003752345215,0
1.0,0.626029549718574,0
1.0,0.4871826141338337,1
1.0,0.563790650406504,1
2.0,0.5776086616635397,1
1.0,0.6172107567229518,1
1.0,0.4772748592870544,1
1.0,0.5970489368355221,1
1.0,0.4873757035647279,1
1.0,0.5242448405253283,1
2.0,0.6745348655409631,1
3.0,0.5237304565353346,1
1.0,0.512718105065666,1
1.0,0.49978502188868035,1
2.0,0.6023952470293934,1
2.0,0.5014681050656661,1
1.0,0.48896810506566607,1
1.0,0.4976946529080675,1
1.0,0.4928111319574734,1
1.0,0.48896810506566607,1
1.0,0.6774749843652282,1
2.0,0.5109341776110069,1
2.0,0.4890001563477173,1
2.0,0.48765634771732336,1
1.0,0.7449648217636022,1
1.0,0.5218058161350844,1
2.0,0.5134498123827392,1
2.0,0.52812617260788,1
1.0,0.5542886178861789,1
1.0,0.7051141338336461,1
2.0,0.4906378986866791,1
1.0,0.477212320200125,1
2.0,0.6009615384615385,1
1.0,0.477212320200125,1
1.0,0.6047107567229518,1
1.0,0.5108090994371483,1
2.0,0.5055683239524702,1
2.0,0.5457942464040025,1
1.0,0.6444074421513446,1
3.0,0.6218667917448406,1
2.0,0.6073373983739837,1
3.0,0.48355925578486547,1
1.0,0.7538492808005002,2
2.0,0.5913359912445278,2
1.0,0.5309740462789243,2
1.0,0.7800414321450907,2
2.0,0.5216682301438399,2
2.0,0.7512421826141338,2
1.0,0.7447146654158849,2
2.0,0.6012734521575985,2
1.0,0.7686874609130706,2
2.0,0.5223491244527829,2
1.0,0.7538492808005002,2
1.0,0.570954502814259,2
1.0,0.7223944652908066,2
1.0,0.7686874609130706,2
1.0,0.6972099749843652,2
1.0,0.7862757973733584,2
2.0,0.7695989681050658,2
2.0,0.6587617260787992,2
2.0,0.7223944652908066,2
1.0,0.7838445903689806,2
2.0,0.751370387742339,2
1.0,0.7325914634146341,2
2.0,0.7326493120700437,2
1.0,0.6012734521575984,2
1.0,0.5090337711069418,2
1.0,0.5184099437148217,2
2.0,0.7436171044402751,2
2.0,0.7361491557223264,2
1.0,0.4900625390869293,2
2.0,0.7399280800500313,2
1.0,0.7447146654158849,2
1.0,0.7124859287054409,2
2.0,0.7274554409005629,2
1.0,0.6147553158223888,2
2.0,0.7688430268918074,2
1.0,0.7538492808005002,2
2.0,0.6177337398373984,2
2.0,0.6720403377110694,2
1.0,0.6820434646654159,2
2.0,0.7676328955597248,2
1.0,0.5545411194496561,3
2.0,0.7800414321450907,3
2.0,0.683572545340838,3
1.0,0.5697944027517198,3
1.0,0.8052837711069418,3
1.0,0.6023178549093183,3
1.0,0.8202673545966228,3
1.0,0.7279330831769856,3
1.0,0.5238180112570356,3
2.0,0.7884373045653533,3
2.0,0.6358161350844278,3
2.0,0.599977329580988,3
1.0,0.7733958724202626,3
2.0,0.7899343339587243,3
1.0,0.7059310506566605,3
1.0,0.7374906191369606,3
2.0,0.7837453095684803,3
1.0,0.6424734208880551,3
2.0,0.6647326454033771,3
1.0,0.7514923389618511,3
1.0,0.7898827392120076,3
1.0,0.7189845215759851,3
1.0,0.7302149781113195,3
2.0,0.7862757973733584,3
2.0,0.7838445903689806,3
1.0,0.7862757973733584,3
2.0,0.563635866166354,3
1.0,0.540542526579112,3
1.0,0.7323108192620388,3
2.0,0.49718574108818003,3
2.0,0.5546693245778611,3
1.0,0.5983325515947466,3
1.0,0.7665415884928081,3
1.0,0.8376774546591619,3
1.0,0.7864837398373984,3
1.0,0.7665415884928081,3
1.0,0.7302149781113195,3
2.0,0.7725351782363977,3
1.0,0.7921052220137585,3
2.0,0.6098983739837399,3
2.0,0.8376774546591619,4
2.0,0.6599413696060037,4
2.0,0.7889438711694808,4
1.0,0.8177673545966229,4
1.0,0.7885928705440902,4
2.0,0.8139915572232646,4
1.0,0.6673162914321451,4
1.0,0.5042815822388993,4
1.0,0.5183474046278924,4
2.0,0.8376774546591619,4
2.0,0.5145895872420263,4
2.0,0.8376774546591619,4
1.0,0.5999804565353346,4
2.0,0.8209466854283927,4
1.0,0.6288117573483427,4
2.0,0.6745708255159475,4
1.0,0.7524953095684804,4
1.0,0.588672607879925,4
2.0,0.8185702001250782,4
2.0,0.7889438711694808,4
1.0,0.532410100062539,4
1.0,0.7051493120700437,4
1.0,0.5038125390869294,4
2.0,0.6346771419637274,4
1.0,0.6111804252657912,4
2.0,0.6915533145716072,4
1.0,0.7416385240775485,4
1.0,0.6576188242651658,4
1.0,0.8413328642901814,4
1.0,0.7477212320200124,4
2.0,0.8088828955597249,4
2.0,0.9245082864290181,4
2.0,0.5812703252032521,4
2.0,0.956109287054409,4
1.0,0.8152962789243278,4
1.0,0.6375508130081301,4
1.0,0.49668855534709194,4
2.0,0.5,4
2.0,0.6965759849906191,4
2.0,0.956109287054409,4
3.0,0.5096263289555972,5
2.0,0.9315712945590994,5
1.0,0.7648155096935585,5
1.0,0.5157512507817386,5
2.0,0.9387359287054411,5
1.0,0.6200312695434648,5
2.0,0.8147303001876173,5
1.0,0.5068378674171357,5
3.0,0.5143441213258286,5
1.0,0.5843019074421514,5
1.0,0.6333067542213884,5
2.0,0.8413328642901814,5
2.0,0.5139993746091307,5
1.0,0.6525375234521575,5
1.0,0.6201821450906817,5
2.0,0.5144019699812382,5
1.0,0.6357152908067543,5
1.0,0.5259099437148217,5
2.0,0.9286991869918699,5
3.0,0.956109287054409,5
2.0,0.8777126328955596,5
2.0,0.9650820825515949,5
3.0,0.5033716385240775,5
3.0,0.5560412757973733,5
1.0,0.5259099437148217,5
3.0,0.9812148217636023,5
3.0,0.9787453095684804,5
3.0,0.7864102564102564,5
5000.0,-inf,5
3.0,0.956109287054409,5
1.0,0.4772772045028143,5
2.0,0.9525211069418387,5
2.0,0.4963719512195122,5
2.0,0.47768605378361484,5
1.0,0.7624038461538462,5
3.0,0.956109287054409,5
1.0,0.48843261413383365,5
1.0,0.7648155096935585,5
1.0,0.7711890243902438,5
3.0,0.9824968730456536,5
2.0,0.9650226704190118,6
2.0,0.8622443714821764,6
3.0,0.862367886178862,6
2.0,0.8763696060037522,6
2.0,0.9412679799874922,6
2.0,0.9402954971857411,6
2.0,0.9437328017510944,6
3.0,0.8925969355847405,6
2.0,0.9186350844277674,6
2.0,0.9412679799874922,6
3.0,0.5174343339587242,6
3.0,0.956109287054409,6
3.0,0.5032575046904315,6
3.0,0.9302009068167605,6
3.0,0.5933958724202627,6
2.0,0.8498936835522202,6
2.0,0.48024859287054406,6
3.0,0.7760201688555347,6
3.0,0.956109287054409,6
3.0,0.5143441213258286,6
3.0,0.9700547217010632,6
2.0,0.7859709193245779,6
3.0,0.5352642276422763,6
2.0,0.896162445278299,6
2.0,0.925130550343965,6
2.0,0.9450164165103189,6
2.0,0.9638305190744214,6
2.0,0.8932825203252033,6
5000.0,-inf,6
2.0,0.49599515322076304,6
2.0,0.9699312070043777,6
2.0,0.9699312070043777,6
3.0,0.48117964352720444,6
2.0,0.5160913070669169,6
2.0,0.6636944965603502,6
3.0,0.4687140400250156,6
3.0,0.9749296435272046,6
