operator_count,score,generation
2.0,0.627512507817386,0
1.0,0.5971489993746091,0
2.0,0.5108223889931207,0
2.0,0.5484490306441526,0
1.0,0.5127243589743591,0
2.0,0.48553080050031266,0
2.0,0.5302962789243277,0
2.0,0.5402016885553471,0
1.0,0.44160803627267037,0
2.0,0.4881863664790494,0
2.0,0.5002822076297686,0
2.0,0.6447803314571608,0
2.0,0.5118761726078799,0
1.0,0.5076024077548468,0
2.0,0.5384849906191369,0
1.0,0.5106894934333959,0
1.0,0.4915916197623515,0
1.0,0.4915916197623515,0
1.0,0.4822787679799875,0
1.0,0.5168519387116948,0
2.0,0.5234490306441526,0
2.0,0.5106668230143839,0
1.0,0.48981629143214506,0
2.0,0.49455831769856157,0
1.0,0.5837218574108818,0
1.0,0.4977822076297686,0
2.0,0.6594863977485929,0
1.0,0.5971489993746091,0
1.0,0.5297873671044402,0
2.0,0.5859693558474046,0
1.0,0.5171677611006879,0
1.0,0.5270442464040025,0
2.0,0.6344801438398999,0
1.0,0.566590838023765,0
2.0,0.5690572232645403,0
2.0,0.5381504065040651,0
1.0,0.5171677611006879,0
1.0,0.5188008130081301,0
2.0,0.4643386491557223,0
1.0,0.4922443714821763,0
2.0,0.5108223889931207,1
1.0,0.5741244527829894,1
1.0,0.484467636022514,1
2.0,0.5293284865540964,1
2.0,0.49646966854283925,1
1.0,0.512104440275172,1
1.0,0.6297560975609756,1
1.0,0.5409779549718575,1
3.0,0.5063813320825515,1
2.0,0.5065666041275797,1
2.0,0.5306636960600375,1
1.0,0.5085967792370232,1
3.0,0.6862750156347718,1
2.0,0.48981629143214506,1
3.0,0.4941893370856786,1
1.0,0.5787460913070669,1
2.0,0.6188524077548467,1
1.0,0.6851117886178861,1
2.0,0.5496669793621013,1
2.0,0.4813656973108193,1
1.0,0.5790619136960602,1
1.0,0.5573608505315822,1
2.0,0.5709967166979362,1
2.0,0.8961772983114447,1
2.0,0.5051024077548468,1
1.0,0.5190032833020638,1
2.0,0.5209161976235148,1
2.0,0.5504807692307694,1
3.0,0.5069394934333958,1
1.0,0.5339180737961225,1
1.0,0.5746153846153847,1
2.0,0.5193386491557224,1
2.0,0.5329807692307692,1
2.0,0.6736483739837398,1
2.0,0.49969121325828636,1
2.0,0.495,1
2.0,0.6070153220762976,1
1.0,0.485401813633521,1
1.0,0.5458356785490931,1
3.0,0.5827532833020639,1
2.0,0.49740619136960607,2
1.0,0.6165298624140088,2
1.0,0.5665220450281425,2
2.0,0.7631136647904941,2
1.0,0.5943730456535334,2
3.0,0.5374171357098187,2
1.0,0.4701508755472171,2
2.0,0.6948069105691056,2
1.0,0.6460428392745466,2
2.0,0.4859060350218887,2
