operator_count,score,generation
1.0,0.62625,0
1.0,0.5162500000000001,0
1.0,0.5075000000000001,0
2.0,0.525,0
1.0,0.6112500000000001,0
1.0,0.61,0
1.0,0.7725000000000002,0
1.0,0.495,0
1.0,0.5237499999999999,0
2.0,0.5275000000000001,0
1.0,0.8712499999999999,0
1.0,0.59375,0
1.0,0.5,0
1.0,0.5549999999999999,0
1.0,0.62625,0
2.0,0.5,0
2.0,0.69625,0
1.0,0.495,0
2.0,0.5,0
1.0,0.5675,0
2.0,0.5725,0
1.0,0.60375,0
1.0,0.5900000000000001,0
2.0,0.6775,0
2.0,0.98375,0
1.0,0.52125,0
1.0,0.7837500000000001,0
2.0,0.5962499999999998,0
1.0,0.5525,0
2.0,0.52125,0
2.0,0.5475000000000001,0
2.0,0.6512499999999999,0
2.0,0.5250000000000001,0
1.0,0.6500000000000001,0
1.0,0.5862499999999999,0
1.0,0.5975,0
2.0,0.52875,0
1.0,0.5275,0
1.0,0.4925,0
1.0,0.5912499999999999,0
2.0,0.595,1
2.0,0.5675000000000001,1
2.0,0.5912499999999999,1
2.0,0.495,1
1.0,0.48375,1
1.0,0.4912500000000001,1
1.0,0.8350000000000002,1
1.0,0.5612499999999999,1
1.0,0.6112500000000001,1
1.0,0.525,1
2.0,0.48999999999999994,1
1.0,0.5887499999999999,1
1.0,0.6024999999999999,1
1.0,0.51625,1
1.0,0.5,1
2.0,0.51,1
1.0,0.5237499999999999,1
1.0,0.86625,1
1.0,0.55,1
1.0,0.63,1
1.0,0.6074999999999999,1
1.0,0.5850000000000001,1
2.0,0.5237499999999999,1
2.0,0.51625,1
3.0,0.6875,1
2.0,0.5275,1
2.0,0.685,1
1.0,0.6275000000000001,1
1.0,0.635,1
3.0,0.55125,1
2.0,0.595,1
3.0,0.5587500000000001,1
1.0,0.5962499999999998,1
2.0,0.54625,1
1.0,0.61,1
1.0,0.7675000000000001,1
1.0,0.5162500000000001,1
1.0,0.675,1
2.0,0.5487500000000001,1
1.0,0.5025000000000001,1
1.0,0.5675,2
3.0,0.5325,2
2.0,0.8162499999999999,2
2.0,0.8512500000000001,2
2.0,0.8700000000000001,2
1.0,0.6087499999999999,2
1.0,0.88375,2
1.0,0.525,2
2.0,0.9112499999999999,2
1.0,0.85625,2
3.0,0.98375,2
3.0,0.7074999999999999,2
1.0,0.8912499999999998,2
1.0,0.88125,2
2.0,0.665,2
1.0,0.85625,2
2.0,0.98375,2
3.0,0.98375,2
2.0,0.6262500000000001,2
3.0,0.52,2
1.0,0.6262500000000001,2
3.0,0.53,2
2.0,0.98375,2
1.0,0.825,2
3.0,0.98375,2
3.0,0.98375,2
2.0,0.98375,2
2.0,0.8887499999999999,2
2.0,0.98375,2
2.0,0.62875,2
2.0,0.495,2
3.0,0.5525,2
2.0,0.6287500000000001,2
1.0,0.6174999999999999,2
2.0,0.595,2
2.0,0.6262500000000001,2
2.0,0.98375,2
1.0,0.8625,2
1.0,0.8912499999999998,2
1.0,0.8612499999999998,2
1.0,0.8637499999999999,3
1.0,0.8237500000000001,3
2.0,0.8762500000000001,3
2.0,0.98375,3
1.0,0.66375,3
1.0,0.8637499999999999,3
1.0,0.83375,3
2.0,0.7337499999999999,3
1.0,0.5800000000000001,3
3.0,0.98375,3
2.0,0.9824999999999999,3
2.0,0.98125,3
2.0,0.51,3
1.0,0.63125,3
3.0,0.5399999999999999,3
2.0,0.7925,3
2.0,0.6799999999999999,3
1.0,0.5975000000000001,3
2.0,0.8712499999999999,3
2.0,0.8825,3
1.0,0.60125,3
1.0,0.7949999999999999,3
1.0,0.565,3
1.0,0.8800000000000001,3
2.0,0.8799999999999999,3
2.0,0.98375,3
2.0,0.9800000000000001,3
1.0,0.8612500000000001,3
1.0,0.6024999999999998,3
3.0,0.97,3
5000.0,-inf,3
1.0,0.875,3
1.0,0.91625,3
2.0,0.67,3
2.0,0.56375,3
2.0,0.8625,3
1.0,0.8525,3
1.0,0.86625,3
2.0,0.87625,3
1.0,0.885,3
2.0,0.7275,4
3.0,0.62875,4
1.0,0.665,4
2.0,0.575,4
3.0,0.98375,4
2.0,0.9012499999999999,4
2.0,0.575,4
5000.0,-inf,4
3.0,0.6362500000000001,4
2.0,0.71375,4
2.0,0.6799999999999999,4
1.0,0.8362499999999999,4
2.0,0.7725000000000001,4
2.0,0.98375,4
1.0,0.8362499999999999,4
1.0,0.8362499999999999,4
2.0,0.515,4
1.0,0.6500000000000001,4
1.0,0.9199999999999999,4
2.0,0.63375,4
2.0,0.9762500000000001,4
2.0,0.69625,4
2.0,0.98375,4
2.0,0.5,4
2.0,0.69,4
1.0,0.8362499999999999,4
1.0,0.5675,4
1.0,0.9199999999999999,4
2.0,0.9800000000000001,4
2.0,0.98375,4
2.0,0.50125,4
1.0,0.9049999999999999,4
1.0,0.7137500000000001,4
2.0,0.91625,4
1.0,0.7275,4
2.0,0.62375,4
2.0,0.5625000000000001,4
2.0,0.52125,4
2.0,0.98375,4
3.0,0.5,4
1.0,0.5650000000000001,5
2.0,0.55625,5
2.0,0.5537499999999999,5
1.0,0.9174999999999999,5
1.0,0.9199999999999999,5
1.0,0.7274999999999999,5
2.0,0.91625,5
1.0,0.5262499999999999,5
1.0,0.67125,5
1.0,0.8775000000000001,5
2.0,0.63,5
2.0,0.91625,5
1.0,0.9037499999999999,5
2.0,0.91625,5
1.0,0.51125,5
1.0,0.5350000000000001,5
1.0,0.53125,5
2.0,0.6699999999999999,5
1.0,0.9099999999999999,5
1.0,0.8087500000000001,5
2.0,0.6625,5
2.0,0.655,5
1.0,0.875,5
2.0,0.5,5
1.0,0.875,5
2.0,0.91625,5
1.0,0.9037499999999999,5
2.0,0.5862499999999999,5
2.0,0.9825000000000002,5
1.0,0.875,5
1.0,0.49750000000000005,5
2.0,0.62625,5
1.0,0.83625,5
1.0,0.9037499999999999,5
2.0,0.9524999999999999,5
1.0,0.9125,5
2.0,0.9199999999999999,5
2.0,0.7625,5
1.0,0.7,5
1.0,0.83625,5
2.0,0.9825000000000002,6
1.0,0.91625,6
1.0,0.77125,6
3.0,0.9825000000000002,6
3.0,0.9825000000000002,6
2.0,0.8700000000000001,6
2.0,0.50125,6
2.0,0.9825000000000002,6
3.0,0.97875,6
2.0,0.7887500000000001,6
2.0,0.5387500000000001,6
1.0,0.9099999999999999,6
1.0,0.6062500000000001,6
2.0,0.9825000000000002,6
2.0,0.9824999999999999,6
