operator_count,score,generation
2.0,0.8324749843652283,0
2.0,0.49381253908692935,0
1.0,0.530158692933083,0
1.0,0.5620028142589117,0
2.0,0.738872732958099,0
1.0,0.6226375859912446,0
2.0,0.50125,0
2.0,0.5998843026891807,0
1.0,0.5456582238899311,0
1.0,0.48878205128205127,0
2.0,0.5459693558474046,0
1.0,0.7738086303939962,0
2.0,0.5200625390869293,0
1.0,0.530970919324578,0
2.0,0.5,0
2.0,0.48768918073796125,0
1.0,0.5909771732332708,0
1.0,0.7550586303939962,0
1.0,0.530158692933083,0
1.0,0.5696020950594122,0
1.0,0.542252970606629,0
2.0,0.549881957473421,0
1.0,0.530158692933083,0
1.0,0.6782958098811758,0
2.0,0.5,0
1.0,0.7523116010006253,0
1.0,0.686737023139462,0
1.0,0.7613117573483427,0
2.0,0.5500625390869293,0
2.0,0.5409740462789243,0
1.0,0.6012304565353347,0
2.0,0.502469512195122,0
1.0,0.6038172295184491,0
2.0,0.4992550031269543,0
2.0,0.5458732020012508,0
1.0,0.512589899937461,0
2.0,0.7267745465916198,0
2.0,0.6598616322701689,0
2.0,0.55140712945591,0
2.0,0.5785670731707317,0
1.0,0.6378236397748592,1
1.0,0.5909771732332708,1
3.0,0.6336632270168855,1
2.0,0.5,1
1.0,0.542252970606629,1
1.0,0.5872514071294559,1
1.0,0.542252970606629,1
2.0,0.6102900250156348,1
2.0,0.4934060350218886,1
1.0,0.5641838649155723,1
1.0,0.5000656660412758,1
2.0,0.5047201375859912,1
2.0,0.6301070981863666,1
2.0,0.5698475609756097,1
2.0,0.5271568167604753,1
1.0,0.5383763289555972,1
1.0,0.47477720450281435,1
3.0,0.640171200750469,1
1.0,0.627610225140713,1
1.0,0.5459693558474046,1
1.0,0.5346583802376486,1
2.0,0.47933864915572233,1
1.0,0.5134998436522827,1
1.0,0.47477720450281435,1
3.0,0.5345653533458412,1
2.0,0.4988141025641026,1
1.0,0.8286335209505941,1
1.0,0.5958536585365855,1
2.0,0.5227196685428392,1
1.0,0.5110975609756098,1
3.0,0.5362242026266417,1
2.0,0.5314118198874296,1
1.0,0.5021583802376485,1
2.0,0.6386069418386491,1
1.0,0.6562945590994371,1
3.0,0.515060975609756,1
1.0,0.549881957473421,1
2.0,0.5513735146966855,1
2.0,0.49262351469668547,1
1.0,0.5922271732332708,1
1.0,0.8324460600375234,2
2.0,0.5914391807379611,2
1.0,0.8412281113195746,2
2.0,0.6935006253908693,2
2.0,0.8325085991244527,2
2.0,0.8299140087554722,2
2.0,0.7473147279549719,2
2.0,0.5275977173233272,2
1.0,0.7884091619762351,2
1.0,0.6149179174484052,2
2.0,0.8299140087554722,2
2.0,0.4863094121325828,2
1.0,0.651105378361476,2
2.0,0.8147474984365228,2
2.0,0.5385029706066292,2
1.0,0.8261944965603503,2
2.0,0.8286319574734209,2
2.0,0.7824077548467793,2
1.0,0.8035006253908694,2
1.0,0.8287906504065041,2
1.0,0.8047521888680425,2
1.0,0.7923147279549718,2
1.0,0.8261944965603503,2
2.0,0.7485037523452157,2
1.0,0.8524140087554721,2
2.0,0.8111944965603503,2
1.0,0.7797826766729206,2
2.0,0.827412445278299,2
2.0,0.8249444965603502,2
1.0,0.642167761100688,2
1.0,0.7570598811757349,2
2.0,0.8299140087554722,2
1.0,0.8324460600375234,2
1.0,0.8299171357098187,2
1.0,0.6112914321450906,2
1.0,0.6570137585991246,2
2.0,0.8299140087554722,2
1.0,0.8074429330831769,2
2.0,0.8862359287054409,2
2.0,0.8236960600375234,2
3.0,0.5852306128830518,3
3.0,0.7938758599124454,3
3.0,0.7485952157598499,3
1.0,0.5062453095684802,3
2.0,0.937397592245153,3
3.0,0.6499851469668544,3
1.0,0.8661077235772359,3
1.0,0.5297850218886805,3
3.0,0.5473506879299562,3
2.0,0.6111984052532833,3
2.0,0.8874538774233895,3
2.0,0.8999218261413382,3
2.0,0.8886460287679799,3
2.0,0.5773045653533458,3
2.0,0.8810467479674797,3
2.0,0.7759365228267667,3
3.0,0.5184404315196998,3
1.0,0.7697811131957473,3
3.0,0.8087171669793621,3
2.0,0.8810467479674797,3
3.0,0.8598639774859287,3
3.0,0.7097490619136961,3
2.0,0.8810467479674797,3
3.0,0.8098483427141963,3
3.0,0.5513125390869293,3
2.0,0.8148897748592869,3
2.0,0.8810467479674797,3
1.0,0.8311030331457161,3
2.0,0.8973913383364603,3
2.0,0.6089102564102564,3
2.0,0.5684419949968731,3
2.0,0.5278767979987492,3
1.0,0.8598929018136335,3
1.0,0.7375555034396498,3
3.0,0.7212500000000001,3
2.0,0.6050398686679175,3
3.0,0.8384795184490306,3
2.0,0.6151969981238274,3
1.0,0.7899413696060038,3
3.0,0.9499616948092559,3
2.0,0.9449007191994998,4
3.0,0.6625429956222639,4
3.0,0.6664837398373984,4
2.0,0.9362742338961849,4
3.0,0.6602415572232645,4
3.0,0.9099186991869919,4
3.0,0.5513492808005004,4
2.0,0.7111163227016885,4
2.0,0.9449022826766729,4
3.0,0.6162914321450906,4
3.0,0.9398655409631018,4
2.0,0.9363078486554095,4
3.0,0.9336796435272043,4
3.0,0.936152282676673,4
2.0,0.9449022826766729,4
3.0,0.8089430894308943,4
2.0,0.9273686679174485,4
2.0,0.6173569418386491,4
3.0,0.8088164477798623,4
3.0,0.8499749843652283,4
