operator_count,score,generation
2.0,0.5384529393370856,0
1.0,0.5863359912445277,0
2.0,0.47586851156973103,0
2.0,0.5803760162601626,0
1.0,0.47011257035647275,0
1.0,0.5443878986866791,0
2.0,0.6804799874921826,0
1.0,0.5808005003126955,0
1.0,0.48140165728580364,0
1.0,0.4987531269543465,0
2.0,0.47389305816135086,0
2.0,0.4907434333958725,0
1.0,0.46094903064415266,0
1.0,0.5370786429018137,0
1.0,0.6931636960600376,0
2.0,0.6196560350218886,0
2.0,0.4973827392120075,0
2.0,0.4787343652282677,0
1.0,0.7485006253908693,0
2.0,0.6245551907442151,0
1.0,0.6260326766729205,0
2.0,0.735740306441526,0
1.0,0.5795606629143214,0
1.0,0.48733348968105067,0
1.0,0.48892510944340223,0
1.0,0.5917370231394622,0
1.0,0.5829385553470919,0
2.0,0.4633638211382114,0
2.0,0.5202251407129455,0
1.0,0.5075000000000001,0
1.0,0.5321325828642902,0
1.0,0.5210655096935584,0
1.0,0.6019316760475297,0
2.0,0.5210365853658537,0
1.0,0.5868652282676673,0
2.0,0.490268918073796,0
2.0,0.6296607254534083,0
2.0,0.5210365853658537,0
2.0,0.6373358348968103,0
1.0,0.6122443714821764,0
1.0,0.6579424640400249,1
3.0,0.6077337398373983,1
2.0,0.7145512820512822,1
1.0,0.5829385553470919,1
2.0,0.5413797686053783,1
3.0,0.6188711694809255,1
2.0,0.7194324577861163,1
1.0,0.5,1
2.0,0.4787343652282677,1
2.0,0.7294473108192621,1
3.0,0.5266377423389617,1
2.0,0.6025312695434646,1
2.0,0.47389305816135086,1
1.0,0.586504846779237,1
2.0,0.5909740462789244,1
3.0,0.518478736710444,1
3.0,0.4907434333958725,1
1.0,0.5388531894934334,1
1.0,0.579031425891182,1
3.0,0.5124101000625391,1
1.0,0.7247725140712946,1
2.0,0.522281894934334,1
2.0,0.48309490306441527,1
2.0,0.7560678549093183,1
3.0,0.5802814258911819,1
2.0,0.4970333020637899,1
2.0,0.5013023764853033,1
2.0,0.7168910256410257,1
