operator_count,score,generation
1.0,0.5136874609130706,0
2.0,0.50125,0
1.0,0.5625383051907442,0
1.0,0.5320989681050656,0
1.0,0.48312070043777355,0
2.0,0.5782567229518449,0
2.0,0.49027517198248904,0
1.0,0.4688993120700438,0
1.0,0.5684412132582863,0
1.0,0.5130018761726077,0
1.0,0.4758067542213884,0
1.0,0.5,0
1.0,0.5320614446529082,0
2.0,0.6874476235146967,0
1.0,0.5177212320200125,0
2.0,0.6010381488430269,0
1.0,0.5712335834896811,0
1.0,0.5071489993746091,0
1.0,0.4787468730456535,0
2.0,0.6101117886178861,0
2.0,0.5065978736710444,0
1.0,0.5201235146966854,0
1.0,0.5201235146966854,0
1.0,0.6102947154471544,0
1.0,0.5298092557848656,0
1.0,0.5582262351469668,0
2.0,0.5168175422138838,0
1.0,0.5124937460913069,0
2.0,0.5177212320200125,0
1.0,0.49896810506566613,0
2.0,0.6628572545340837,0
1.0,0.6613696060037524,0
1.0,0.5138125390869294,0
2.0,0.5249710756722952,0
1.0,0.5801024077548468,0
1.0,0.5149116635397124,0
2.0,0.5,0
1.0,0.48405956848030013,0
1.0,0.5201235146966854,0
1.0,0.6253205128205128,0
1.0,0.53703095684803,1
2.0,0.5211585365853658,1
2.0,0.5243409943714822,1
2.0,0.5443777360850531,1
1.0,0.6027243589743589,1
3.0,0.5085655096935585,1
1.0,0.5782567229518449,1
1.0,0.5049358974358975,1
3.0,0.512530487804878,1
2.0,0.5114712320200125,1
1.0,0.48971075672295183,1
1.0,0.5782567229518449,1
2.0,0.5160639462163853,1
2.0,0.5,1
3.0,0.5182879924953097,1
2.0,0.551376641651032,1
2.0,0.673776579111945,1
3.0,0.5147803314571606,1
2.0,0.527469512195122,1
2.0,0.4691596310193871,1
2.0,0.4886843339587242,1
1.0,0.4962484365228268,1
2.0,0.6976852720450282,1
2.0,0.5,1
3.0,0.6452306128830518,1
1.0,0.5248092557848655,1
1.0,0.6939079111944967,1
3.0,0.5241252345215759,1
1.0,0.48312070043777355,1
1.0,0.6288891494684178,1
1.0,0.6039696685428393,1
1.0,0.5782567229518449,1
1.0,0.48312070043777355,1
1.0,0.5248092557848655,1
3.0,0.5966041275797374,1
3.0,0.9736858974358974,1
1.0,0.5037531269543465,1
2.0,0.5177212320200125,1
2.0,0.48405956848030013,1
1.0,0.7811366479049406,1
1.0,0.7974171357098186,2
2.0,0.8000453408380238,2
1.0,0.6951258599124454,2
3.0,0.9736858974358974,2
3.0,0.9824358974358974,2
2.0,0.9736858974358974,2
1.0,0.5298092557848656,2
4.0,0.9724968730456535,2
1.0,0.5175304878048781,2
1.0,0.8412038774233895,2
1.0,0.5261006879299563,2
3.0,0.880143058161351,2
3.0,0.5621888680425265,2
3.0,0.5294926516572858,2
2.0,0.9736858974358974,2
1.0,0.7674155722326454,2
2.0,0.5197177923702314,2
4.0,0.9736858974358974,2
2.0,0.8837390556597875,2
1.0,0.8087343652282677,2
3.0,0.5693073796122577,2
1.0,0.7749476235146966,2
1.0,0.7850132895559725,2
2.0,0.7650437773608505,2
1.0,0.7850132895559725,2
2.0,0.9736858974358974,2
4.0,0.9289587242026267,2
2.0,0.501346153846154,2
1.0,0.5161499374609131,2
3.0,0.6236303939962476,2
2.0,0.5113445903689805,2
4.0,0.9438672607879924,2
2.0,0.8987711069418387,2
2.0,0.9736858974358974,2
2.0,0.757697779862414,2
2.0,0.9275531582238898,2
4.0,0.9736858974358974,2
2.0,0.9736858974358974,2
2.0,0.9736858974358974,2
1.0,0.8437328017510944,2
1.0,0.5876391494684178,3
2.0,0.9736858974358974,3
2.0,0.5565400250156347,3
2.0,0.7161561913696061,3
3.0,0.502875234521576,3
2.0,0.520472951844903,3
2.0,0.9736858974358974,3
2.0,0.9736858974358974,3
3.0,0.9736858974358974,3
2.0,0.9799358974358974,3
2.0,0.9774358974358973,3
3.0,0.7214626328955597,3
3.0,0.9736858974358974,3
2.0,0.804043933708568,3
3.0,0.9289587242026267,3
1.0,0.5769746716697937,3
1.0,0.6025813008130082,3
3.0,0.5301024077548468,3
3.0,0.6409552845528455,3
1.0,0.7899781113195747,3
1.0,0.686500938086304,3
3.0,0.6362109130706692,3
3.0,0.9336858974358974,3
1.0,0.7899781113195747,3
2.0,0.8487695434646654,3
2.0,0.9761858974358975,3
3.0,0.9736858974358974,3
3.0,0.5157762664165104,3
2.0,0.7838547529706067,3
2.0,0.5265345528455285,3
1.0,0.7487585991244529,3
1.0,0.5769746716697937,3
2.0,0.75025875547217,3
1.0,0.6624624765478424,3
2.0,0.5781621325828643,3
1.0,0.6400570669168231,3
2.0,0.75025875547217,3
2.0,0.9736858974358974,3
2.0,0.9849358974358975,3
1.0,0.5675641025641026,3
1.0,0.6476485303314572,4
2.0,0.8461429018136336,4
3.0,0.9736858974358974,4
3.0,0.9736858974358974,4
2.0,0.849987492182614,4
5000.0,-inf,4
2.0,0.8413305190744216,4
2.0,0.6863742964352719,4
2.0,0.5588141025641025,4
5000.0,-inf,4
2.0,0.9736858974358974,4
2.0,0.9736858974358974,4
3.0,0.9736858974358974,4
1.0,0.8537054409005629,4
2.0,0.7438852407754848,4
2.0,0.5474085365853658,4
2.0,0.9736858974358974,4
2.0,0.5622545340838024,4
2.0,0.9736858974358974,4
1.0,0.6126954346466541,4
5000.0,-inf,4
2.0,0.9761858974358975,4
1.0,0.7962359287054409,4
1.0,0.8600820825515948,4
2.0,0.5886585365853658,4
2.0,0.866176516572858,4
2.0,0.5015384615384615,4
2.0,0.9736858974358974,4
2.0,0.8413305190744216,4
2.0,0.5282426516572858,4
1.0,0.8674249530956848,4
1.0,0.6086006879299563,4
3.0,0.5018417761100687,4
1.0,0.8637038774233895,4
2.0,0.9736858974358974,4
3.0,0.4954721701063164,4
1.0,0.8477376485303314,4
2.0,0.9824358974358974,4
2.0,0.9849358974358975,4
1.0,0.7862109130706691,4
2.0,0.8424570043777362,5
2.0,0.8524859287054409,5
1.0,0.8701094434021265,5
2.0,0.6486593183239526,5
1.0,0.4944973420888055,5
2.0,0.851139774859287,5
1.0,0.5675398686679174,5
1.0,0.8500500312695435,5
1.0,0.8424265165728582,5
2.0,0.492426516572858,5
1.0,0.8424249530956848,5
2.0,0.7963578799249531,5
2.0,0.851139774859287,5
2.0,0.9849358974358975,5
2.0,0.9161444652908068,5
2.0,0.5313766416510319,5
1.0,0.8636749530956849,5
2.0,0.5301235146966855,5
2.0,0.8762390556597873,5
1.0,0.8436718261413383,5
1.0,0.8763000312695434,5
2.0,0.8611139774859288,5
1.0,0.857426516572858,5
2.0,0.6781105378361476,5
1.0,0.8662070043777362,5
1.0,0.8524554409005628,5
2.0,0.8424570043777362,5
2.0,0.5206285178236397,5
2.0,0.8624554409005629,5
2.0,0.8549265165728579,5
1.0,0.5298092557848656,5
2.0,0.5001860537836147,5
1.0,0.6115220450281426,5
1.0,0.4988141025641026,5
1.0,0.7536960600375234,5
2.0,0.4951328955597248,5
1.0,0.6462640712945591,5
1.0,0.8424233896185116,5
1.0,0.5039086929330832,5
2.0,0.8549265165728579,5
2.0,0.8526547842401502,6
1.0,0.8026031894934332,6
