operator_count,score,generation
2.0,0.5585326766729205,0
1.0,0.5222170106316447,0
2.0,0.7540454971857411,0
2.0,0.5187859599749843,0
1.0,0.47624609130706685,0
2.0,0.49928236397748593,0
2.0,0.47852798624140086,0
1.0,0.7422678236397748,0
1.0,0.4685600375234521,0
1.0,0.4560279862414009,0
1.0,0.48284240150093816,0
2.0,0.5261593183239526,0
2.0,0.48781269543464667,0
1.0,0.4896560350218886,0
1.0,0.4674656035021889,0
2.0,0.5174046278924329,0
2.0,0.46871716697936205,0
2.0,0.5561835522201376,0
1.0,0.6049108818011257,0
2.0,0.633753908692933,0
1.0,0.5223420888055034,0
1.0,0.5749108818011257,0
1.0,0.5850054721701062,0
1.0,0.6243855534709193,0
1.0,0.5032489055659788,0
2.0,0.7788641338336462,0
1.0,0.5385920888055035,0
1.0,0.5638133208255158,0
1.0,0.4905628517823639,0
1.0,0.777675109443402,0
2.0,0.48806285178236397,0
1.0,0.5032489055659788,0
1.0,0.5774413696060038,0
2.0,0.5211577548467793,0
1.0,0.526374296435272,0
2.0,0.664580206378987,0
1.0,0.501156191369606,0
1.0,0.5423803939962476,0
2.0,0.5600328330206379,0
1.0,0.6375343964978111,0
2.0,0.7662038774233897,1
2.0,0.48681285178236394,1
1.0,0.593564727954972,1
2.0,0.5189063477173234,1
3.0,0.5461546278924327,1
2.0,0.5125586303939963,1
1.0,0.46234052532833025,1
2.0,0.5221560350218887,1
1.0,0.5372474984365228,1
1.0,0.46865150093808633,1
2.0,0.5247138836772983,1
2.0,0.5175359599749845,1
2.0,0.5032489055659788,1
1.0,0.5225312695434647,1
1.0,0.6381980925578488,1
2.0,0.7876125703564727,1
1.0,0.546156191369606,1
3.0,0.4931543151969981,1
1.0,0.6175359599749843,1
2.0,0.49871091307066917,1
2.0,0.47739993746091314,1
1.0,0.8011780800500313,1
2.0,0.46949890556597873,1
2.0,0.6096396185115698,1
2.0,0.5162812695434646,1
2.0,0.4797779862414009,1
1.0,0.5776258599124453,1
1.0,0.6351289868667918,1
1.0,0.801109287054409,1
2.0,0.4699671669793621,1
1.0,0.5737171669793621,1
1.0,0.628534240150094,1
1.0,0.48806285178236397,1
2.0,0.5288453721075672,1
1.0,0.7488914946841776,1
1.0,0.5347170106316448,1
1.0,0.5312812695434646,1
1.0,0.801109287054409,1
1.0,0.5598483427141965,1
2.0,0.49137429643527203,1
2.0,0.6686991869918699,2
1.0,0.7938289555972482,2
1.0,0.604906191369606,2
1.0,0.5049046278924327,2
1.0,0.8187038774233898,2
2.0,0.49124999999999996,2
2.0,0.792614133833646,2
2.0,0.7824233896185115,2
1.0,0.8187038774233898,2
1.0,0.8100531582238899,2
1.0,0.5281253908692933,2
2.0,0.6150164165103189,2
1.0,0.8089266729205754,2
2.0,0.7237007504690431,2
2.0,0.7962374921826142,2
2.0,0.7498929018136334,2
2.0,0.7485420575359598,2
2.0,0.5437843964978112,2
2.0,0.7762390556597873,2
2.0,0.5676930894308942,2
2.0,0.7988320825515948,2
1.0,0.7862343652282677,2
2.0,0.5085326766729205,2
2.0,0.7750805190744215,2
2.0,0.8425852095059412,2
2.0,0.7948944652908068,2
1.0,0.6762328017510943,2
1.0,0.7862343652282677,2
2.0,0.6687296747967479,2
2.0,0.7679557535959975,2
2.0,0.723796904315197,2
2.0,0.49627970606629146,2
1.0,0.8089266729205754,2
2.0,0.7824280800500313,2
2.0,0.7739587242026268,2
1.0,0.7862343652282677,2
1.0,0.5187156035021888,2
2.0,0.7739587242026268,2
2.0,0.6386350844277674,2
1.0,0.5437492182614133,2
3.0,0.7887695434646653,3
2.0,0.7053580362726705,3
2.0,0.47872029393370863,3
2.0,0.8225515947467166,3
2.0,0.8299921826141338,3
2.0,0.8125820825515948,3
3.0,0.6086882426516572,3
1.0,0.6249749843652284,3
2.0,0.49106316447779863,3
3.0,0.8175211069418387,3
2.0,0.8137711069418387,3
1.0,0.48721075672295183,3
2.0,0.776207004377736,3
1.0,0.5435889618511569,3
3.0,0.792614133833646,3
2.0,0.8325820825515947,3
3.0,0.5835936522826766,3
3.0,0.8125500312695435,3
2.0,0.6651336772983114,3
3.0,0.7813914946841776,3
2.0,0.6651336772983114,3
3.0,0.696266416510319,3
2.0,0.837583646028768,3
2.0,0.8325820825515947,3
1.0,0.6249749843652284,3
3.0,0.809985928705441,3
2.0,0.495,3
2.0,0.8213015947467168,3
3.0,0.6912328017510945,3
2.0,0.4624656035021889,3
3.0,0.6851868355222014,3
2.0,0.824993746091307,3
1.0,0.7180136022514072,3
2.0,0.6837312382739211,3
3.0,0.5923178549093183,3
2.0,0.824993746091307,3
2.0,0.8412101313320826,3
2.0,0.8325820825515947,3
3.0,0.8800242338961851,3
1.0,0.5210600375234522,3
4.0,0.8887742338961852,4
