operator_count,score,generation
1.0,0.5586757348342715,0
1.0,0.542281894934334,0
1.0,0.49806988742964353,0
2.0,0.5095020325203252,0
1.0,0.5138156660412758,0
2.0,0.5093425578486553,0
1.0,0.5138156660412758,0
1.0,0.5053252032520326,0
1.0,0.5707027829893683,0
2.0,0.6320309568480301,0
2.0,0.5159083802376485,0
1.0,0.513780487804878,0
1.0,0.703458411507192,0
2.0,0.513660100062539,0
1.0,0.49755628517823636,0
2.0,0.5135639462163851,0
1.0,0.5138156660412758,0
2.0,0.7325930268918074,0
1.0,0.5138156660412758,0
2.0,0.6245645716072545,0
1.0,0.6820387742338963,0
1.0,0.844959349593496,0
2.0,0.5124358974358973,0
1.0,0.5124358974358973,0
1.0,0.5829870231394623,0
1.0,0.5137515634771732,0
1.0,0.4802728267667292,0
1.0,0.6776446216385241,0
1.0,0.5261905878674171,0
1.0,0.5644269856160099,0
1.0,0.5240353345841151,0
1.0,0.6509412132582865,0
1.0,0.5946161663539713,0
1.0,0.5849241713570981,0
2.0,0.49487804878048786,0
2.0,0.7371857410881801,0
1.0,0.5138156660412758,0
1.0,0.5717041901188242,0
1.0,0.6222224828017511,0
2.0,0.5772232645403378,0
2.0,0.6436624452782989,1
3.0,0.5028384928080051,1
1.0,0.5819543464665415,1
1.0,0.5331003752345215,1
1.0,0.4959724828017511,1
2.0,0.715234521575985,1
1.0,0.538609287054409,1
2.0,0.6659107254534083,1
1.0,0.6223162914321451,1
1.0,0.5179088492808006,1
1.0,0.665010162601626,1
2.0,0.5553971232020013,1
2.0,0.6396607254534084,1
2.0,0.49487804878048786,1
1.0,0.7050820825515947,1
3.0,0.5112468730456536,1
1.0,0.5224804565353345,1
1.0,0.4952118511569731,1
1.0,0.6444777986241401,1
2.0,0.5138156660412758,1
1.0,0.5427947154471545,1
2.0,0.522787679799875,1
2.0,0.5758309881175734,1
1.0,0.4990869293308318,1
2.0,0.5138156660412758,1
1.0,0.6021865228267668,1
2.0,0.5161069418386491,1
2.0,0.5100930268918074,1
1.0,0.6107762664165104,1
2.0,0.8474609130706691,1
1.0,0.5035655096935585,1
2.0,0.513780487804878,1
2.0,0.513780487804878,1
2.0,0.5095020325203252,1
1.0,0.6503259849906191,1
1.0,0.5215775484677925,1
1.0,0.5159068167604752,1
1.0,0.513780487804878,1
1.0,0.5174421513445904,1
2.0,0.49347248280175104,1
2.0,0.9849679487179486,2
1.0,0.7613172295184489,2
1.0,0.8411835522201375,2
2.0,0.8522795497185742,2
1.0,0.8574945278298938,2
1.0,0.777198248905566,2
2.0,0.8522795497185742,2
2.0,0.8099093183239525,2
2.0,0.844959349593496,2
2.0,0.8600343964978112,2
2.0,0.6374413696060037,2
2.0,0.8574976547842402,2
2.0,0.6199609130706691,2
2.0,0.7072162288930581,2
1.0,0.9149523139462165,2
1.0,0.6508333333333333,2
1.0,0.5096536898061288,2
2.0,0.844959349593496,2
1.0,0.7139939024390244,2
1.0,0.7936085053158224,2
1.0,0.6508333333333333,2
2.0,0.9376094434021264,2
2.0,0.8262703252032522,2
2.0,0.844959349593496,2
1.0,0.777198248905566,2
1.0,0.5107098186366479,2
2.0,0.844959349593496,2
1.0,0.7584466854283927,2
1.0,0.8485905253283302,2
1.0,0.6472506253908693,2
1.0,0.777198248905566,2
1.0,0.5249804565353346,2
2.0,0.8675648843026892,2
