operator_count,score,generation
1.0,0.49508989993746094,0
1.0,0.5560311131957473,0
2.0,0.49380784865540966,0
2.0,0.6982246716697936,0
1.0,0.5882004377736085,0
1.0,0.5050617573483427,0
1.0,0.5165376797998749,0
2.0,0.49899468417761106,0
2.0,0.5125390869293309,0
1.0,0.5029041588492809,0
2.0,0.5346130393996248,0
1.0,0.6199968730456535,0
2.0,0.5004737335834897,0
1.0,0.7318957160725453,0
1.0,0.7239876485303315,0
2.0,0.7971732332707941,0
2.0,0.5358927454659163,0
1.0,0.5325781738586616,0
1.0,0.5108513133208257,0
1.0,0.5220770794246403,0
2.0,0.5105050031269542,0
1.0,0.5166049093183239,0
2.0,0.49508989993746094,0
1.0,0.5135389305816135,0
1.0,0.5137883051907443,0
1.0,0.5399007191994997,0
1.0,0.5562718886804253,0
1.0,0.6449163539712319,0
1.0,0.5050351782363978,0
2.0,0.6177415572232645,0
2.0,0.6252822076297686,0
2.0,0.8279096310193872,0
2.0,0.6068988430268918,0
2.0,0.46479049405878675,0
1.0,0.6214024390243903,0
2.0,0.5287367104440275,0
1.0,0.49834036898061285,0
2.0,0.4941213258286429,0
2.0,0.5061593183239524,0
1.0,0.5316103814884303,0
1.0,0.4977751719824891,1
2.0,0.701350062539087,1
2.0,0.6763055034396498,1
1.0,0.5316103814884303,1
2.0,0.6396357098186367,1
1.0,0.7181246091307066,1
1.0,0.8435146966854283,1
2.0,0.7185467479674796,1
3.0,0.4920293933708568,1
1.0,0.507724358974359,1
2.0,0.5228549093183239,1
2.0,0.728582707942464,1
1.0,0.5050351782363978,1
1.0,0.710010162601626,1
1.0,0.6217143527204503,1
2.0,0.4861772983114447,1
1.0,0.508662445278299,1
2.0,0.5139821763602253,1
1.0,0.5010944340212633,1
1.0,0.6404135397123202,1
2.0,0.5299515322076298,1
2.0,0.5585858348968105,1
1.0,0.49380784865540966,1
1.0,0.6111171044402752,1
1.0,0.49893214509068173,1
2.0,0.5356801125703564,1
3.0,0.510287679799875,1
3.0,0.6030863039399624,1
1.0,0.5060029706066291,1
2.0,0.5447428080050031,1
2.0,0.513603033145716,1
2.0,0.49508989993746094,1
1.0,0.49380784865540966,1
2.0,0.562818167604753,1
1.0,0.49837476547842396,1
2.0,0.49380784865540966,1
2.0,0.4922474984365229,1
2.0,0.5532457786116323,1
2.0,0.6326907442151345,1
2.0,0.5947725140712945,1
1.0,0.5520598811757348,2
2.0,0.571478267667292,2
3.0,0.8252493746091307,2
3.0,0.8304416823014386,2
3.0,0.935057066916823,2
2.0,0.8279096310193872,2
2.0,0.789989837398374,2
2.0,0.7935522201375861,2
2.0,0.5667245153220762,2
1.0,0.8864118198874296,2
2.0,0.8538055034396498,2
2.0,0.48592636022514063,2
2.0,0.6258075359599751,2
2.0,0.5902267041901188,2
1.0,0.7458106629143214,2
1.0,0.6485076610381489,2
1.0,0.6526055347091932,2
2.0,0.7785092245153221,2
2.0,0.589447310819262,2
1.0,0.5181957473420888,2
2.0,0.5134161976235146,2
1.0,0.5181957473420888,2
2.0,0.8183997811131958,2
1.0,0.837067698561601,2
1.0,0.8111319574734208,2
2.0,0.5135123514696686,2
3.0,0.8329432457786117,2
1.0,0.5016901188242651,2
2.0,0.5181957473420888,2
1.0,0.8387296747967481,2
1.0,0.8261593183239524,2
1.0,0.5205026579111944,2
1.0,0.6933802376485303,2
1.0,0.8551141338336461,2
1.0,0.5181957473420888,2
2.0,0.8400148530331457,2
1.0,0.5181957473420888,2
1.0,0.8854088492808005,2
3.0,0.8279096310193872,2
1.0,0.6348202001250781,2
2.0,0.5413985303314572,3
3.0,0.5584318323952471,3
5000.0,-inf,3
2.0,0.5413985303314572,3
3.0,0.9313985303314573,3
1.0,0.6709912445278299,3
