operator_count,score,generation
1.0,0.48624999999999996,0
1.0,0.6162500000000001,0
1.0,0.6575,0
2.0,0.4375,0
1.0,0.50125,0
2.0,0.475,0
1.0,0.4987500000000001,0
2.0,0.7474999999999999,0
1.0,0.60375,0
1.0,0.6362500000000001,0
2.0,0.59875,0
1.0,0.5125000000000001,0
2.0,0.58375,0
2.0,0.54125,0
1.0,0.4375,0
2.0,0.5025,0
1.0,0.49874999999999997,0
1.0,0.735,0
1.0,0.5,0
2.0,0.7962499999999999,0
2.0,0.5125,0
1.0,0.74,0
1.0,0.43624999999999997,0
2.0,0.5175,0
1.0,0.4375,0
1.0,0.55875,0
1.0,0.5549999999999999,0
2.0,0.4375,0
2.0,0.5874999999999999,0
2.0,0.51875,0
2.0,0.5125,0
1.0,0.5675000000000001,0
2.0,0.495,0
1.0,0.4375,0
2.0,0.5862499999999999,0
1.0,0.50375,0
2.0,0.63875,0
1.0,0.54625,0
2.0,0.5725,0
1.0,0.505,0
3.0,0.5562499999999999,1
2.0,0.5925,1
1.0,0.43624999999999997,1
3.0,0.52875,1
1.0,0.61125,1
1.0,0.61375,1
1.0,0.76125,1
2.0,0.86875,1
1.0,0.64375,1
3.0,0.48999999999999994,1
2.0,0.7725,1
2.0,0.57,1
3.0,0.465,1
2.0,0.535,1
2.0,0.635,1
1.0,0.54125,1
1.0,0.65625,1
2.0,0.47125000000000006,1
2.0,0.5512499999999999,1
2.0,0.52,1
2.0,0.50125,1
2.0,0.5762499999999999,1
1.0,0.47000000000000003,1
1.0,0.5250000000000001,1
1.0,0.61125,1
3.0,0.50875,1
1.0,0.5475,1
2.0,0.5774999999999999,1
1.0,0.5250000000000001,1
1.0,0.48249999999999993,1
2.0,0.49375,1
1.0,0.43624999999999997,1
2.0,0.595,1
2.0,0.63125,1
3.0,0.49749999999999994,1
2.0,0.5050000000000001,1
2.0,0.505,1
1.0,0.5,1
2.0,0.43499999999999994,1
3.0,0.5075000000000001,1
3.0,0.6025,2
2.0,0.44375,2
2.0,0.8662500000000002,2
3.0,0.75375,2
3.0,0.8675,2
3.0,0.8662500000000002,2
3.0,0.55,2
2.0,0.8662500000000002,2
3.0,0.61625,2
2.0,0.6724999999999999,2
2.0,0.8675,2
2.0,0.8675,2
2.0,0.6387499999999999,2
2.0,0.8350000000000002,2
3.0,0.5125,2
2.0,0.76375,2
3.0,0.86875,2
2.0,0.58375,2
2.0,0.55125,2
3.0,0.86875,2
3.0,0.86875,2
2.0,0.51,2
3.0,0.8687500000000001,2
3.0,0.8687500000000001,2
2.0,0.8400000000000001,2
2.0,0.6449999999999999,2
2.0,0.66125,2
2.0,0.6824999999999999,2
3.0,0.515,2
3.0,0.8687500000000001,2
3.0,0.7775,2
2.0,0.6987500000000001,2
3.0,0.8675,2
2.0,0.6387499999999999,2
2.0,0.8162499999999999,2
2.0,0.8675,2
2.0,0.8675,2
2.0,0.8162499999999999,2
2.0,0.48624999999999996,2
2.0,0.5237499999999999,2
3.0,0.48249999999999993,3
3.0,0.8687500000000001,3
2.0,0.5,3
2.0,0.48624999999999996,3
4.0,0.8687500000000001,3
4.0,0.8662500000000002,3
