operator_count,score,generation
2.0,0.8175195434646654,0
2.0,0.5199734208880551,0
1.0,0.5023452157598498,0
2.0,0.7663578799249531,0
2.0,0.5010952157598499,0
1.0,0.4786593183239525,0
1.0,0.4886288305190744,0
2.0,0.6513836772983115,0
1.0,0.7446091307066917,0
2.0,0.49502970606629154,0
2.0,0.4886288305190744,0
1.0,0.5751594746716698,0
1.0,0.4815634771732332,0
2.0,0.4874976547842401,0
1.0,0.495593339587242,0
2.0,0.5360021888680425,0
2.0,0.5336960600375236,0
1.0,0.5020317385866166,0
1.0,0.5048162914321451,0
1.0,0.7446091307066917,0
1.0,0.5234701375859913,0
2.0,0.4843417761100688,0
2.0,0.5536593183239524,0
1.0,0.4939321450906816,0
2.0,0.7675805190744215,0
1.0,0.4973116010006254,0
1.0,0.48991088180112563,0
1.0,0.7212218574108817,0
1.0,0.4861882426516573,0
1.0,0.5124687304565354,0
2.0,0.5609091619762352,0
1.0,0.48484677923702313,0
1.0,0.5424718574108818,0
2.0,0.5113148843026891,0
1.0,0.5208161350844278,0
1.0,0.5059732645403376,0
2.0,0.5062187304565353,0
1.0,0.5150054721701063,0
1.0,0.52406191369606,0
1.0,0.4899976547842401,0
1.0,0.4886288305190744,1
2.0,0.9399663852407754,1
1.0,0.503534240150094,1
1.0,0.8175195434646654,1
2.0,0.5148162914321451,1
1.0,0.8175195434646654,1
1.0,0.5112187304565354,1
2.0,0.534906191369606,1
1.0,0.5112539086929331,1
1.0,0.6254479362101313,1
2.0,0.4973116010006254,1
2.0,0.4824976547842402,1
2.0,0.5575953721075673,1
1.0,0.49490931832395246,1
2.0,0.5048452157598499,1
2.0,0.4897170106316448,1
2.0,0.5086929330831771,1
2.0,0.4973116010006254,1
2.0,0.5386593183239525,1
2.0,0.50234521575985,1
1.0,0.7525117260787992,1
1.0,0.4875359599749844,1
3.0,0.5024398061288304,1
2.0,0.4899976547842401,1
3.0,0.7749812382739212,1
2.0,0.48393839899937463,1
1.0,0.5624460600375235,1
1.0,0.5148162914321451,1
3.0,0.5538164477798624,1
2.0,0.4610264227642277,1
2.0,0.5052220137585991,1
1.0,0.5050664477798624,1
2.0,0.7699812382739212,1
1.0,0.5099398061288305,1
1.0,0.5683771106941838,1
1.0,0.7525117260787992,1
2.0,0.726327392120075,1
1.0,0.5350680112570357,1
2.0,0.479906191369606,1
2.0,0.5212875234521577,1
2.0,0.8599968730456536,2
2.0,0.4812171669793622,2
1.0,0.5760678549093183,2
2.0,0.8314297998749218,2
3.0,0.9387163852407754,2
1.0,0.7787390556597874,2
3.0,0.9399663852407754,2
3.0,0.5087499999999999,2
3.0,0.9387163852407754,2
1.0,0.7951751094434021,2
2.0,0.5125,2
2.0,0.8175195434646654,2
3.0,0.49718964978111313,2
1.0,0.49027829893683544,2
1.0,0.5175359599749842,2
3.0,0.9037468730456535,2
2.0,0.4638453721075672,2
1.0,0.8175195434646654,2
2.0,0.47362726704190117,2
2.0,0.5763180112570356,2
3.0,0.9399663852407754,2
2.0,0.515,2
3.0,0.7998014383989994,2
3.0,0.8311812070043777,2
1.0,0.8487116948092558,2
2.0,0.46496716697936213,2
3.0,0.9399663852407754,2
2.0,0.8000883364602878,2
2.0,0.9412163852407754,2
2.0,0.5710999061913696,2
2.0,0.5363484990619136,2
2.0,0.4812171669793622,2
2.0,0.5187218574108818,2
3.0,0.9399663852407754,2
2.0,0.7825883364602877,2
1.0,0.7402298311444653,2
1.0,0.5,2
2.0,0.8175195434646654,2
2.0,0.9399663852407754,2
3.0,0.9399663852407754,2
2.0,0.5412218574108818,3
1.0,0.8912757973733582,3
2.0,0.8150789555972482,3
3.0,0.9399663852407754,3
3.0,0.49540963101938723,3
1.0,0.8451188242651657,3
2.0,0.8175226704190118,3
2.0,0.8100226704190119,3
3.0,0.9399663852407754,3
2.0,0.6065212632895559,3
3.0,0.9399663852407754,3
1.0,0.6800562851782364,3
3.0,0.5861624452782989,3
1.0,0.4749382426516573,3
3.0,0.9387163852407754,3
3.0,0.9399663852407754,3
1.0,0.8188625703564728,3
2.0,0.5123772670419011,3
2.0,0.572442933083177,3
1.0,0.4749382426516573,3
2.0,0.8265181363352095,3
2.0,0.46252814258911823,3
1.0,0.8724648217636023,3
1.0,0.6688868042526579,3
