operator_count,score,generation
1.0,0.5125,0
2.0,0.5025000000000001,0
1.0,0.49874999999999997,0
1.0,0.5224999999999999,0
2.0,0.52625,0
2.0,0.49375,0
1.0,0.5224999999999999,0
2.0,0.5,0
1.0,0.48250000000000004,0
2.0,0.49624999999999997,0
2.0,0.54375,0
1.0,0.49624999999999997,0
2.0,0.5662499999999999,0
2.0,0.4987500000000001,0
1.0,0.52,0
2.0,0.615,0
1.0,0.805,0
2.0,0.5774999999999999,0
2.0,0.6837500000000001,0
2.0,0.5750000000000001,0
1.0,0.5125,0
1.0,0.575,0
2.0,0.49625,0
1.0,0.51875,0
2.0,0.5662499999999999,0
1.0,0.5262499999999999,0
1.0,0.5375,0
2.0,0.545,0
1.0,0.5387500000000001,0
2.0,0.49375,0
1.0,0.5337500000000001,0
1.0,0.5575,0
2.0,0.46875,0
1.0,0.49375,0
1.0,0.57625,0
2.0,0.5824999999999999,0
2.0,0.5449999999999999,0
1.0,0.5824999999999999,0
2.0,0.51875,0
2.0,0.5287499999999999,0
2.0,0.5262499999999999,1
3.0,0.49624999999999997,1
3.0,0.5312499999999999,1
3.0,0.5325000000000001,1
1.0,0.64125,1
1.0,0.64125,1
3.0,0.5225,1
1.0,0.52,1
1.0,0.595,1
2.0,0.5425,1
2.0,0.71625,1
2.0,0.57875,1
1.0,0.62625,1
2.0,0.5375,1
1.0,0.64125,1
2.0,0.4950000000000001,1
2.0,0.54375,1
2.0,0.5387500000000001,1
2.0,0.53125,1
2.0,0.52125,1
1.0,0.46875,1
1.0,0.64125,1
1.0,0.5175,1
1.0,0.49499999999999994,1
1.0,0.62625,1
2.0,0.5599999999999999,1
3.0,0.49749999999999994,1
1.0,0.5175000000000001,1
1.0,0.53,1
3.0,0.5225,1
3.0,0.49750000000000005,1
2.0,0.5275000000000001,1
2.0,0.5862499999999999,1
1.0,0.4987500000000001,1
3.0,0.51,1
3.0,0.5,1
1.0,0.52,1
1.0,0.5199999999999999,1
2.0,0.5437500000000001,1
2.0,0.5925,1
1.0,0.64,2
1.0,0.7337500000000001,2
1.0,0.635,2
2.0,0.78625,2
1.0,0.7875,2
1.0,0.64,2
1.0,0.74,2
1.0,0.82875,2
1.0,0.5837499999999999,2
2.0,0.5349999999999999,2
1.0,0.57875,2
1.0,0.6925,2
2.0,0.945,2
1.0,0.74375,2
1.0,0.6925,2
2.0,0.5874999999999999,2
2.0,0.6399999999999999,2
2.0,0.7625000000000001,2
2.0,0.9400000000000001,2
1.0,0.8299999999999998,2
2.0,0.5400000000000001,2
1.0,0.59,2
2.0,0.99,2
2.0,0.6950000000000001,2
1.0,0.7337500000000001,2
2.0,0.6287499999999999,2
2.0,0.51875,2
2.0,0.6325000000000001,2
2.0,0.5437500000000001,2
2.0,0.805,2
1.0,0.64,2
2.0,0.8125,2
1.0,0.5475000000000001,2
1.0,0.5200000000000001,2
1.0,0.74,2
1.0,0.7337500000000001,2
1.0,0.83625,2
1.0,0.8787499999999999,2
1.0,0.9175000000000001,2
1.0,0.7337500000000001,2
2.0,0.6774999999999999,3
3.0,0.9887499999999999,3
2.0,0.9275,3
2.0,0.5912499999999999,3
2.0,0.9875,3
2.0,0.6587500000000001,3
2.0,0.9675,3
1.0,0.5424999999999999,3
2.0,0.88375,3
2.0,0.99,3
2.0,0.47375,3
1.0,0.7537500000000001,3
1.0,0.62625,3
2.0,0.99,3
3.0,0.72875,3
3.0,0.9875,3
3.0,0.50125,3
2.0,0.99,3
3.0,0.9362499999999999,3
3.0,0.5199999999999999,3
2.0,0.615,3
1.0,0.9112500000000001,3
2.0,0.505,3
2.0,0.98125,3
5000.0,-inf,3
3.0,0.5,3
3.0,0.99,3
1.0,0.68125,3
3.0,0.49625,3
3.0,0.5125,3
1.0,0.5349999999999999,3
2.0,0.71875,3
2.0,0.9912500000000002,3
3.0,0.6199999999999999,3
2.0,0.9912500000000002,3
3.0,0.49625,3
1.0,0.7537500000000001,3
1.0,0.5237499999999999,3
3.0,0.95875,3
1.0,0.785,3
2.0,0.805,4
3.0,0.7662500000000001,4
2.0,0.9925,4
2.0,0.9237499999999998,4
2.0,0.99,4
2.0,0.9925,4
3.0,0.5075000000000001,4
2.0,0.94625,4
2.0,0.99,4
2.0,0.99,4
3.0,0.9912500000000002,4
3.0,0.9875,4
3.0,0.99,4
2.0,0.9487500000000001,4
1.0,0.7275,4
2.0,0.99,4
2.0,0.9925,4
2.0,0.805,4
2.0,0.98375,4
2.0,0.9650000000000001,4
3.0,0.99,4
2.0,0.9775000000000003,4
3.0,0.99,4
2.0,0.96,4
3.0,0.9887499999999999,4
2.0,0.99,4
3.0,0.67,4
3.0,0.9487500000000001,4
3.0,0.99,4
3.0,0.99125,4
3.0,0.9925,4
5000.0,-inf,4
2.0,0.99,4
2.0,0.99,4
3.0,0.9875,4
2.0,0.99,4
3.0,0.9875000000000002,4
2.0,0.9375,4
3.0,0.99,4
3.0,0.6725,4
2.0,0.6125,5
1.0,0.7637499999999999,5
2.0,0.6637500000000001,5
1.0,0.715,5
1.0,0.52375,5
2.0,0.5312499999999999,5
2.0,0.68875,5
2.0,0.7224999999999999,5
2.0,0.73125,5
1.0,0.83375,5
1.0,0.8275,5
2.0,0.71375,5
1.0,0.6387500000000002,5
1.0,0.7075,5
1.0,0.74375,5
1.0,0.8275,5
1.0,0.5374999999999999,5
1.0,0.5125,5
2.0,0.9737500000000001,5
3.0,0.9862500000000001,5
1.0,0.8275,5
5000.0,-inf,5
2.0,0.7275,5
1.0,0.5475000000000001,5
1.0,0.8275,5
1.0,0.8275,5
2.0,0.9925,5
2.0,0.9925,5
1.0,0.66875,5
1.0,0.7637499999999999,5
1.0,0.7275,5
2.0,0.8975000000000002,5
2.0,0.7275,5
2.0,0.6975,5
2.0,0.495,5
3.0,0.9925,5
2.0,0.48624999999999996,5
2.0,0.5512499999999999,5
