operator_count,score,generation
1.0,0.5234394616936336,0
1.0,0.5609972398162386,0
2.0,0.5,0
1.0,0.5551171549887852,0
2.0,0.49757578749876574,0
1.0,0.6349826254190825,0
1.0,0.5981814291827129,0
2.0,0.5183528709202649,0
2.0,0.5117360709465972,0
2.0,0.5484735525492906,0
2.0,0.5672900591064904,0
2.0,0.48574637814047306,0
2.0,0.5352080952851171,0
2.0,0.95345916385711,0
1.0,0.5358625221590562,0
2.0,0.6858593481828399,0
2.0,0.48857368562118236,0
2.0,0.6453449524373787,0
2.0,0.5269597539815768,0
2.0,0.49221611721611713,0
2.0,0.5018118702008303,0
2.0,0.5494344444601185,0
2.0,0.5162963694414272,0
1.0,0.5013090888572276,0
2.0,0.5353402267394565,0
2.0,0.5320000282131219,0
1.0,0.5458869970423244,0
1.0,0.5013090888572276,0
1.0,0.5091122506077577,0
1.0,0.5188528309516757,0
2.0,0.4941428383341092,0
1.0,0.5063668787352997,0
2.0,0.5567853733771577,0
2.0,0.49900489967884065,0
1.0,0.5102467707730866,0
1.0,0.5652397880254106,0
2.0,0.4801659401787771,0
2.0,0.5759406725067829,0
1.0,0.5743883630276442,0
2.0,0.5539071647223123,0
1.0,0.7130027225662656,1
2.0,0.5315179364922626,1
1.0,0.5233375417906869,1
2.0,0.5482820559842383,1
2.0,0.5118579751442397,1
2.0,0.5677100819591192,1
1.0,0.6793885511151236,1
2.0,0.530855280791096,1
2.0,0.5091122506077577,1
2.0,0.5059013622235702,1
1.0,0.5175725429897444,1
2.0,0.5568560237366399,1
2.0,0.627100349372493,1
2.0,0.6828580597836054,1
2.0,0.5013090888572276,1
2.0,0.5382012724117986,1
2.0,0.5112790183714446,1
3.0,0.6380330516723329,1
3.0,0.6656873186719143,1
1.0,0.5272300121786644,1
2.0,0.5191849229076444,1
3.0,0.622241462003978,1
1.0,0.5268338529249953,1
2.0,0.5013090888572276,1
1.0,0.5888549939576897,1
2.0,0.5914890415532263,1
2.0,0.5594693817094332,1
5000.0,-inf,1
2.0,0.5013090888572276,1
1.0,0.5588173059289876,1
2.0,0.5810772240168902,1
2.0,0.5366926932716407,1
1.0,0.6164501309559076,1
2.0,0.5025775037970159,1
3.0,0.5168118466898954,1
3.0,0.49796630412805004,1
2.0,0.5,1
3.0,0.5560320830218134,1
1.0,0.6272186093752204,1
3.0,0.5003359712602331,1
2.0,0.9839830580202854,2
2.0,0.7588812556720131,2
2.0,0.944850870139702,2
2.0,0.49862414008755473,2
1.0,0.7794961136424551,2
1.0,0.7794961136424551,2
1.0,0.6744112861892066,2
3.0,0.8179777539533637,2
2.0,0.8808380002539181,2
2.0,0.5109415189004405,2
1.0,0.6744112861892066,2
1.0,0.7794961136424551,2
1.0,0.7794961136424551,2
2.0,0.975345963407581,2
2.0,0.6294589663652566,2
1.0,0.7404918252479227,2
1.0,0.7794961136424551,2
2.0,0.7588812556720131,2
2.0,0.7250422021282098,2
2.0,0.9679663511499197,2
1.0,0.7794961136424551,2
3.0,0.7070722067833749,2
2.0,0.95469771990953,2
2.0,0.4709040424701529,2
3.0,0.4954796700945609,2
2.0,0.9863595433235999,2
2.0,0.9550642553851796,2
2.0,0.7105049208386821,2
2.0,0.7367189079640941,2
3.0,0.9244819365486887,2
1.0,0.7647855567624503,2
2.0,0.6380617350129546,2
1.0,0.7794961136424551,2
1.0,0.7794961136424551,2
1.0,0.7270266425914693,2
3.0,0.968521091659731,2
1.0,0.7647855567624503,2
1.0,0.7794961136424551,2
2.0,0.9634797594361137,2
5000.0,-inf,2
3.0,0.5,3
1.0,0.738632462958522,3
2.0,0.7911363775291889,3
2.0,0.7685066324347455,3
1.0,0.7523120653415905,3
1.0,0.5676336714205777,3
1.0,0.7897920222695575,3
2.0,0.812193828849798,3
1.0,0.7766000366770585,3
1.0,0.7962304918017369,3
1.0,0.7034383566796917,3
2.0,0.6533491326816103,3
1.0,0.7382424165479365,3
1.0,0.7662789713495747,3
3.0,0.9537241320938368,3
1.0,0.832023774257407,3
2.0,0.6192350011990577,3
2.0,0.48455343330182865,3
3.0,0.9735628941020469,3
1.0,0.5246788406287765,3
2.0,0.516108869735314,3
2.0,0.9626984910681958,3
2.0,0.48526898860660095,3
3.0,0.9451109010800923,3
3.0,-inf,3
1.0,0.714819765172782,3
2.0,0.6544197031039136,3
3.0,0.6105149129860299,3
2.0,0.954967742997268,3
2.0,0.9836363892846564,3
3.0,0.8744808785566167,3
1.0,0.808463583912878,3
2.0,0.9270363996294677,3
1.0,0.6750537224863284,3
3.0,0.9663954680321817,3
2.0,0.506040311849041,3
3.0,0.779264530933337,3
1.0,0.9288393356750223,3
2.0,0.7586589597821948,3
2.0,0.9501281345954004,3
2.0,0.8226857011195907,4
2.0,0.8317971288446255,4
1.0,0.8407516210789637,4
2.0,0.608432784588112,4
2.0,0.6676216808437604,4
1.0,0.808318403889649,4
2.0,0.6493490997663014,4
1.0,0.8947106274128098,4
1.0,0.5909902570685627,4
1.0,0.5254803284007392,4
2.0,0.7028603403442941,4
2.0,0.913941396643579,4
2.0,0.4926501290750328,4
1.0,0.5938542416077718,4
1.0,0.6044956434237564,4
2.0,0.9025856150695688,4
2.0,0.982634000573667,4
2.0,0.4718771600671473,4
2.0,0.9774380839528465,4
2.0,0.8872149886912404,4
2.0,0.845826691494214,4
1.0,0.9163656091448132,4
1.0,0.6373922611406565,4
1.0,0.5122456704613316,4
1.0,0.5124680839058245,4
1.0,0.8407516210789637,4
1.0,0.795415955460885,4
2.0,0.5737779016020351,4
1.0,0.5596478297055961,4
2.0,0.5551317317684454,4
1.0,0.7502575622922221,4
2.0,0.8317971288446255,4
2.0,0.9025856150695688,4
2.0,0.9774380839528465,4
1.0,0.8882419463292379,4
1.0,0.7027399643574227,4
2.0,0.7503744116388532,4
1.0,0.9101334480666958,4
1.0,0.6160931174089068,4
2.0,0.7485904018959217,4
1.0,0.9040072037504642,5
1.0,0.5035010133212957,5
2.0,0.9162446453845684,5
1.0,0.8838798450159169,5
2.0,0.912645238800566,5
2.0,0.5873035073612738,5
2.0,0.5118296444676419,5
1.0,0.8814894882609903,5
1.0,0.9278945487546257,5
1.0,0.5012820512820513,5
1.0,0.8745918501695138,5
2.0,0.7524044633158883,5
2.0,0.9162446453845684,5
2.0,0.9237977683420558,5
2.0,0.8633900652193335,5
2.0,0.6709283762878115,5
2.0,0.9171567521054043,5
2.0,0.9274558347087231,5
2.0,0.6394875556621384,5
1.0,0.6283875730602303,5
2.0,0.9162446453845684,5
1.0,0.7726023548552432,5
1.0,0.9151706658766994,5
1.0,0.8711122317990098,5
1.0,0.8369339154640822,5
2.0,0.8004912609854845,5
2.0,0.7368984139523291,5
2.0,0.4631903398270536,5
1.0,0.9175029506223344,5
2.0,0.7334076278877306,5
1.0,0.8838031993680261,5
1.0,0.8745918501695138,5
1.0,0.8814894882609903,5
1.0,0.9288393356750223,5
1.0,0.9065764787202528,5
1.0,0.6466467529047759,5
1.0,0.8724954976559598,5
1.0,0.529221270813055,5
1.0,0.6283875730602303,5
2.0,0.9751243728458107,5
3.0,0.7274172767754283,6
3.0,0.7241866392058947,6
2.0,0.9750908697635271,6
2.0,0.9800743650872021,6
1.0,0.914991982771187,6
2.0,0.9877378718842135,6
3.0,0.7465422467989862,6
3.0,0.8019716270037194,6
3.0,0.9739678699563168,6
2.0,0.9900225469866036,6
2.0,0.9848894045620618,6
2.0,0.9776259363229839,6
2.0,0.9824843534728002,6
2.0,0.8865645586762405,6
2.0,0.5837721649339107,6
2.0,0.5430032633177692,6
1.0,0.6115946526729582,6
1.0,0.8929166255225305,6
1.0,0.8221564699741849,6
3.0,0.9751916141197272,6
1.0,0.5085565696605492,6
2.0,0.9212823334132704,6
3.0,0.8618535080666018,6
3.0,0.46571800044200556,6
1.0,0.804635768595974,6
1.0,0.9106057827495567,6
3.0,0.9776259363229839,6
3.0,0.6141685122750591,6
2.0,0.6482626594629162,6
1.0,0.9106057827495567,6
3.0,0.962930779105362,6
2.0,0.7371385781526987,6
3.0,0.7702423272063836,6
1.0,0.5207392308162526,6
2.0,0.6155909238386774,6
3.0,0.9840411300295768,6
2.0,0.971461369182807,6
2.0,0.9187609031960765,6
2.0,0.6047673122769399,6
2.0,0.9850437538499156,6
2.0,0.9852316062200529,7
3.0,0.830226480836237,7
3.0,0.9738954562767143,7
2.0,0.974058974829193,7
3.0,0.9838867807417231,7
2.0,0.5294922343381907,7
2.0,0.8721865639709028,7
2.0,0.9789997978059597,7
2.0,0.9790576347059018,7
2.0,0.9787876116181635,7
2.0,0.9574646042874541,7
2.0,0.9825421903727424,7
2.0,0.9877043688019299,7
3.0,0.5216971838602134,7
3.0,0.9251952583146423,7
2.0,0.9774624177705051,7
2.0,0.9852316062200529,7
3.0,0.9789129249013717,7
2.0,0.9586121730216725,7
2.0,0.9852316062200529,7
2.0,0.6702411516596369,7
2.0,0.9574646042874541,7
3.0,0.5366650679230911,7
3.0,0.48885346574691885,7
2.0,0.977722213601546,7
3.0,0.5051833382706297,7
3.0,0.9826337654643176,7
3.0,0.7499258230002774,7
3.0,0.9276331071581394,7
2.0,0.9825756934550259,7
2.0,0.9029945877827779,7
3.0,0.5446208156413548,7
2.0,0.9815639003700622,7
3.0,0.5171987191242647,7
3.0,0.9301504229617195,7
1.0,0.9361226706541214,7
2.0,0.9774624177705051,7
2.0,0.9812311030860454,7
2.0,0.98150606347012,7
3.0,0.9838867807417231,7
2.0,0.8850083698928373,8
1.0,0.718872462582347,8
3.0,0.9838582149557761,8
1.0,0.5207187763028583,8
3.0,0.7528896114582894,8
1.0,0.8454854302736203,8
1.0,0.8454854302736203,8
1.0,0.786484386388109,8
1.0,0.9173200355485335,8
2.0,0.9663617298405489,8
3.0,0.991213258286429,8
2.0,0.710094184805353,8
1.0,0.8830272209604688,8
1.0,0.9175945257139096,8
1.0,0.9534112015498408,8
3.0,0.72696410350454,8
1.0,0.8936395867718077,8
2.0,0.8772184918205458,8
2.0,0.9851690671331237,8
2.0,0.9864558206021622,8
2.0,0.8817106086040617,8
2.0,0.9839448527510146,8
1.0,0.9223948708544345,8
1.0,0.5086452058852572,8
2.0,0.9862970042366704,8
1.0,0.9361226706541214,8
2.0,0.5154828910926472,8
3.0,0.6237123060935642,8
1.0,0.8086354488472589,8
2.0,0.9861716909534625,8
1.0,0.903646428453874,8
2.0,0.693355457123108,8
1.0,0.9202402112222396,8
1.0,0.9249204154852422,8
1.0,0.9233983175574959,8
2.0,0.8923340245548204,8
1.0,0.8901885341872505,8
1.0,0.9427013829131929,8
2.0,0.9826965396605962,8
1.0,0.9223948708544345,8
1.0,0.656103321154669,9
2.0,0.5408118090723997,9
1.0,0.5134065228737886,9
1.0,0.6144967249267634,9
1.0,0.5272925512655936,9
1.0,0.6588697353138945,9
1.0,0.4976606619738841,9
1.0,0.656103321154669,9
2.0,0.8835619771755845,9
2.0,0.8835619771755845,9
1.0,0.8185174474648159,9
2.0,0.8696513798567714,9
2.0,0.9198692086689519,9
2.0,0.988861106800773,9
2.0,0.9024559522633979,9
2.0,0.5991404402187458,9
1.0,0.8975487499235895,9
2.0,0.9375782326359989,9
2.0,0.6516492920857491,9
1.0,0.8941168587510051,9
1.0,0.8941168587510051,9
2.0,0.8696513798567714,9
1.0,0.8264869490800171,9
2.0,0.9198692086689519,9
2.0,0.6936146651807757,9
2.0,0.8696513798567714,9
