operator_count,score,generation
1.0,0.5699444965603503,0
1.0,0.7152095059412134,0
2.0,0.5678236397748593,0
1.0,0.5917034083802377,0
1.0,0.43855300187617263,0
1.0,0.4951618198874296,0
1.0,0.4951618198874296,0
2.0,0.5855401813633521,0
1.0,0.8139157285803627,0
1.0,0.4966940275171983,0
1.0,0.6341119449656036,0
1.0,0.4776188242651657,0
2.0,0.48759146341463416,0
2.0,0.49480847404627887,0
2.0,0.4936280487804878,0
2.0,0.5356918386491556,0
2.0,0.5199132270168855,0
1.0,0.46893918073796126,0
1.0,0.5013797686053784,0
2.0,0.4851282051282051,0
1.0,0.4776188242651657,0
1.0,0.6450523764853033,0
2.0,0.6590236085053158,0
2.0,0.4812836147592245,0
1.0,0.4776188242651657,0
1.0,0.6013875859912445,0
1.0,0.6059232332707942,0
2.0,0.48390243902439023,0
2.0,0.5757254534083802,0
1.0,0.6020716072545341,0
1.0,0.5162210756722951,0
1.0,0.5801149155722326,0
1.0,0.6872521888680425,0
1.0,0.7287476547842402,0
1.0,0.6068574108818012,0
1.0,0.519004846779237,0
2.0,0.6513570981863664,0
2.0,0.5113445903689805,0
2.0,0.534161976235147,0
2.0,0.5803924327704816,0
3.0,0.5673874296435272,1
1.0,0.5536647904940588,1
3.0,0.4988078486554096,1
2.0,0.494812382739212,1
1.0,0.5140626954346466,1
2.0,0.6088281738586617,1
1.0,0.5751149155722326,1
3.0,0.48781113195747344,1
1.0,0.45368277048155087,1
1.0,0.5959842088805504,1
2.0,0.5713828955597249,1
2.0,0.5818847717323328,1
2.0,0.5810451844903064,1
1.0,0.5660389305816135,1
2.0,0.4976555659787367,1
1.0,0.4902102876797999,1
1.0,0.5887062226391495,1
1.0,0.5287273295809882,1
1.0,0.5413813320825517,1
3.0,0.5940157911194495,1
1.0,0.6001086616635398,1
2.0,0.6263891494684177,1
2.0,0.5113445903689805,1
2.0,0.5600351782363977,1
2.0,0.4966940275171983,1
1.0,0.49355847404627895,1
1.0,0.5855401813633521,1
2.0,0.5136296122576611,1
2.0,0.4726594746716698,1
2.0,0.7048678861788618,1
1.0,0.6105784865540962,1
1.0,0.5244707629768605,1
2.0,0.7363742964352721,1
1.0,0.49355847404627895,1
2.0,0.539728736710444,1
2.0,0.4966940275171983,1
2.0,0.5513250469043152,1
3.0,0.4988172295184491,1
1.0,0.5060655096935585,1
2.0,0.5261053783614759,1
1.0,0.6901883989993747,2
1.0,0.7938547529706066,2
2.0,0.5075336147592245,2
1.0,0.6988101938711695,2
1.0,0.5726438398999374,2
1.0,0.6977188868042526,2
1.0,0.5726438398999374,2
1.0,0.7464157285803628,2
1.0,0.7375727016885553,2
1.0,0.7387828330206379,2
1.0,0.7276000625390869,2
2.0,0.8139157285803627,2
1.0,0.6925312695434648,2
1.0,0.8224523139462164,2
2.0,0.5189423076923076,2
1.0,0.5277900250156347,2
2.0,0.795016416510319,2
2.0,0.8139157285803627,2
1.0,0.7388516260162602,2
2.0,0.7849476235146968,2
2.0,0.5263187929956222,2
1.0,0.8462085678549093,2
1.0,0.7739798311444652,2
1.0,0.8462085678549093,2
2.0,0.8139157285803627,2
1.0,0.8001641651031897,2
1.0,0.8261991869918699,2
2.0,0.8139157285803627,2
1.0,0.5076852720450281,2
2.0,0.7222459349593495,2
2.0,0.6937476547842402,2
1.0,0.7387828330206379,2
1.0,0.5913008130081302,2
1.0,0.4398030018761726,2
1.0,0.6777188868042526,2
2.0,0.5931691682301438,2
1.0,0.5726438398999374,2
2.0,0.6137398373983739,2
