operator_count,score,generation
1.0,0.47114759224515323,0
1.0,0.5593355222013758,0
1.0,0.5026672920575359,0
1.0,0.735974828017511,0
1.0,0.5078134771732332,0
1.0,0.5575203252032519,0
1.0,0.5319238586616636,0
1.0,0.6562468730456535,0
2.0,0.49266025641025635,0
2.0,0.5474046278924327,0
1.0,0.7952009068167605,0
2.0,0.5675922451532208,0
1.0,0.5792510944340213,0
2.0,0.5106261726078799,0
1.0,0.5074061913696061,0
2.0,0.5,0
2.0,0.5138117573483427,0
2.0,0.7551414946841775,0
2.0,0.5409560662914322,0
1.0,0.4917589118198874,0
1.0,0.4917589118198874,0
2.0,0.496869918699187,0
2.0,0.6548381801125703,0
1.0,0.5156941838649155,0
2.0,0.5805003126954347,0
1.0,0.4985334584115072,0
2.0,0.5078478736710444,0
2.0,0.6758685115697312,0
2.0,0.5377970606629143,0
1.0,0.5030683239524703,0
2.0,0.5,0
1.0,0.521890243902439,0
1.0,0.5022185741088181,0
2.0,0.511578330206379,0
1.0,0.6149843652282676,0
1.0,0.6833325515947467,0
1.0,0.7563484990619137,0
1.0,0.5919520012507817,0
2.0,0.51385397123202,0
2.0,0.518672607879925,0
1.0,0.6196732332707943,1
1.0,0.49863430268918074,1
2.0,0.591317229518449,1
1.0,0.606916823014384,1
1.0,0.5054385553470919,1
3.0,0.5174499687304566,1
3.0,0.5483051907442151,1
1.0,0.5156941838649155,1
3.0,0.49943949343339594,1
2.0,0.6903244215134459,1
2.0,0.5251313320825516,1
1.0,0.5028838336460287,1
2.0,0.5485748905565978,1
1.0,0.5252321763602251,1
1.0,0.5236733896185116,1
2.0,0.5943206691682301,1
2.0,0.553613195747342,1
1.0,0.48211069418386493,1
1.0,0.5154792057535961,1
1.0,0.5906300813008131,1
1.0,0.6164821763602251,1
2.0,0.5529205753595997,1
1.0,0.521890243902439,1
2.0,0.5582457786116323,1
3.0,0.6758685115697312,1
3.0,0.5,1
3.0,0.506435272045028,1
1.0,0.49562773608505317,1
1.0,0.5741955909943715,1
1.0,0.5720614446529081,1
1.0,0.49735068792995624,1
2.0,0.7129541901188243,1
1.0,0.5282231081926205,1
1.0,0.49571607254534084,1
1.0,0.763458411507192,1
1.0,0.49853502188868043,1
1.0,0.5078478736710444,1
2.0,0.5661757348342714,1
2.0,0.5336999687304564,1
2.0,0.5906848030018763,1
