operator_count,score,generation
1.0,0.4786194496560351,0
1.0,0.5041869918699187,0
1.0,0.5155440900562851,0
1.0,0.5419222951844903,0
1.0,0.4983630393996248,0
1.0,0.5253134771732333,0
2.0,0.7262539086929329,0
1.0,0.49212398373983735,0
2.0,0.48727485928705444,0
2.0,0.5211960600375235,0
2.0,0.4854901500938086,0
2.0,0.6032184177611006,0
1.0,0.59411741713571,0
2.0,0.4829909318323953,0
1.0,0.49802845528455286,0
2.0,0.6927188868042526,0
2.0,0.49850062539086937,0
1.0,0.4888484990619138,0
2.0,0.483776579111945,0
1.0,0.49327626641651035,0
1.0,0.4653642901813634,0
1.0,0.5832434333958724,0
2.0,0.5485451844903064,0
1.0,0.5386014696685428,0
1.0,0.545640243902439,0
1.0,0.5881988742964352,0
2.0,0.4962507817385866,0
1.0,0.5278885240775485,0
1.0,0.5350125078173859,0
1.0,0.5293308317698562,0
2.0,0.49090447154471545,0
2.0,0.49687929956222643,0
1.0,0.4950813008130083,0
1.0,0.4924992182614133,0
1.0,0.48151969981238285,0
2.0,0.48524546591619766,0
1.0,0.5211225766103814,0
1.0,0.5905612883051907,0
2.0,0.5819027517198249,0
1.0,0.5969660725453407,0
1.0,0.5350375234521577,1
1.0,0.5757066916823015,1
1.0,0.4983630393996248,1
1.0,0.5761882426516572,1
1.0,0.49169011882426517,1
1.0,0.5702782989368356,1
2.0,0.5090658223889931,1
1.0,0.49090447154471545,1
2.0,0.49212398373983735,1
1.0,0.4903103502188867,1
2.0,0.5574257348342714,1
1.0,0.5077267041901188,1
1.0,0.5537343652282676,1
1.0,0.46367104440275175,1
2.0,0.5018073796122576,1
1.0,0.4924992182614133,1
2.0,0.7287523452157598,1
1.0,0.545348655409631,1
3.0,0.48277048155096935,1
1.0,0.4712046591619762,1
1.0,0.7436382113821137,1
1.0,0.5973475609756098,1
3.0,0.5015666041275797,1
1.0,0.49046357098186355,1
2.0,0.5590501876172608,1
1.0,0.4708364602876798,1
2.0,0.7812453095684803,1
2.0,0.5471982489055659,1
2.0,0.47816760475297065,1
1.0,0.5783763289555972,1
2.0,0.5525422138836773,1
3.0,0.48862257661038144,1
1.0,0.5805597248280174,1
1.0,0.5993112883051908,1
1.0,0.4924992182614133,1
2.0,0.5136303939962478,1
2.0,0.5482332707942464,1
2.0,0.5629276110068794,1
1.0,0.5364813946216385,1
2.0,0.532355378361476,1
2.0,0.7625805190744216,2
2.0,0.6075672295184491,2
2.0,0.7864344903064415,2
2.0,0.6075672295184491,2
3.0,0.6784912445278298,2
3.0,0.7624249530956848,2
2.0,0.78473889931207,2
1.0,0.7525422138836773,2
2.0,0.5198749218261414,2
3.0,0.7747404627892435,2
3.0,0.7977822076297686,2
2.0,0.49002267041901193,2
2.0,0.7864344903064415,2
1.0,0.7833685115697311,2
2.0,0.7111077235772358,2
1.0,0.7252509380863039,2
2.0,0.6897537523452157,2
3.0,0.6276586929330832,2
3.0,0.8748037836147592,2
2.0,0.7413899312070045,2
3.0,0.5449491869918699,2
3.0,0.5070598811757349,2
3.0,0.7977822076297686,2
2.0,0.7421685428392746,2
3.0,0.7785545653533458,2
1.0,0.6751493120700438,2
3.0,0.4946224202626642,2
2.0,0.6897537523452157,2
1.0,0.7574523139462164,2
3.0,0.5524444965603502,2
3.0,0.7749843652282677,2
2.0,0.6075672295184491,2
