operator_count,score,generation
1.0,0.615,0
1.0,0.49250000000000005,0
1.0,0.5325,0
2.0,0.49499999999999994,0
2.0,0.6062500000000001,0
2.0,0.51125,0
2.0,0.515,0
2.0,0.50875,0
1.0,0.515,0
2.0,0.54875,0
1.0,0.5149999999999999,0
2.0,0.49625,0
2.0,0.53625,0
1.0,0.575,0
1.0,0.665,0
1.0,0.52375,0
2.0,0.7212499999999998,0
1.0,0.7537499999999999,0
2.0,0.50875,0
2.0,0.5325,0
2.0,0.595,0
1.0,0.51625,0
1.0,0.495,0
1.0,0.665,0
1.0,0.5900000000000001,0
1.0,0.58125,0
2.0,0.53,0
1.0,0.515,0
2.0,0.4875,0
2.0,0.5025000000000001,0
1.0,0.5825,0
1.0,0.4887499999999999,0
2.0,0.5975000000000001,0
2.0,0.5525,0
1.0,0.5512499999999999,0
2.0,0.52375,0
1.0,0.4887499999999999,0
2.0,0.5175000000000001,0
1.0,0.5125,0
1.0,0.5325,0
2.0,0.76,1
1.0,0.5175000000000001,1
3.0,0.5375,1
3.0,0.615,1
2.0,0.5037499999999999,1
1.0,0.50875,1
2.0,0.49625,1
2.0,0.8262499999999999,1
1.0,0.62625,1
2.0,0.5287499999999999,1
3.0,0.49874999999999997,1
2.0,0.4912500000000001,1
2.0,0.50625,1
3.0,0.59625,1
1.0,0.5325,1
1.0,0.47125000000000006,1
1.0,0.6075000000000002,1
2.0,0.5337500000000001,1
1.0,0.49499999999999994,1
2.0,0.4887499999999999,1
2.0,0.5037499999999999,1
2.0,0.49499999999999994,1
3.0,0.53625,1
1.0,0.52875,1
2.0,0.52625,1
3.0,0.48625000000000007,1
2.0,0.6100000000000001,1
2.0,0.5549999999999999,1
1.0,0.5625,1
3.0,0.5025000000000001,1
2.0,0.5825,1
1.0,0.5475,1
1.0,0.575,1
2.0,0.50625,1
2.0,0.51125,1
2.0,0.7725,1
2.0,0.5775000000000001,1
2.0,0.53625,1
2.0,0.5175000000000001,1
1.0,0.7275,1
2.0,0.8600000000000001,2
2.0,0.8487500000000001,2
1.0,0.575,2
1.0,0.64625,2
3.0,0.8424999999999999,2
3.0,0.82875,2
3.0,0.5425,2
2.0,0.78,2
1.0,0.7849999999999999,2
2.0,0.7462500000000001,2
2.0,0.82125,2
2.0,0.69625,2
2.0,0.7412500000000001,2
2.0,0.6287499999999999,2
1.0,0.76625,2
2.0,0.5875000000000001,2
2.0,0.63875,2
2.0,0.50625,2
1.0,0.76625,2
2.0,0.7862499999999999,2
1.0,0.7849999999999999,2
3.0,0.79,2
1.0,0.50125,2
1.0,0.4925,2
1.0,0.575,2
1.0,0.575,2
1.0,0.59625,2
2.0,0.6287499999999999,2
1.0,0.64625,2
1.0,0.575,2
1.0,0.64625,2
2.0,0.5387500000000001,2
2.0,0.8137500000000001,2
2.0,0.8487500000000001,2
1.0,0.6125,2
1.0,0.51875,2
1.0,0.74875,2
2.0,0.5774999999999999,2
3.0,0.82875,2
3.0,0.80625,2
3.0,0.86875,3
3.0,0.8237500000000001,3
2.0,0.8225,3
3.0,0.7637499999999999,3
2.0,0.5675,3
3.0,0.8262499999999999,3
2.0,0.8275,3
2.0,0.8549999999999999,3
2.0,0.8625,3
3.0,0.51625,3
2.0,0.5962500000000001,3
3.0,0.8324999999999999,3
3.0,0.8612500000000001,3
2.0,0.8462500000000001,3
3.0,0.86,3
3.0,0.5225,3
3.0,0.8362499999999999,3
3.0,0.78375,3
3.0,0.63,3
3.0,0.81875,3
2.0,0.8087500000000001,3
3.0,0.8474999999999999,3
1.0,0.5975,3
3.0,0.8324999999999999,3
2.0,0.7862499999999999,3
2.0,0.7975000000000001,3
2.0,0.8362499999999999,3
3.0,0.8225000000000001,3
3.0,0.8275,3
3.0,0.8487500000000001,3
2.0,0.81375,3
1.0,0.48624999999999996,3
3.0,0.61,3
2.0,0.5825,3
2.0,0.8912500000000001,3
3.0,0.8125,3
2.0,0.49874999999999997,3
3.0,0.9724999999999999,3
3.0,0.5425,3
3.0,0.7949999999999999,3
2.0,0.5800000000000001,4
3.0,0.5575,4
3.0,0.9637500000000001,4
4.0,0.86625,4
2.0,0.5225000000000001,4
3.0,0.9637500000000001,4
2.0,0.5974999999999999,4
3.0,0.96875,4
1.0,0.58375,4
1.0,0.56125,4
1.0,0.58375,4
3.0,0.95625,4
4.0,0.595,4
3.0,0.96875,4
2.0,0.85875,4
3.0,0.9650000000000001,4
3.0,0.9637500000000001,4
1.0,0.5549999999999999,4
2.0,0.5775,4
4.0,0.51125,4
1.0,0.59125,4
2.0,0.8487500000000001,4
2.0,0.555,4
2.0,0.8487500000000001,4
2.0,0.5637500000000001,4
4.0,0.58125,4
1.0,0.58375,4
1.0,0.4887499999999999,4
2.0,0.5025000000000001,4
4.0,0.97,4
2.0,0.5275000000000001,4
4.0,0.975,4
3.0,0.9625,4
2.0,0.51625,4
2.0,0.8487500000000001,4
1.0,0.55375,4
2.0,0.8487500000000001,4
1.0,0.58375,4
1.0,0.6325000000000001,4
2.0,0.745,4
3.0,0.9675,5
3.0,0.54875,5
3.0,0.82875,5
4.0,0.9712500000000001,5
4.0,0.525,5
4.0,0.9674999999999999,5
3.0,0.8825000000000001,5
4.0,0.9225,5
3.0,-inf,5
3.0,0.8699999999999999,5
3.0,0.5362500000000001,5
2.0,0.7825,5
2.0,0.8512500000000001,5
2.0,0.8775000000000001,5
2.0,0.5287499999999999,5
2.0,0.8775000000000001,5
4.0,0.9774999999999998,5
4.0,0.7150000000000001,5
3.0,0.9737499999999999,5
4.0,0.9712499999999998,5
4.0,0.8637500000000001,5
3.0,0.8450000000000001,5
4.0,0.9675,5
2.0,0.8112499999999999,5
3.0,0.83375,5
3.0,0.88125,5
2.0,0.8287500000000001,5
3.0,0.5325,5
3.0,0.87375,5
3.0,0.63625,5
4.0,0.975,5
