operator_count,score,generation
1.0,0.5164462163852408,0
1.0,0.501843339587242,0
1.0,0.5221028767979988,0
1.0,0.47836303939962466,0
2.0,0.49940587867417136,0
2.0,0.5419574734208881,0
2.0,0.5274867104440275,0
2.0,0.5660342401500937,0
2.0,0.5881425891181988,0
1.0,0.6568988430268918,0
1.0,0.5221028767979988,0
1.0,0.6256910569105691,0
1.0,0.5181355534709193,0
2.0,0.5025336147592244,0
2.0,0.5180089118198874,0
1.0,0.8174992182614134,0
1.0,0.5656879299562226,0
2.0,0.5064063477173233,0
1.0,0.5681973108192622,0
1.0,0.5279799874921827,0
1.0,0.5164462163852408,0
2.0,0.5156339899937461,0
2.0,0.49993902439024396,0
2.0,0.6669066604127579,0
1.0,0.7069027517198249,0
1.0,0.5091619762351469,0
2.0,0.5469934333958724,0
2.0,0.5224491869918699,0
1.0,0.6414892120075046,0
2.0,0.5489016572858036,0
1.0,0.5164462163852408,0
2.0,0.5676618198874296,0
2.0,0.5327994058786742,0
2.0,0.8260553470919325,0
1.0,0.5543417761100689,0
2.0,0.7634842088805504,0
2.0,0.7536171044402751,0
2.0,0.7114946841776111,0
2.0,0.7603095684803003,0
1.0,0.5071615071919949,0
2.0,0.5158200437773608,1
1.0,0.5571529080675421,1
2.0,0.7151211694809257,1
2.0,0.5159826454033771,1
2.0,0.47995153220762976,1
1.0,0.7310115697310818,1
1.0,0.8201868355222013,1
2.0,0.5313625703564727,1
1.0,0.6838156660412757,1
1.0,0.4772326454033771,1
2.0,0.5846701063164479,1
1.0,0.5221028767979988,1
2.0,0.763107410881801,1
2.0,0.7626250781738587,1
3.0,0.5837937773608506,1
2.0,0.6182184177611008,1
1.0,0.5167268605378361,1
1.0,0.8347537523452159,1
1.0,0.5629088492808005,1
3.0,0.5622193558474046,1
1.0,0.6100257973733585,1
1.0,0.5071615071919949,1
3.0,0.4715752032520325,1
1.0,0.5801696372732957,1
2.0,0.5164462163852408,1
1.0,0.5706597873671043,1
1.0,0.5274867104440275,1
2.0,0.520040650406504,1
2.0,0.6268480300187618,1
3.0,0.4715752032520325,1
1.0,0.5430214196372734,1
1.0,0.49324812382739214,1
1.0,0.4651070981863665,1
1.0,0.5218253595997498,1
2.0,0.5137898686679174,1
3.0,0.49621716697936213,1
2.0,0.5881425891181988,1
1.0,0.4942448405253284,1
2.0,0.538270794246404,1
1.0,0.5336397748592869,1
1.0,0.8336655722326454,2
1.0,0.8174992182614134,2
2.0,0.47554565353345846,2
2.0,0.7275281425891182,2
1.0,0.8251289868667918,2
1.0,0.8153072232645405,2
1.0,0.8260021888680426,2
1.0,0.5094394934333959,2
2.0,0.8310631644777986,2
1.0,0.5484279237023139,2
1.0,0.7485404940587868,2
2.0,0.8397873671044402,2
3.0,0.6161210131332082,2
1.0,0.8322826766729206,2
2.0,0.5401493120700438,2
2.0,0.8210537836147592,2
3.0,0.8486640087554722,2
2.0,0.8396622889305817,2
1.0,0.808933708567855,2
1.0,0.7528658536585366,2
1.0,0.8272811131957474,2
2.0,0.6311077235772358,2
