operator_count,score,generation
1.0,0.5,0
2.0,0.5167085161308524,0
1.0,0.5153057361979057,0
2.0,0.5004417704674444,0
1.0,0.6572673475433425,0
2.0,0.5388100880719623,0
1.0,0.506456220288056,0
2.0,0.6655289725251214,0
1.0,0.48985209270831864,0
1.0,0.6308613936341793,0
1.0,0.49178633732549015,0
1.0,0.49972586249864814,0
1.0,0.5167085161308524,0
1.0,0.52635940225799,0
1.0,0.5470215172076532,0
1.0,0.5248240206520053,0
1.0,0.535756017623797,0
1.0,0.745231982395012,0
1.0,0.6115774896904551,0
2.0,0.5894565212280233,0
2.0,0.5411045202123509,0
1.0,0.5023934131764684,0
2.0,0.5167085161308524,0
2.0,0.562080623698082,0
2.0,0.5327841178932321,0
2.0,0.5426183893128694,0
1.0,0.4857878749406348,0
2.0,0.5101970451456972,0
1.0,0.5740078385457077,0
2.0,0.562569063371374,0
2.0,0.5190270469795502,0
2.0,0.8897018578340786,0
1.0,0.5167085161308524,0
1.0,0.7630805437609032,0
1.0,0.5027213907188234,0
1.0,0.503872486093282,0
1.0,0.713773881232161,0
2.0,0.5574650745061528,0
2.0,0.5665006794660196,0
1.0,0.5027706461275139,0
3.0,0.5167085161308524,1
1.0,0.5,1
2.0,0.55784536387874,1
2.0,0.7786371416345743,1
1.0,0.49306838860754143,1
1.0,0.5456011040735046,1
1.0,0.5,1
2.0,0.7853811357662449,1
2.0,0.5590359576238908,1
2.0,0.47360168714469103,1
2.0,0.5816246761368713,1
2.0,0.5216111338383482,1
3.0,0.615015023487424,1
2.0,0.5242999619122852,1
1.0,0.5299187226979268,1
1.0,0.5328376052702112,1
3.0,0.538923763442377,1
1.0,0.5035033644147894,1
1.0,0.5328376052702112,1
2.0,0.535756017623797,1
1.0,0.515725876605209,1
1.0,0.6377265866354442,1
2.0,0.543896678845331,1
3.0,0.5640101661282662,1
1.0,0.5065542608867384,1
2.0,0.5108656961352726,1
1.0,0.5299187226979268,1
1.0,0.5562376861478273,1
1.0,0.4859287054409006,1
1.0,0.5027081070405846,1
2.0,0.5134247438483639,1
1.0,0.5038697823357643,1
2.0,0.5142456281416488,1
1.0,0.4879220800594356,1
2.0,0.48002275858501786,1
1.0,0.5328376052702112,1
2.0,0.5258990581519464,1
1.0,0.4846836838813732,1
2.0,0.7035423925667829,1
3.0,0.8715028659829688,1
3.0,0.8897018578340786,2
3.0,0.9764356952418571,2
1.0,0.7739052133147126,2
1.0,0.4802186046730334,2
1.0,0.7739052133147126,2
1.0,0.7547355725147767,2
2.0,0.5135394772108508,2
2.0,0.6087629956692858,2
2.0,0.8897018578340786,2
1.0,0.7446877042512472,2
1.0,0.5070856080162883,2
2.0,0.8897018578340786,2
3.0,0.645706080397993,2
1.0,0.7547355725147767,2
2.0,0.5002500387930426,2
2.0,0.7147381822285545,2
2.0,0.7974690478541571,2
2.0,0.7464598409720361,2
2.0,0.7274459601160499,2
1.0,0.7739052133147126,2
2.0,0.8897018578340786,2
2.0,0.5706465977326054,2
2.0,0.7154680792036376,2
