operator_count,score,generation
1.0,0.49715447154471537,0
2.0,0.49686601000625386,0
1.0,0.7064016572858037,0
2.0,0.5877681363352095,0
1.0,0.6070700437773608,0
1.0,0.5351375859912445,0
1.0,0.5140689493433396,0
1.0,0.540485459662289,0
1.0,0.6307559412132584,0
1.0,0.6395426829268291,0
2.0,0.6597154471544715,0
2.0,0.4877423389618512,0
2.0,0.520593339587242,0
1.0,0.49193323952470286,0
1.0,0.562014540337711,0
1.0,0.7480409631019388,0
1.0,0.5140689493433396,0
1.0,0.4904659161976236,0
1.0,0.5291275797373359,0
1.0,0.548209818636648,0
1.0,0.5048483427141963,0
1.0,0.5212570356472795,0
2.0,0.5137867417135711,0
1.0,0.5306683864915572,0
2.0,0.5175953721075672,0
1.0,0.5090673858661663,0
1.0,0.5500195434646653,0
1.0,0.6541619762351469,0
1.0,0.49427454659161973,0
1.0,0.5306683864915572,0
1.0,0.5803681988742965,0
1.0,0.5108786741713571,0
1.0,0.5122967479674796,0
2.0,0.51354205753596,0
2.0,0.5891166353971232,0
1.0,0.49715447154471537,0
2.0,0.501088961851157,0
1.0,0.7418222326454034,0
2.0,0.4929049405878674,0
1.0,0.5753025328330207,0
1.0,0.6045958411507193,1
2.0,0.5091909005628518,1
1.0,0.644759224515322,1
1.0,0.4765830206378987,1
1.0,0.4765830206378987,1
2.0,0.5369215134459037,1
1.0,0.533105847404628,1
1.0,0.5187922138836774,1
2.0,0.5325437773608506,1
2.0,0.5168730456535334,1
2.0,0.5096927767354598,1
2.0,0.4877423389618512,1
2.0,0.5265095372107567,1
3.0,0.5134169793621013,1
1.0,0.507785334584115,1
2.0,0.49715212632895567,1
2.0,0.5487695434646654,1
1.0,0.4940619136960601,1
1.0,0.583150406504065,1
1.0,0.6145731707317073,1
2.0,0.5537328017510944,1
2.0,0.5054706066291433,1
2.0,0.8143136335209504,1
1.0,0.5358286429018136,1
1.0,0.48680347091932463,1
3.0,0.6954713883677299,1
2.0,0.7286186679174484,1
2.0,0.5457035647279549,1
2.0,0.5164712320200124,1
1.0,0.5136413383364602,1
2.0,0.7983380237648531,1
2.0,0.5175953721075672,1
1.0,0.583150406504065,1
2.0,0.5146286741713572,1
2.0,0.6224757661038149,1
2.0,0.6600562851782363,1
1.0,0.734068167604753,1
1.0,0.5022811131957474,1
2.0,0.510381488430269,1
1.0,0.5,1
2.0,0.9397646966854284,2
1.0,0.5087875234521577,2
