operator_count,score,generation
2.0,0.6290134459036898,0
1.0,0.5249804565353346,0
1.0,0.4967479674796748,0
1.0,0.5627525015634772,0
2.0,0.6144410569105692,0
2.0,0.4977485928705441,0
1.0,0.7432293621013134,0
1.0,0.4624460600375235,0
2.0,0.5362335834896811,0
2.0,0.48045497185741093,0
2.0,0.47899077548467794,0
2.0,0.4799241713570982,0
1.0,0.4831754221388368,0
2.0,0.49131019387116953,0
2.0,0.49434255784865544,0
1.0,0.7337531269543465,0
1.0,0.4954338649155723,0
1.0,0.6053713258286428,0
1.0,0.4954338649155723,0
2.0,0.5,0
1.0,0.5384560662914322,0
2.0,0.48874140087554724,0
1.0,0.5861108505315823,0
1.0,0.4742034083802376,0
1.0,0.6179104127579738,0
2.0,0.7077102876797999,0
1.0,0.4978111319574734,0
2.0,0.4806754221388368,0
1.0,0.49131019387116953,0
2.0,0.6088750781738587,0
1.0,0.5978681988742964,0
1.0,0.49571607254534084,0
2.0,0.4856128830519075,0
2.0,0.5706949656035023,0
1.0,0.5784208880550344,0
2.0,0.5898585053158224,0
2.0,0.5727282676672921,0
2.0,0.5919254221388368,0
2.0,0.7558302063789869,0
1.0,0.4954338649155723,0
1.0,0.6591244527829894,1
3.0,0.5003447467166979,1
3.0,0.7616455597248281,1
2.0,0.5030308005003127,1
1.0,0.6023076923076922,1
1.0,0.49131019387116953,1
2.0,0.5087578173858662,1
1.0,0.5919254221388368,1
2.0,0.47488821138211373,1
2.0,0.524889774859287,1
1.0,0.6366041275797373,1
2.0,0.5898585053158224,1
3.0,0.5203236397748594,1
2.0,0.4966533771106943,1
2.0,0.5982457786116322,1
2.0,0.6612163852407755,1
2.0,0.4954338649155723,1
3.0,0.5076297686053783,1
1.0,0.4577579737335835,1
1.0,0.49497029393370856,1
1.0,0.5713195747342088,1
1.0,0.49131019387116953,1
1.0,0.4976555659787366,1
2.0,0.5898585053158224,1
3.0,0.4673256722951845,1
3.0,0.4982465603502189,1
2.0,0.7680847404627893,1
1.0,0.6109967166979363,1
1.0,0.4803330206378987,1
2.0,0.5158857098186367,1
2.0,0.5134427767354597,1
1.0,0.4812711069418386,1
1.0,0.46372811131957475,1
2.0,0.49131019387116953,1
1.0,0.49497029393370856,1
3.0,0.534363664790494,1
1.0,0.6023076923076922,1
1.0,0.7365697310819262,1
1.0,0.5314571607254535,1
1.0,0.4982512507817386,1
2.0,0.7311593183239525,2
2.0,0.5329229205753595,2
1.0,0.4935897435897436,2
1.0,0.5990196998123827,2
2.0,0.7523303627267042,2
2.0,0.7144957786116322,2
1.0,0.7538875859912445,2
1.0,0.756672138836773,2
1.0,0.7293433395872421,2
1.0,0.46047764227642274,2
2.0,0.7161241400875548,2
2.0,0.7203103502188868,2
3.0,0.7560170419011881,2
3.0,0.7680847404627893,2
3.0,0.7654885866166354,2
3.0,0.7680847404627893,2
1.0,0.6163156660412759,2
1.0,0.5990196998123827,2
1.0,0.756672138836773,2
2.0,0.7464485616010006,2
1.0,0.7695239212007504,2
1.0,0.7293433395872421,2
3.0,0.85135162601626,2
2.0,0.7464485616010006,2
2.0,0.767020794246404,2
1.0,0.49305659787367107,2
2.0,0.5990196998123827,2
2.0,0.7151242964352721,2
1.0,0.5753166041275798,2
2.0,0.6863508442776735,2
1.0,0.7378510006253909,2
2.0,0.5249804565353346,2
1.0,0.756672138836773,2
2.0,0.5955909943714822,2
2.0,0.763585053158224,2
1.0,0.734973420888055,2
1.0,0.7538875859912445,2
1.0,0.734973420888055,2
1.0,0.5,2
2.0,0.7194043151969982,2
2.0,0.482895559724828,3
1.0,0.5952439024390244,3
2.0,0.6293175422138837,3
2.0,0.7393480300187618,3
1.0,0.753578799249531,3
1.0,0.5718214509068168,3
3.0,0.531582238899312,3
1.0,0.5062836147592246,3
2.0,0.48946372732958093,3
3.0,0.8809005628517823,3
2.0,0.4839626328955597,3
1.0,0.5768855534709193,3
3.0,0.8342776735459664,3
4.0,0.8596701063164478,3
3.0,0.8587343652282676,3
1.0,0.7325007817385866,3
2.0,0.4844934333958724,3
2.0,0.7581441525953723,3
1.0,0.7325007817385866,3
4.0,0.7611491557223264,3
2.0,0.482895559724828,3
4.0,0.8387507817385866,3
3.0,0.8682340525328331,3
1.0,0.5,3
2.0,0.7932879924953096,3
1.0,0.5959928080050031,3
3.0,0.4747623514696685,3
1.0,0.5498116010006255,3
1.0,0.6129729518449032,3
2.0,0.6066541588492808,3
1.0,0.49497029393370856,3
2.0,0.7945379924953097,3
3.0,0.7371271106941839,3
2.0,0.8760850531582239,3
4.0,0.8163930581613508,3
4.0,0.8501289868667918,3
4.0,0.8365650406504065,3
2.0,0.8633880550343965,3
2.0,0.477265478424015,3
1.0,0.753578799249531,3
3.0,0.56390947467167,4
2.0,0.5065947467166979,4
3.0,0.5181347717323328,4
3.0,0.8391877736085054,4
2.0,0.8799906191369606,4
2.0,0.7577353033145716,4
2.0,0.8643269230769232,4
3.0,0.8944707629768605,4
3.0,0.8288727329580988,4
3.0,0.8659857723577236,4
3.0,0.8723334896810506,4
2.0,0.8722693871169481,4
2.0,0.7870379924953096,4
3.0,0.49971935584740457,4
3.0,0.7177696998123827,4
2.0,0.7149937460913071,4
2.0,0.7870379924953096,4
3.0,0.4961217948717949,4
2.0,0.8661718261413383,4
3.0,0.869204971857411,4
2.0,0.878270794246404,4
3.0,0.501906660412758,4
3.0,0.8624523139462165,4
3.0,0.8583270794246405,4
2.0,0.865703564727955,4
2.0,0.8407184177611008,4
2.0,0.8543847717323327,4
2.0,0.8744918699186991,4
2.0,0.8769277673545967,4
2.0,0.8596060037523452,4
2.0,0.480020325203252,4
2.0,0.8543847717323327,4
3.0,0.674788148843027,4
2.0,0.8521318011257035,4
2.0,0.7602720450281426,4
3.0,0.847851000625391,4
3.0,0.7549859287054408,4
2.0,0.8744918699186991,4
3.0,0.5232043464665417,4
2.0,0.8596060037523452,4
3.0,0.5112218574108818,5
2.0,0.7705558161350845,5
4.0,0.8484122889305816,5
3.0,0.5883614759224516,5
2.0,0.8612617260787993,5
3.0,0.5019074421513446,5
3.0,0.9109834271419638,5
3.0,0.8700515947467167,5
2.0,0.7705558161350845,5
3.0,0.7910381488430269,5
3.0,0.895534709193246,5
3.0,0.6785350218886804,5
2.0,0.8622310819262038,5
2.0,0.4793644465290807,5
4.0,0.8570419011882425,5
3.0,0.9069465290806755,5
2.0,0.7705558161350845,5
3.0,0.8824312070043778,5
3.0,0.4803939962476548,5
2.0,0.7705558161350845,5
4.0,0.5492151344590368,5
4.0,0.9145762976860539,5
3.0,0.5691994996873045,5
2.0,0.85010162601626,5
4.0,0.8860592557848654,5
4.0,0.5369301125703565,5
2.0,0.7705558161350845,5
2.0,0.7705558161350845,5
2.0,0.7520786429018137,5
3.0,0.879527048155097,5
3.0,0.8894402751719825,5
3.0,0.8735514383989994,5
3.0,0.5120348655409631,5
2.0,0.7705558161350845,5
2.0,0.8660451844903065,5
3.0,0.8557309255784865,5
3.0,0.897288148843027,5
3.0,0.8230823952470295,5
2.0,0.7705558161350845,5
2.0,0.8398757035647278,5
2.0,0.8725195434646654,6
3.0,0.9087593808630393,6
3.0,0.8711413383364601,6
2.0,0.8531668230143842,6
2.0,0.8735498749218262,6
2.0,0.5028463101938712,6
4.0,0.8949742026266417,6
4.0,0.9206738586616636,6
4.0,0.8153932145090682,6
3.0,0.8525711382113821,6
3.0,0.6524953095684805,6
2.0,0.7411671357098186,6
2.0,0.7411671357098186,6
4.0,0.4863649155722326,6
4.0,0.8297764227642276,6
3.0,0.8661991869918699,6
4.0,0.9062640712945592,6
2.0,0.861011569731082,6
4.0,0.9886186679174485,6
3.0,0.506880081300813,6
2.0,0.8620145403377111,6
3.0,0.8476000625390869,6
3.0,0.8395020325203253,6
4.0,0.9133262976860538,6
3.0,0.967485928705441,6
4.0,0.5982496873045654,6
4.0,0.8437859599749844,6
3.0,0.8994754534083803,6
3.0,0.8608575672295183,6
4.0,0.8758317698561602,6
3.0,0.7729666979362102,6
2.0,0.868203564727955,6
2.0,0.785032833020638,6
3.0,0.8595755159474671,6
2.0,0.8692675109443402,6
3.0,0.7482317073170732,6
2.0,0.863639774859287,6
2.0,0.8080761413383364,6
2.0,0.8725195434646654,6
3.0,0.8657051282051282,6
4.0,0.9587922138836772,7
2.0,0.5640376797998748,7
2.0,0.5640376797998748,7
2.0,0.5640376797998748,7
4.0,0.7307184177611008,7
2.0,0.5640376797998748,7
4.0,0.5761647904940588,7
4.0,0.9233599124452783,7
4.0,0.9724570043777361,7
2.0,0.741698717948718,7
3.0,0.9738610068792996,7
4.0,0.8546669793621013,7
3.0,0.9675453408380237,7
2.0,0.5640376797998748,7
2.0,0.5640376797998748,7
4.0,0.90510397123202,7
2.0,0.741698717948718,7
3.0,0.966078799249531,7
3.0,0.981054565353346,7
2.0,0.5640376797998748,7
2.0,0.741698717948718,7
4.0,0.9400922451532209,7
4.0,0.5004698248905566,7
3.0,0.9663578799249531,7
3.0,0.9637312382739213,7
3.0,0.9812101313320826,7
2.0,0.741698717948718,7
3.0,0.986242182614134,7
2.0,0.741698717948718,7
3.0,0.9349304252657913,7
2.0,0.5640376797998748,7
2.0,0.741698717948718,7
3.0,0.9949343339587242,7
2.0,0.5640376797998748,7
4.0,0.9189532520325203,7
4.0,0.9910881801125704,7
4.0,0.6698123827392121,7
4.0,0.8910670731707319,7
4.0,0.9651110068792995,7
2.0,0.5640376797998748,7
3.0,0.7365978736710445,8
3.0,0.5232293621013133,8
