operator_count,score,generation
1.0,0.6387625078173859,0
1.0,0.5327587554721701,0
2.0,0.5339196372732958,0
1.0,0.5477087242026266,0
1.0,0.5433966541588492,0
1.0,0.6839462163852408,0
1.0,0.5393323952470295,0
1.0,0.5629307379612258,0
1.0,0.49977407754846775,0
1.0,0.5640322076297686,0
2.0,0.5795059412132584,0
2.0,0.5729776422764228,0
1.0,0.5545614446529081,0
1.0,0.5973116010006254,0
2.0,0.541109287054409,0
2.0,0.5104737335834897,0
2.0,0.5406801125703564,0
1.0,0.5545614446529081,0
2.0,0.5104135397123202,0
1.0,0.5093488117573483,0
1.0,0.5703173858661664,0
2.0,0.5362023139462164,0
2.0,0.5182020012507818,0
1.0,0.5629307379612258,0
1.0,0.5340212632895559,0
1.0,0.5346474358974359,0
2.0,0.5176305503439649,0
1.0,0.5346474358974359,0
2.0,0.48771497811131964,0
2.0,0.5647811131957474,0
1.0,0.5397045028142589,0
1.0,0.5625914634146343,0
2.0,0.5443050343964978,0
2.0,0.5411444652908067,0
2.0,0.5,0
2.0,0.5346474358974359,0
2.0,0.5423624140087554,0
2.0,0.5327587554721701,0
1.0,0.5727235772357723,0
2.0,0.5126626016260163,0
2.0,0.5007864290181363,1
1.0,0.5424859287054409,1
1.0,0.5644731081926203,1
2.0,0.5887023139462164,1
2.0,0.5891377423389619,1
1.0,0.5340212632895559,1
1.0,0.5616244527829893,1
1.0,0.4820786429018137,1
3.0,0.5,1
2.0,0.5069144777986241,1
3.0,0.5156324265165729,1
1.0,0.6158309881175735,1
2.0,0.5298944652908066,1
1.0,0.5744402751719824,1
3.0,0.5611241400875547,1
1.0,0.5332981550969356,1
2.0,0.5397045028142589,1
3.0,0.556186679174484,1
1.0,0.5290462789243278,1
2.0,0.5070676985616009,1
1.0,0.5432668855534709,1
2.0,0.539396497811132,1
2.0,0.5381128830519074,1
2.0,0.4977110694183865,1
1.0,0.5340212632895559,1
1.0,0.5808567854909319,1
1.0,0.5353228580362727,1
2.0,0.5070676985616009,1
2.0,0.9736092870544091,1
1.0,0.519541119449656,1
1.0,0.5625914634146343,1
2.0,0.5,1
2.0,0.495807535959975,1
1.0,0.5340212632895559,1
2.0,0.5340212632895559,1
1.0,0.555526110068793,1
2.0,0.5374288617886178,1
