operator_count,score,generation
1.0,0.5138148843026892,0
2.0,0.513352095059412,0
1.0,0.4964321450906818,0
1.0,0.46813477173233264,0
2.0,0.5,0
1.0,0.5143761726078799,0
2.0,0.505630081300813,0
2.0,0.719969512195122,0
1.0,0.5028721075672296,0
1.0,0.5207270168855535,0
2.0,0.4972474984365228,0
2.0,0.5130065666041276,0
2.0,0.5266674484052534,0
2.0,0.5427134146341464,0
2.0,0.5183575672295184,0
1.0,0.5112562539086929,0
1.0,0.5039954659161976,0
2.0,0.729849124452783,0
2.0,0.5016596310193872,0
1.0,0.6074749843652284,0
2.0,0.4983778924327704,0
1.0,0.506537679799875,0
1.0,0.5167940900562852,0
1.0,0.547673545966229,0
2.0,0.5169418386491558,0
1.0,0.5508294246404002,0
1.0,0.5207270168855535,0
2.0,0.5173178549093184,0
1.0,0.5490853658536585,0
1.0,0.504567698561601,0
1.0,0.508350531582239,0
1.0,0.6239297998749218,0
2.0,0.5111937148217636,0
1.0,0.46813477173233264,0
1.0,0.4747193558474046,0
1.0,0.5185999061913695,0
1.0,0.504567698561601,0
1.0,0.4831121013133208,0
1.0,0.6125242338961849,0
2.0,0.48652439024390254,0
2.0,0.5289516885553471,1
2.0,0.611333646028768,1
1.0,0.5006801125703565,1
2.0,0.6183833646028768,1
1.0,0.5010287679799875,1
2.0,0.49693089430894305,1
1.0,0.5056292995622265,1
1.0,0.5200734834271419,1
2.0,0.504567698561601,1
2.0,0.49571138211382115,1
2.0,0.5314868667917448,1
2.0,0.5039954659161976,1
1.0,0.5230698874296434,1
3.0,0.7286905878674171,1
1.0,0.5077876797998748,1
2.0,0.5112562539086929,1
1.0,0.5136890243902439,1
2.0,0.6581949656035022,1
2.0,0.4590767667292058,1
3.0,0.5466752657911194,1
1.0,0.5112562539086929,1
1.0,0.5315118824265166,1
2.0,0.4972474984365228,1
1.0,0.5283864915572233,1
1.0,0.5082778298936834,1
1.0,0.505787210756723,1
1.0,0.5136890243902439,1
3.0,0.7830605065666041,1
1.0,0.5718480300187617,1
2.0,0.47057379612257655,1
1.0,0.5056292995622265,1
2.0,0.5790298624140088,1
2.0,0.5845098499061915,1
1.0,0.5513031582238901,1
2.0,0.6222998749218261,1
2.0,0.7475140712945592,1
2.0,0.49743589743589745,1
1.0,0.5112562539086929,1
1.0,0.505787210756723,1
2.0,0.49818636647904935,1
3.0,0.4946216385240775,2
1.0,0.504567698561601,2
4.0,0.7658982176360225,2
2.0,0.7720551907442151,2
1.0,0.6436905878674171,2
1.0,0.5879729518449031,2
3.0,0.746105378361476,2
4.0,0.7645841150719199,2
2.0,0.7720551907442151,2
2.0,0.5501149155722326,2
2.0,0.7720551907442151,2
1.0,0.5947584427767354,2
2.0,0.7720551907442151,2
1.0,0.5200054721701063,2
3.0,0.7494160412757974,2
3.0,0.5000578486554097,2
2.0,0.5356074108818011,2
4.0,0.7743675734834272,2
1.0,0.5874140087554721,2
2.0,0.4840189180737961,2
2.0,0.5988914946841777,2
1.0,0.5235451844903064,2
2.0,0.6122631332082553,2
3.0,0.7611100687929956,2
1.0,0.6364040025015635,2
1.0,0.6364040025015635,2
4.0,0.5898796122576611,2
1.0,0.5874140087554721,2
2.0,0.7720551907442151,2
4.0,0.6162750156347717,2
1.0,0.6364040025015635,2
4.0,0.52619918699187,2
4.0,0.776494684177611,2
3.0,0.596350062539087,2
2.0,0.6395356472795497,2
2.0,0.5884099437148217,2
3.0,0.7714931207004379,2
3.0,0.8246669793621013,2
2.0,0.6998014383989993,2
1.0,0.5227892432770481,2
1.0,0.7869340212632896,3
2.0,0.5313563164477799,3
3.0,0.6262062226391495,3
2.0,0.6868878986866792,3
1.0,0.7869340212632896,3
2.0,0.7814587242026265,3
2.0,0.49877892432770476,3
3.0,0.5700312695434647,3
2.0,0.7587351469668544,3
2.0,0.7637945590994372,3
3.0,0.4974679487179488,3
2.0,0.7587351469668544,3
2.0,0.688180894308943,3
1.0,0.7869340212632896,3
3.0,0.8045403377110695,3
1.0,0.7869340212632896,3
3.0,0.7674914008755471,3
1.0,0.7869340212632896,3
1.0,0.7869340212632896,3
3.0,0.47959036898061297,3
2.0,0.7637945590994372,3
1.0,0.7869340212632896,3
2.0,0.6868878986866792,3
3.0,0.7757137273295809,3
1.0,0.7869340212632896,3
3.0,0.7844332395247029,3
3.0,0.7672381175734835,3
3.0,0.7844332395247029,3
1.0,0.7869340212632896,3
3.0,0.7798069105691058,3
3.0,0.6390275171982489,3
2.0,0.7683059724828016,3
3.0,0.7683614759224515,3
1.0,0.7869340212632896,3
1.0,0.7869340212632896,3
1.0,0.7869340212632896,3
1.0,0.7869340212632896,3
1.0,0.7869340212632896,3
1.0,0.7869340212632896,3
2.0,0.5892237335834897,3
1.0,0.55130081300813,4
1.0,0.7649929643527205,4
3.0,0.6368144152595373,4
1.0,0.7763117573483427,4
3.0,0.7480057848655409,4
2.0,0.7765908380237649,4
2.0,0.4857449968730457,4
1.0,0.7649929643527205,4
4.0,0.7646787054409006,4
1.0,0.7432621951219511,4
2.0,0.6693878986866791,4
2.0,0.5366346153846154,4
2.0,0.4799585678549093,4
1.0,0.5557403064415259,4
3.0,0.7815924015009381,4
3.0,0.5788328642901813,4
1.0,0.6346114759224516,4
3.0,0.7628025328330207,4
3.0,0.7262195121951219,4
1.0,0.7320075046904315,4
4.0,0.5465173545966229,4
1.0,0.7763117573483427,4
3.0,0.7252587554721701,4
1.0,0.5052798624140087,4
2.0,0.4921794871794871,4
1.0,0.6602673545966229,4
4.0,0.806072545340838,4
3.0,0.7815924015009381,4
2.0,0.7691494684177611,4
2.0,0.4957512507817386,4
3.0,0.7252587554721701,4
1.0,0.5000578486554097,4
3.0,0.5016236710444029,4
2.0,0.5075617573483427,4
4.0,0.7646787054409006,4
3.0,0.7610490931832394,4
2.0,0.7779971857410881,4
4.0,0.7612687617260787,4
2.0,0.5644613821138212,4
2.0,0.7824030644152595,4
1.0,0.5740587867417135,5
3.0,0.7307575046904315,5
2.0,0.5,5
4.0,0.6906488430268919,5
1.0,0.7620856785490933,5
3.0,0.5571122576610381,5
1.0,0.6128033145716072,5
4.0,0.5902618824265164,5
3.0,0.7168996247654784,5
1.0,0.7786882426516573,5
2.0,0.782249061913696,5
4.0,0.7935905253283302,5
4.0,0.49859130706691684,5
2.0,0.6365978736710444,5
3.0,0.5715298624140088,5
3.0,0.7595794246404003,5
3.0,0.5551454033771107,5
1.0,0.5657395247029393,5
2.0,0.8504635709818636,5
2.0,0.7741791744840525,5
1.0,0.7620856785490933,5
2.0,0.7080268918073797,5
1.0,0.7361937148217635,5
2.0,0.5040642589118198,5
1.0,0.7620856785490933,5
1.0,0.5147834584115072,5
4.0,0.5212687617260789,5
1.0,0.5740587867417135,5
3.0,0.6013578799249532,5
2.0,0.49915572232645394,5
3.0,0.6114555972482801,5
4.0,0.5377001250781739,5
3.0,0.5106277360850531,5
4.0,0.5234560662914322,5
4.0,0.5210037523452157,5
4.0,0.6975515947467168,5
2.0,0.7521310193871169,5
2.0,0.7547990931832395,5
3.0,0.854655253283302,5
3.0,0.6129909318323953,5
3.0,0.5011249218261413,6
1.0,0.5132543777360851,6
2.0,0.8164086929330832,6
2.0,0.6787038774233897,6
2.0,0.489088492808005,6
2.0,0.8247568792995622,6
2.0,0.8597224828017511,6
3.0,0.541984052532833,6
2.0,0.5454307379612258,6
3.0,0.8711327392120076,6
2.0,0.7169262038774233,6
2.0,0.810503439649781,6
1.0,0.5,6
1.0,0.49877892432770476,6
3.0,0.6951360225140714,6
3.0,0.5029033771106943,6
3.0,0.8823006566604127,6
1.0,0.509906191369606,6
3.0,0.7483794559099437,6
2.0,0.7657715759849906,6
2.0,0.745358818011257,6
2.0,0.8836053783614759,6
3.0,0.7795442464040025,6
2.0,0.7688954033771107,6
2.0,0.6841385240775486,6
2.0,0.7861546278924327,6
3.0,0.5084302689180739,6
1.0,0.7594926516572859,6
3.0,0.5066862101313321,6
2.0,0.6094238586616635,6
2.0,0.5670653533458412,6
2.0,0.8306066291432146,6
1.0,0.6046099124452782,6
1.0,0.7523600687929954,6
1.0,0.5152876797998749,6
1.0,0.5660905253283303,6
2.0,0.7980057848655411,6
2.0,0.8556246091307067,6
2.0,0.7798678861788618,6
2.0,0.47764227642276424,6
3.0,0.8294887429643527,7
2.0,0.7810631644777987,7
3.0,0.8398366166353972,7
2.0,0.8401461851156974,7
2.0,0.786319574734209,7
2.0,0.5178244215134459,7
2.0,0.7300961538461538,7
2.0,0.47792604752970613,7
1.0,0.5109373045653534,7
2.0,0.786319574734209,7
1.0,0.5077876797998748,7
3.0,0.6815368980612884,7
2.0,0.8472756410256412,7
2.0,0.770181363352095,7
1.0,0.5253830519074422,7
3.0,0.8156644777986243,7
2.0,0.8163547529706067,7
1.0,0.5810647279549719,7
2.0,0.8127509380863038,7
2.0,0.8383989993746092,7
2.0,0.7475125078173858,7
1.0,0.492469512195122,7
2.0,0.7754315196998125,7
2.0,0.8401461851156974,7
2.0,0.7865712945590995,7
2.0,0.5002462476547843,7
1.0,0.5947951844903064,7
2.0,0.847871325828643,7
1.0,0.5073725766103816,7
