operator_count,score,generation
2.0,0.4885576923076923,0
2.0,0.4776266416510319,0
2.0,0.48865853658536584,0
1.0,0.49278377110694177,0
2.0,0.5510670731707317,0
1.0,0.4774953095684803,0
1.0,0.5280362726704191,0
2.0,0.483531894934334,0
1.0,0.5359709193245779,0
2.0,0.48218495934959343,0
1.0,0.6607090368980612,0
1.0,0.49981238273921197,0
2.0,0.6485107879924954,0
1.0,0.5607528142589118,0
1.0,0.579638836772983,0
2.0,0.4886491557223264,0
1.0,0.6837945590994371,0
2.0,0.6435717636022513,0
2.0,0.5958794559099436,0
1.0,0.5029346466541588,0
2.0,0.6045700437773609,0
2.0,0.4774687304565354,0
2.0,0.6451391494684178,0
1.0,0.47671982489055653,0
2.0,0.5457895559724828,0
2.0,0.5175945903689806,0
1.0,0.8212828330206378,0
2.0,0.5025945903689806,0
1.0,0.47852876797998756,0
1.0,0.6018105065666042,0
1.0,0.5719465290806754,0
1.0,0.7634075984990619,0
2.0,0.5132535959974984,0
1.0,0.8574765478424015,0
1.0,0.49374921826141344,0
1.0,0.49981238273921197,0
2.0,0.5065001563477173,0
1.0,0.723872732958099,0
1.0,0.46480925578486565,0
1.0,0.47524859287054416,0
3.0,0.5536358661663541,1
2.0,0.529443402126329,1
1.0,0.5203760162601626,1
2.0,0.7412187304565353,1
1.0,0.48037523452157604,1
2.0,0.7485264227642277,1
1.0,0.5024742026266417,1
2.0,0.5158778924327705,1
3.0,0.5057184177611007,1
1.0,0.4772131019387117,1
1.0,0.4870590994371483,1
2.0,0.5957653220762977,1
1.0,0.6272975297060662,1
2.0,0.5050000000000001,1
3.0,0.4822787679799875,1
1.0,0.5698522514071295,1
2.0,0.4821239837398374,1
3.0,0.4776266416510319,1
2.0,0.5086241400875547,1
3.0,0.4831214821763602,1
3.0,0.4797498436522827,1
3.0,0.5097576610381489,1
1.0,0.5682942464040026,1
2.0,0.5102196685428393,1
1.0,0.5085342401500939,1
3.0,0.498780487804878,1
1.0,0.5083669480925579,1
2.0,0.5335733270794246,1
2.0,0.5025,1
3.0,0.5783520950594122,1
3.0,0.7221404002501564,1
2.0,0.47671982489055653,1
2.0,0.505,1
2.0,0.6711100687929956,1
2.0,0.5,1
2.0,0.5085381488430268,1
2.0,0.6551086616635398,1
3.0,0.4573076923076923,1
2.0,0.5437546904315198,1
2.0,0.5132535959974984,1
2.0,0.5300687929956223,2
1.0,0.6684466854283927,2
1.0,0.8675359599749843,2
1.0,0.8362648530331457,2
1.0,0.852510162601626,2
1.0,0.6527947154471545,2
1.0,0.5760639462163852,2
2.0,0.7285827079424639,2
1.0,0.8574765478424015,2
2.0,0.8574765478424015,2
1.0,0.7248358348968106,2
2.0,0.6813586616635396,2
1.0,0.6322865853658537,2
1.0,0.8086288305190745,2
1.0,0.7259912445278299,2
1.0,0.6010959974984365,2
1.0,0.852510162601626,2
1.0,0.8675422138836772,2
1.0,0.5711616635397123,2
1.0,0.46849515322076307,2
2.0,0.8574765478424015,2
1.0,0.8425375234521575,2
1.0,0.852510162601626,2
1.0,0.8275359599749843,2
1.0,0.46596622889305817,2
1.0,0.7401180425265792,2
2.0,0.8463195747342089,2
1.0,0.46849515322076307,2
1.0,0.5287226391494684,2
1.0,0.5109631019387116,2
2.0,0.8574765478424015,2
1.0,0.6899820200125079,2
1.0,0.8549781113195747,2
1.0,0.8239720137585991,2
2.0,0.493719512195122,2
2.0,0.7048037836147591,2
2.0,0.8525070356472796,2
2.0,0.8262249843652283,2
1.0,0.5711616635397123,2
2.0,0.8348850844277674,2
1.0,0.9038563164477799,3
2.0,0.5496005315822389,3
2.0,0.7201211694809255,3
1.0,0.8124444965603503,3
1.0,0.8675422138836772,3
1.0,0.8361319574734208,3
2.0,0.8675422138836772,3
2.0,0.5425977173233271,3
2.0,0.7764032207629769,3
2.0,0.8675422138836772,3
1.0,0.4437742338961851,3
2.0,0.8675422138836772,3
2.0,0.6086022514071295,3
2.0,0.5637851782363977,3
1.0,0.5248139462163852,3
2.0,0.7962797060662914,3
1.0,0.8586976235146967,3
1.0,0.5248139462163852,3
