gen,time
0,110.03152441978455
1,64.26972985267639
2,114.06339645385742
3,145.3126256465912
4,135.00535440444946
5,227.00242686271667
6,224.10225629806519
7,155.95549321174622
8,331.0792512893677
9,227.86350297927856
10,218.61235356330872
11,238.83345127105713
12,200.7216522693634
13,276.4800090789795
14,255.6547498703003
15,235.25605964660645
16,335.26615595817566
17,207.0441563129425
18,266.66145968437195
19,355.63558411598206
