gen,time
0,75.22043251991272
1,63.32416582107544
2,140.51885557174683
3,174.1951699256897
4,232.64124727249146
5,197.89352250099182
6,220.48832249641418
7,218.27932858467102
8,281.982314825058
9,355.81380891799927
10,297.2877266407013
11,957.0167586803436
12,371.77316403388977
13,337.5293333530426
14,933.0264036655426
15,444.69404339790344
16,932.6712100505829
17,456.0056564807892
18,1157.9881656169891
19,411.9041066169739
