gen,time
0,59.428545236587524
1,50.44653820991516
2,105.54061961174011
3,159.71166110038757
4,786.9919407367706
5,287.2199079990387
6,156.18914437294006
7,205.17646193504333
8,159.91989493370056
9,162.30556511878967
10,170.481693983078
11,189.17525959014893
12,150.88674688339233
13,197.91619348526
14,168.79068422317505
15,179.63923597335815
16,161.03296971321106
17,268.52202463150024
18,177.06450653076172
19,159.05576848983765
