gen,time
0,48.08112406730652
1,74.76669502258301
2,114.5633180141449
3,138.00350093841553
4,197.9184775352478
5,205.62420535087585
6,164.40684032440186
7,223.0647029876709
8,269.52260303497314
9,295.7321445941925
10,263.50937056541443
11,345.6616244316101
12,320.4381444454193
13,244.46139812469482
14,933.0575807094574
15,531.4251797199249
16,506.549040555954
17,1008.1355545520782
18,1319.3866057395935
19,592.8749566078186
