gen,time
0,52.44234657287598
1,57.68473744392395
2,57.54938626289368
3,64.49828219413757
4,112.43653464317322
5,185.54557275772095
6,163.61024808883667
7,236.67142248153687
8,212.10645580291748
9,270.9595172405243
10,279.06129360198975
11,262.07457995414734
12,294.2550485134125
13,311.13994431495667
14,279.84196043014526
15,344.8646683692932
16,284.6325614452362
17,266.69364762306213
18,280.9560213088989
19,200.98954367637634
