gen,time
0,52.66479682922363
1,73.2785575389862
2,85.3930094242096
3,104.0758204460144
4,178.60014128684998
5,167.88827872276306
6,172.69637298583984
7,275.8295302391052
8,267.5351207256317
9,878.3902118206024
10,287.58460783958435
11,300.2648606300354
12,173.5223195552826
13,240.78822708129883
14,286.8765206336975
15,309.88907766342163
16,249.18473196029663
17,454.7938108444214
18,275.60545086860657
19,846.8441722393036
