gen,usage
0,376.39453125
1,376.39453125
2,376.39453125
3,376.39453125
4,376.39453125
5,376.39453125
6,364.0078125
7,364.0078125
8,364.0078125
9,364.0078125
10,364.0078125
11,364.0078125
12,334.26171875
13,334.26171875
14,337.40625
15,337.40625
16,337.40625
17,337.40625
18,342.046875
19,342.046875
