gen,time
0,53.21854305267334
1,75.47775459289551
2,110.00841212272644
3,106.16403889656067
4,180.30489587783813
5,190.25186252593994
6,147.3453278541565
7,142.37406158447266
8,181.05801153182983
9,120.7563967704773
10,144.22462105751038
11,224.68990206718445
12,263.97081780433655
13,301.9267694950104
14,242.3253948688507
15,269.99827671051025
16,263.8980815410614
17,310.24767661094666
18,289.29424715042114
19,298.2370159626007
