gen,usage
0,299.45703125
1,299.45703125
2,299.45703125
3,299.45703125
4,299.45703125
5,299.5078125
6,299.5078125
7,299.5078125
8,299.5078125
9,299.5078125
10,299.5078125
11,299.5078125
12,299.5078125
13,299.5078125
14,299.5078125
15,299.5
16,299.5
17,299.5
18,299.5
19,299.5
