gen,usage
0,395.703125
1,395.703125
2,395.703125
3,395.703125
4,395.703125
5,395.703125
6,395.703125
7,395.703125
8,395.703125
9,395.703125
10,395.703125
11,395.703125
12,395.703125
13,395.703125
14,395.703125
15,395.703125
16,395.703125
17,395.703125
18,395.703125
19,399.53515625
