gen,time
0,103.42706418037415
1,115.38765382766724
2,151.62780094146729
3,217.12787246704102
4,262.65552830696106
5,261.73612570762634
6,508.7790355682373
7,343.1577377319336
8,199.620543718338
9,245.7926685810089
10,131.07453417778015
11,221.58831357955933
12,242.7661247253418
13,264.016633272171
14,275.01385521888733
15,807.6470437049866
16,350.78001046180725
17,352.111848115921
18,410.175564289093
19,570.0583066940308
