gen,time
0,94.97271728515625
1,87.4476330280304
2,155.521390914917
3,144.89370918273926
4,165.0294487476349
5,265.1086838245392
6,261.84680008888245
7,241.2686836719513
8,301.0302515029907
9,223.78167247772217
10,271.4896204471588
11,340.16504764556885
12,243.9852306842804
13,235.91070342063904
14,365.5471246242523
15,310.4626512527466
16,285.44233775138855
17,364.1240427494049
18,240.64869356155396
19,301.75117230415344
