gen,usage
0,400.7109375
1,400.7109375
2,400.7109375
3,400.7109375
4,400.7109375
5,400.7109375
6,400.7109375
7,400.7109375
8,400.7109375
9,400.7109375
10,400.7109375
11,353.734375
12,353.73828125
13,353.73828125
14,353.73828125
15,388.265625
16,388.265625
17,388.265625
18,388.265625
19,388.265625
