gen,time
0,74.79522776603699
1,78.36035561561584
2,152.56853246688843
3,286.1449897289276
4,230.5352656841278
5,269.8254027366638
6,262.9876642227173
7,323.83628368377686
8,350.9120786190033
9,920.6290063858032
10,154.75946927070618
11,349.7284879684448
12,272.47691535949707
13,251.50936627388
14,346.34350872039795
15,447.38515543937683
16,408.1492118835449
17,638.3012020587921
18,658.700291633606
19,526.0016524791718
