gen,time
0,35.471707344055176
1,35.81540298461914
2,84.06939888000488
3,79.47757816314697
4,101.47044229507446
5,175.98827075958252
6,192.25199437141418
7,124.76726722717285
8,158.1207721233368
9,153.59219813346863
10,127.68042945861816
11,117.31021976470947
12,115.65530490875244
13,100.64834213256836
14,102.20698142051697
15,93.31159400939941
16,86.72349095344543
17,60.85945153236389
18,78.8578667640686
19,84.48093509674072
