gen,time
0,58.54496908187866
1,65.09882998466492
2,88.97333312034607
3,151.66567063331604
4,118.17160153388977
5,152.44833040237427
6,165.15930128097534
7,155.35868287086487
8,225.7826144695282
9,264.0987801551819
10,298.0789375305176
11,823.3115854263306
12,311.06192922592163
13,323.113970041275
14,358.83342003822327
15,249.67053413391113
16,300.70095777511597
17,252.6969175338745
18,333.67775297164917
19,318.917085647583
