gen,time
0,70.03595161437988
1,66.42390632629395
2,107.55949521064758
3,124.76918864250183
4,135.55212569236755
5,131.24586701393127
6,162.8235640525818
7,239.4682743549347
8,220.41774773597717
9,161.33968138694763
10,203.573716878891
11,208.08500456809998
12,801.2745113372803
13,302.8713562488556
14,839.4027683734894
15,226.048326253891
16,735.0752949714661
17,333.17708110809326
18,223.98014283180237
19,784.5077238082886
