gen,time
0,45.38652729988098
1,103.67649698257446
2,164.99116849899292
3,115.68238759040833
4,181.06869888305664
5,193.4791111946106
6,188.32319045066833
7,112.2588140964508
8,263.72725009918213
9,164.61273622512817
10,189.95284914970398
11,263.4081609249115
12,221.91459107398987
13,862.0246124267578
14,258.0662531852722
15,264.6541805267334
16,320.4903280735016
17,242.27528071403503
18,339.71678733825684
19,346.85825991630554
