gen,time
0,78.449636220932
1,71.76384353637695
2,168.0513207912445
3,254.15059661865234
4,235.80566930770874
5,226.13305187225342
6,232.6088945865631
7,222.2709436416626
8,215.95726013183594
9,237.35479021072388
10,222.494770526886
11,267.20409417152405
12,275.165598154068
13,272.8443982601166
14,237.66577196121216
15,328.992041349411
16,327.9921975135803
17,291.61114597320557
18,317.5354540348053
19,358.05876779556274
