gen,time
0,104.7328405380249
1,133.84970450401306
2,212.76888012886047
3,219.8371663093567
4,219.9494824409485
5,217.52009892463684
6,250.96170830726624
7,318.7051465511322
8,242.83967804908752
9,388.661865234375
10,344.39640164375305
11,320.1448724269867
12,360.857528924942
13,290.8750855922699
14,261.6795463562012
15,294.037517786026
16,340.7798376083374
17,309.91389536857605
18,316.7275958061218
19,227.50964069366455
